Script started on 2026-04-22 17:19:57+00:00 [COMMAND="cd ~/secure-reliable-file-fransfer && { /usr/bin/time -p sudo PYTHONPATH=. python3 -u main.py --mode client --config config_phase1.json --file ./gdrive-folder/test_800mb_file; } 2>&1" TERM="xterm-256color" TTY="/dev/pts/0" COLUMNS="222" LINES="30"]
[CLIENT] running on 172.31.64.201:50000
[CLIENT] sent ACK 271450
[CLIENT] sent ACK 271474
[CLIENT] sent ACK 271497
[CLIENT] sent ACK 271521
[CLIENT] sent ACK 271544
[CLIENT] sent ACK 271566
[CLIENT] sent ACK 271590
[CLIENT] sent ACK 271614
[CLIENT] sent ACK 271638
[CLIENT] sent ACK 271659
[CLIENT] sent ACK 271681
[CLIENT] sent ACK 271703
[CLIENT] sent ACK 271727
[CLIENT] sent ACK 271751
[CLIENT] sent ACK 271775
[CLIENT] sent ACK 271797
[CLIENT] sent ACK 271819
[CLIENT] sent ACK 271842
[CLIENT] sent ACK 271865
[CLIENT] sent ACK 271888
[CLIENT] sent ACK 271912
[CLIENT] sent ACK 271938
[CLIENT] sent ACK 271961
[CLIENT] sent ACK 271983
[CLIENT] sent ACK 272006
[CLIENT] sent ACK 272031
[CLIENT] sent ACK 272056
[CLIENT] sent ACK 272079
[CLIENT] sent ACK 272103
[CLIENT] sent ACK 272128
[CLIENT] sent ACK 272152
[CLIENT] sent ACK 272177
[CLIENT] sent ACK 272203
[CLIENT] sent ACK 272229
[CLIENT] sent ACK 272252
[CLIENT] sent ACK 272275
[CLIENT] sent ACK 272299
[CLIENT] sent ACK 272323
[CLIENT] sent ACK 272347
[CLIENT] sent ACK 272371
[CLIENT] sent ACK 272395
[CLIENT] sent ACK 272419
[CLIENT] sent ACK 272443
[CLIENT] sent ACK 272467
[CLIENT] sent ACK 272492
[CLIENT] sent ACK 272517
[CLIENT] sent ACK 272538
[CLIENT] sent ACK 272561
[CLIENT] sent ACK 272586
[CLIENT] sent ACK 272611
[CLIENT] sent ACK 272637
[CLIENT] sent ACK 272661
[CLIENT] sent ACK 272687
[CLIENT] sent ACK 272712
[CLIENT] sent ACK 272735
[CLIENT] sent ACK 272762
[CLIENT] sent ACK 272787
[CLIENT] sent ACK 272811
[CLIENT] sent ACK 272835
[CLIENT] sent ACK 272860
[CLIENT] sent ACK 272885
[CLIENT] sent ACK 272911
[CLIENT] sent ACK 272934
[CLIENT] sent ACK 272957
[CLIENT] sent ACK 272984
[CLIENT] sent ACK 273007
[CLIENT] sent ACK 273031
[CLIENT] sent ACK 273055
[CLIENT] sent ACK 273079
[CLIENT] sent ACK 273103
[CLIENT] sent ACK 273128
[CLIENT] sent ACK 273152
[CLIENT] sent ACK 273175
[CLIENT] sent ACK 273201
[CLIENT] sent ACK 273225
[CLIENT] sent ACK 273249
[CLIENT] sent ACK 273276
[CLIENT] sent ACK 273299
[CLIENT] sent ACK 273322
[CLIENT] sent ACK 273344
[CLIENT] sent ACK 273366
[CLIENT] sent ACK 273390
[CLIENT] sent ACK 273414
[CLIENT] sent ACK 273437
[CLIENT] sent ACK 273463
[CLIENT] sent ACK 273486
[CLIENT] sent ACK 273509
[CLIENT] sent ACK 273533
[CLIENT] sent ACK 273557
[CLIENT] sent ACK 273583
[CLIENT] sent ACK 273609
[CLIENT] sent ACK 273632
[CLIENT] sent ACK 273658
[CLIENT] sent ACK 273683
[CLIENT] sent ACK 273708
[CLIENT] sent ACK 273732
[CLIENT] sent ACK 273759
[CLIENT] sent ACK 273782
[CLIENT] sent ACK 273805
[CLIENT] sent ACK 273831
[CLIENT] sent ACK 273856
[CLIENT] sent ACK 273881
[CLIENT] sent ACK 273905
[CLIENT] sent ACK 273929
[CLIENT] sent ACK 273957
[CLIENT] sent ACK 273981
[CLIENT] sent ACK 274006
[CLIENT] sent ACK 274029
[CLIENT] sent ACK 274054
[CLIENT] sent ACK 274079
[CLIENT] sent ACK 274105
[CLIENT] sent ACK 274131
[CLIENT] sent ACK 274157
[CLIENT] sent ACK 274181
[CLIENT] sent ACK 274206
[CLIENT] sent ACK 274230
[CLIENT] sent ACK 274254
[CLIENT] sent ACK 274276
[CLIENT] sent ACK 274299
[CLIENT] sent ACK 274327
[CLIENT] sent ACK 274353
[CLIENT] sent ACK 274380
[CLIENT] sent ACK 274404
[CLIENT] sent ACK 274429
[CLIENT] sent ACK 274454
[CLIENT] sent ACK 274480
[CLIENT] sent ACK 274504
[CLIENT] sent ACK 274527
[CLIENT] sent ACK 274553
[CLIENT] sent ACK 274579
[CLIENT] sent ACK 274603
[CLIENT] sent ACK 274628
[CLIENT] sent ACK 274651
[CLIENT] sent ACK 274678
[CLIENT] sent ACK 274703
[CLIENT] sent ACK 274729
[CLIENT] sent ACK 274755
[CLIENT] sent ACK 274778
[CLIENT] sent ACK 274802
[CLIENT] sent ACK 274826
[CLIENT] sent ACK 274852
[CLIENT] sent ACK 274877
[CLIENT] sent ACK 274899
[CLIENT] sent ACK 274926
[CLIENT] sent ACK 274953
[CLIENT] sent ACK 274979
[CLIENT] sent ACK 275003
[CLIENT] sent ACK 275025
[CLIENT] sent ACK 275049
[CLIENT] sent ACK 275075
[CLIENT] sent ACK 275101
[CLIENT] sent ACK 275127
[CLIENT] sent ACK 275149
[CLIENT] sent ACK 275175
[CLIENT] sent ACK 275199
[CLIENT] sent ACK 275225
[CLIENT] sent ACK 275250
[CLIENT] sent ACK 275274
[CLIENT] sent ACK 275299
[CLIENT] sent ACK 275324
[CLIENT] sent ACK 275348
[CLIENT] sent ACK 275372
[CLIENT] sent ACK 275395
[CLIENT] sent ACK 275419
[CLIENT] sent ACK 275445
[CLIENT] sent ACK 275470
[CLIENT] sent ACK 275495
[CLIENT] sent ACK 275519
[CLIENT] sent ACK 275544
[CLIENT] sent ACK 275569
[CLIENT] sent ACK 275595
[CLIENT] sent ACK 275618
[CLIENT] sent ACK 275642
[CLIENT] sent ACK 275666
[CLIENT] sent ACK 275692
[CLIENT] sent ACK 275716
[CLIENT] sent ACK 275741
[CLIENT] sent ACK 275764
[CLIENT] sent ACK 275788
[CLIENT] sent ACK 275811
[CLIENT] sent ACK 275836
[CLIENT] sent ACK 275860
[CLIENT] sent ACK 275886
[CLIENT] sent ACK 275911
[CLIENT] sent ACK 275934
[CLIENT] sent ACK 275958
[CLIENT] sent ACK 275983
[CLIENT] sent ACK 276007
[CLIENT] sent ACK 276032
[CLIENT] sent ACK 276054
[CLIENT] sent ACK 276077
[CLIENT] sent ACK 276101
[CLIENT] sent ACK 276125
[CLIENT] sent ACK 276149
[CLIENT] sent ACK 276175
[CLIENT] sent ACK 276200
[CLIENT] sent ACK 276224
[CLIENT] sent ACK 276248
[CLIENT] sent ACK 276271
[CLIENT] sent ACK 276290
[CLIENT] sent ACK 276316
[CLIENT] sent ACK 276340
[CLIENT] sent ACK 276365
[CLIENT] sent ACK 276388
[CLIENT] sent ACK 276413
[CLIENT] sent ACK 276437
[CLIENT] sent ACK 276462
[CLIENT] sent ACK 276487
[CLIENT] sent ACK 276510
[CLIENT] sent ACK 276534
[CLIENT] sent ACK 276557
[CLIENT] sent ACK 276582
[CLIENT] sent ACK 276606
[CLIENT] sent ACK 276629
[CLIENT] sent ACK 276654
[CLIENT] sent ACK 276679
[CLIENT] sent ACK 276702
[CLIENT] sent ACK 276727
[CLIENT] sent ACK 276752
[CLIENT] sent ACK 276777
[CLIENT] sent ACK 276801
[CLIENT] sent ACK 276823
[CLIENT] sent ACK 276848
[CLIENT] sent ACK 276872
[CLIENT] sent ACK 276897
[CLIENT] sent ACK 276921
[CLIENT] sent ACK 276945
[CLIENT] sent ACK 276970
[CLIENT] sent ACK 276994
[CLIENT] sent ACK 277017
[CLIENT] sent ACK 277042
[CLIENT] sent ACK 277066
[CLIENT] sent ACK 277090
[CLIENT] sent ACK 277114
[CLIENT] sent ACK 277138
[CLIENT] sent ACK 277164
[CLIENT] sent ACK 277189
[CLIENT] sent ACK 277212
[CLIENT] sent ACK 277234
[CLIENT] sent ACK 277260
[CLIENT] sent ACK 277285
[CLIENT] sent ACK 277311
[CLIENT] sent ACK 277333
[CLIENT] sent ACK 277352
[CLIENT] sent ACK 277374
[CLIENT] sent ACK 277397
[CLIENT] sent ACK 277421
[CLIENT] sent ACK 277447
[CLIENT] sent ACK 277473
[CLIENT] sent ACK 277496
[CLIENT] sent ACK 277521
[CLIENT] sent ACK 277546
[CLIENT] sent ACK 277572
[CLIENT] sent ACK 277596
[CLIENT] sent ACK 277620
[CLIENT] sent ACK 277645
[CLIENT] sent ACK 277671
[CLIENT] sent ACK 277696
[CLIENT] sent ACK 277721
[CLIENT] sent ACK 277745
[CLIENT] sent ACK 277767
[CLIENT] sent ACK 277792
[CLIENT] sent ACK 277817
[CLIENT] sent ACK 277843
[CLIENT] sent ACK 277867
[CLIENT] sent ACK 277892
[CLIENT] sent ACK 277917
[CLIENT] sent ACK 277943
[CLIENT] sent ACK 277965
[CLIENT] sent ACK 277990
[CLIENT] sent ACK 278013
[CLIENT] sent ACK 278036
[CLIENT] sent ACK 278060
[CLIENT] sent ACK 278084
[CLIENT] sent ACK 278105
[CLIENT] sent ACK 278129
[CLIENT] sent ACK 278154
[CLIENT] sent ACK 278178
[CLIENT] sent ACK 278203
[CLIENT] sent ACK 278228
[CLIENT] sent ACK 278253
[CLIENT] sent ACK 278278
[CLIENT] sent ACK 278300
[CLIENT] sent ACK 278323
[CLIENT] sent ACK 278346
[CLIENT] sent ACK 278370
[CLIENT] sent ACK 278395
[CLIENT] sent ACK 278419
[CLIENT] sent ACK 278443
[CLIENT] sent ACK 278465
[CLIENT] sent ACK 278489
[CLIENT] sent ACK 278513
[CLIENT] sent ACK 278536
[CLIENT] sent ACK 278559
[CLIENT] sent ACK 278584
[CLIENT] sent ACK 278608
[CLIENT] sent ACK 278632
[CLIENT] sent ACK 278656
[CLIENT] sent ACK 278679
[CLIENT] sent ACK 278703
[CLIENT] sent ACK 278727
[CLIENT] sent ACK 278753
[CLIENT] sent ACK 278776
[CLIENT] sent ACK 278801
[CLIENT] sent ACK 278826
[CLIENT] sent ACK 278851
[CLIENT] sent ACK 278874
[CLIENT] sent ACK 278896
[CLIENT] sent ACK 278920
[CLIENT] sent ACK 278944
[CLIENT] sent ACK 278969
[CLIENT] sent ACK 278994
[CLIENT] sent ACK 279019
[CLIENT] sent ACK 279045
[CLIENT] sent ACK 279069
[CLIENT] sent ACK 279092
[CLIENT] sent ACK 279116
[CLIENT] sent ACK 279140
[CLIENT] sent ACK 279165
[CLIENT] sent ACK 279189
[CLIENT] sent ACK 279213
[CLIENT] sent ACK 279236
[CLIENT] sent ACK 279259
[CLIENT] sent ACK 279283
[CLIENT] sent ACK 279306
[CLIENT] sent ACK 279328
[CLIENT] sent ACK 279355
[CLIENT] sent ACK 279380
[CLIENT] sent ACK 279405
[CLIENT] sent ACK 279430
[CLIENT] sent ACK 279454
[CLIENT] sent ACK 279478
[CLIENT] sent ACK 279503
[CLIENT] sent ACK 279526
[CLIENT] sent ACK 279548
[CLIENT] sent ACK 279570
[CLIENT] sent ACK 279596
[CLIENT] sent ACK 279620
[CLIENT] sent ACK 279643
[CLIENT] sent ACK 279666
[CLIENT] sent ACK 279690
[CLIENT] sent ACK 279715
[CLIENT] sent ACK 279738
[CLIENT] sent ACK 279762
[CLIENT] sent ACK 279785
[CLIENT] sent ACK 279809
[CLIENT] sent ACK 279834
[CLIENT] sent ACK 279858
[CLIENT] sent ACK 279881
[CLIENT] sent ACK 279903
[CLIENT] sent ACK 279928
[CLIENT] sent ACK 279953
[CLIENT] sent ACK 279978
[CLIENT] sent ACK 280003
[CLIENT] sent ACK 280027
[CLIENT] sent ACK 280053
[CLIENT] sent ACK 280078
[CLIENT] sent ACK 280101
[CLIENT] sent ACK 280125
[CLIENT] sent ACK 280146
[CLIENT] sent ACK 280170
[CLIENT] sent ACK 280195
[CLIENT] sent ACK 280219
[CLIENT] sent ACK 280244
[CLIENT] sent ACK 280267
[CLIENT] sent ACK 280290
[CLIENT] sent ACK 280314
[CLIENT] sent ACK 280338
[CLIENT] sent ACK 280363
[CLIENT] sent ACK 280387
[CLIENT] sent ACK 280412
[CLIENT] sent ACK 280439
[CLIENT] sent ACK 280464
[CLIENT] sent ACK 280488
[CLIENT] sent ACK 280511
[CLIENT] sent ACK 280537
[CLIENT] sent ACK 280562
[CLIENT] sent ACK 280589
[CLIENT] sent ACK 280611
[CLIENT] sent ACK 280635
[CLIENT] sent ACK 280658
[CLIENT] sent ACK 280682
[CLIENT] sent ACK 280706
[CLIENT] sent ACK 280730
[CLIENT] sent ACK 280754
[CLIENT] sent ACK 280779
[CLIENT] sent ACK 280802
[CLIENT] sent ACK 280827
[CLIENT] sent ACK 280850
[CLIENT] sent ACK 280874
[CLIENT] sent ACK 280897
[CLIENT] sent ACK 280921
[CLIENT] sent ACK 280946
[CLIENT] sent ACK 280972
[CLIENT] sent ACK 280994
[CLIENT] sent ACK 281022
[CLIENT] sent ACK 281048
[CLIENT] sent ACK 281071
[CLIENT] sent ACK 281092
[CLIENT] sent ACK 281116
[CLIENT] sent ACK 281142
[CLIENT] sent ACK 281167
[CLIENT] sent ACK 281192
[CLIENT] sent ACK 281216
[CLIENT] sent ACK 281239
[CLIENT] sent ACK 281264
[CLIENT] sent ACK 281289
[CLIENT] sent ACK 281312
[CLIENT] sent ACK 281336
[CLIENT] sent ACK 281360
[CLIENT] sent ACK 281384
[CLIENT] sent ACK 281409
[CLIENT] sent ACK 281434
[CLIENT] sent ACK 281458
[CLIENT] sent ACK 281479
[CLIENT] sent ACK 281505
[CLIENT] sent ACK 281529
[CLIENT] sent ACK 281554
[CLIENT] sent ACK 281579
[CLIENT] sent ACK 281602
[CLIENT] sent ACK 281626
[CLIENT] sent ACK 281650
[CLIENT] sent ACK 281675
[CLIENT] sent ACK 281702
[CLIENT] sent ACK 281726
[CLIENT] sent ACK 281752
[CLIENT] sent ACK 281777
[CLIENT] sent ACK 281801
[CLIENT] sent ACK 281824
[CLIENT] sent ACK 281849
[CLIENT] sent ACK 281874
[CLIENT] sent ACK 281900
[CLIENT] sent ACK 281925
[CLIENT] sent ACK 281949
[CLIENT] sent ACK 281973
[CLIENT] sent ACK 281998
[CLIENT] sent ACK 282022
[CLIENT] sent ACK 282046
[CLIENT] sent ACK 282069
[CLIENT] sent ACK 282095
[CLIENT] sent ACK 282119
[CLIENT] sent ACK 282145
[CLIENT] sent ACK 282170
[CLIENT] sent ACK 282195
[CLIENT] sent ACK 282219
[CLIENT] sent ACK 282243
[CLIENT] sent ACK 282268
[CLIENT] sent ACK 282293
[CLIENT] sent ACK 282316
[CLIENT] sent ACK 282340
[CLIENT] sent ACK 282364
[CLIENT] sent ACK 282389
[CLIENT] sent ACK 282414
[CLIENT] sent ACK 282439
[CLIENT] sent ACK 282464
[CLIENT] sent ACK 282489
[CLIENT] sent ACK 282513
[CLIENT] sent ACK 282539
[CLIENT] sent ACK 282561
[CLIENT] sent ACK 282584
[CLIENT] sent ACK 282608
[CLIENT] sent ACK 282631
[CLIENT] sent ACK 282657
[CLIENT] sent ACK 282678
[CLIENT] sent ACK 282700
[CLIENT] sent ACK 282725
[CLIENT] sent ACK 282749
[CLIENT] sent ACK 282770
[CLIENT] sent ACK 282793
[CLIENT] sent ACK 282804
[CLIENT] sent ACK 282825
[CLIENT] sent ACK 282849
[CLIENT] sent ACK 282872
[CLIENT] sent ACK 282896
[CLIENT] sent ACK 282919
[CLIENT] sent ACK 282943
[CLIENT] sent ACK 282967
[CLIENT] sent ACK 282991
[CLIENT] sent ACK 283015
[CLIENT] sent ACK 283038
[CLIENT] sent ACK 283062
[CLIENT] sent ACK 283086
[CLIENT] sent ACK 283110
[CLIENT] sent ACK 283133
[CLIENT] sent ACK 283155
[CLIENT] sent ACK 283178
[CLIENT] sent ACK 283201
[CLIENT] sent ACK 283226
[CLIENT] sent ACK 283252
[CLIENT] sent ACK 283277
[CLIENT] sent ACK 283301
[CLIENT] sent ACK 283325
[CLIENT] sent ACK 283350
[CLIENT] sent ACK 283374
[CLIENT] sent ACK 283397
[CLIENT] sent ACK 283421
[CLIENT] sent ACK 283446
[CLIENT] sent ACK 283471
[CLIENT] sent ACK 283496
[CLIENT] sent ACK 283520
[CLIENT] sent ACK 283543
[CLIENT] sent ACK 283566
[CLIENT] sent ACK 283591
[CLIENT] sent ACK 283615
[CLIENT] sent ACK 283640
[CLIENT] sent ACK 283661
[CLIENT] sent ACK 283685
[CLIENT] sent ACK 283710
[CLIENT] sent ACK 283735
[CLIENT] sent ACK 283759
[CLIENT] sent ACK 283782
[CLIENT] sent ACK 283806
[CLIENT] sent ACK 283830
[CLIENT] sent ACK 283855
[CLIENT] sent ACK 283880
[CLIENT] sent ACK 283902
[CLIENT] sent ACK 283926
[CLIENT] sent ACK 283950
[CLIENT] sent ACK 283976
[CLIENT] sent ACK 284000
[CLIENT] sent ACK 284022
[CLIENT] sent ACK 284047
[CLIENT] sent ACK 284071
[CLIENT] sent ACK 284096
[CLIENT] sent ACK 284120
[CLIENT] sent ACK 284142
[CLIENT] sent ACK 284169
[CLIENT] sent ACK 284194
[CLIENT] sent ACK 284219
[CLIENT] sent ACK 284244
[CLIENT] sent ACK 284266
[CLIENT] sent ACK 284290
[CLIENT] sent ACK 284316
[CLIENT] sent ACK 284340
[CLIENT] sent ACK 284363
[CLIENT] sent ACK 284385
[CLIENT] sent ACK 284408
[CLIENT] sent ACK 284431
[CLIENT] sent ACK 284455
[CLIENT] sent ACK 284478
[CLIENT] sent ACK 284502
[CLIENT] sent ACK 284525
[CLIENT] sent ACK 284549
[CLIENT] sent ACK 284573
[CLIENT] sent ACK 284597
[CLIENT] sent ACK 284619
[CLIENT] sent ACK 284644
[CLIENT] sent ACK 284668
[CLIENT] sent ACK 284692
[CLIENT] sent ACK 284717
[CLIENT] sent ACK 284739
[CLIENT] sent ACK 284764
[CLIENT] sent ACK 284791
[CLIENT] sent ACK 284815
[CLIENT] sent ACK 284840
[CLIENT] sent ACK 284863
[CLIENT] sent ACK 284887
[CLIENT] sent ACK 284909
[CLIENT] sent ACK 284932
[CLIENT] sent ACK 284956
[CLIENT] sent ACK 284978
[CLIENT] sent ACK 285001
[CLIENT] sent ACK 285024
[CLIENT] sent ACK 285050
[CLIENT] sent ACK 285074
[CLIENT] sent ACK 285096
[CLIENT] sent ACK 285119
[CLIENT] sent ACK 285144
[CLIENT] sent ACK 285167
[CLIENT] sent ACK 285192
[CLIENT] sent ACK 285214
[CLIENT] sent ACK 285239
[CLIENT] sent ACK 285263
[CLIENT] sent ACK 285287
[CLIENT] sent ACK 285310
[CLIENT] sent ACK 285333
[CLIENT] sent ACK 285358
[CLIENT] sent ACK 285382
[CLIENT] sent ACK 285405
[CLIENT] sent ACK 285430
[CLIENT] sent ACK 285452
[CLIENT] sent ACK 285477
[CLIENT] sent ACK 285502
[CLIENT] sent ACK 285527
[CLIENT] sent ACK 285551
[CLIENT] sent ACK 285573
[CLIENT] sent ACK 285598
[CLIENT] sent ACK 285621
[CLIENT] sent ACK 285645
[CLIENT] sent ACK 285669
[CLIENT] sent ACK 285694
[CLIENT] sent ACK 285719
[CLIENT] sent ACK 285744
[CLIENT] sent ACK 285768
[CLIENT] sent ACK 285791
[CLIENT] sent ACK 285815
[CLIENT] sent ACK 285841
[CLIENT] sent ACK 285867
[CLIENT] sent ACK 285891
[CLIENT] sent ACK 285917
[CLIENT] sent ACK 285941
[CLIENT] sent ACK 285963
[CLIENT] sent ACK 285985
[CLIENT] sent ACK 286009
[CLIENT] sent ACK 286033
[CLIENT] sent ACK 286055
[CLIENT] sent ACK 286080
[CLIENT] sent ACK 286105
[CLIENT] sent ACK 286130
[CLIENT] sent ACK 286154
[CLIENT] sent ACK 286180
[CLIENT] sent ACK 286203
[CLIENT] sent ACK 286229
[CLIENT] sent ACK 286253
[CLIENT] sent ACK 286279
[CLIENT] sent ACK 286301
[CLIENT] sent ACK 286323
[CLIENT] sent ACK 286346
[CLIENT] sent ACK 286369
[CLIENT] sent ACK 286394
[CLIENT] sent ACK 286418
[CLIENT] sent ACK 286443
[CLIENT] sent ACK 286467
[CLIENT] sent ACK 286494
[CLIENT] sent ACK 286518
[CLIENT] sent ACK 286543
[CLIENT] sent ACK 286567
[CLIENT] sent ACK 286592
[CLIENT] sent ACK 286614
[CLIENT] sent ACK 286639
[CLIENT] sent ACK 286662
[CLIENT] sent ACK 286687
[CLIENT] sent ACK 286711
[CLIENT] sent ACK 286734
[CLIENT] sent ACK 286759
[CLIENT] sent ACK 286784
[CLIENT] sent ACK 286806
[CLIENT] sent ACK 286830
[CLIENT] sent ACK 286853
[CLIENT] sent ACK 286877
[CLIENT] sent ACK 286899
[CLIENT] sent ACK 286924
[CLIENT] sent ACK 286949
[CLIENT] sent ACK 286973
[CLIENT] sent ACK 286997
[CLIENT] sent ACK 287020
[CLIENT] sent ACK 287044
[CLIENT] sent ACK 287068
[CLIENT] sent ACK 287092
[CLIENT] sent ACK 287117
[CLIENT] sent ACK 287141
[CLIENT] sent ACK 287167
[CLIENT] sent ACK 287191
[CLIENT] sent ACK 287216
[CLIENT] sent ACK 287239
[CLIENT] sent ACK 287261
[CLIENT] sent ACK 287286
[CLIENT] sent ACK 287310
[CLIENT] sent ACK 287335
[CLIENT] sent ACK 287360
[CLIENT] sent ACK 287383
[CLIENT] sent ACK 287407
[CLIENT] sent ACK 287430
[CLIENT] sent ACK 287454
[CLIENT] sent ACK 287477
[CLIENT] sent ACK 287499
[CLIENT] sent ACK 287524
[CLIENT] sent ACK 287546
[CLIENT] sent ACK 287574
[CLIENT] sent ACK 287600
[CLIENT] sent ACK 287624
[CLIENT] sent ACK 287649
[CLIENT] sent ACK 287674
[CLIENT] sent ACK 287698
[CLIENT] sent ACK 287723
[CLIENT] sent ACK 287747
[CLIENT] sent ACK 287770
[CLIENT] sent ACK 287794
[CLIENT] sent ACK 287819
[CLIENT] sent ACK 287843
[CLIENT] sent ACK 287865
[CLIENT] sent ACK 287888
[CLIENT] sent ACK 287914
[CLIENT] sent ACK 287938
[CLIENT] sent ACK 287963
[CLIENT] sent ACK 287986
[CLIENT] sent ACK 288010
[CLIENT] sent ACK 288032
[CLIENT] sent ACK 288054
[CLIENT] sent ACK 288077
[CLIENT] sent ACK 288102
[CLIENT] sent ACK 288128
[CLIENT] sent ACK 288150
[CLIENT] sent ACK 288175
[CLIENT] sent ACK 288199
[CLIENT] sent ACK 288223
[CLIENT] sent ACK 288247
[CLIENT] sent ACK 288272
[CLIENT] sent ACK 288296
[CLIENT] sent ACK 288321
[CLIENT] sent ACK 288345
[CLIENT] sent ACK 288368
[CLIENT] sent ACK 288393
[CLIENT] sent ACK 288418
[CLIENT] sent ACK 288442
[CLIENT] sent ACK 288464
[CLIENT] sent ACK 288489
[CLIENT] sent ACK 288513
[CLIENT] sent ACK 288537
[CLIENT] sent ACK 288561
[CLIENT] sent ACK 288583
[CLIENT] sent ACK 288608
[CLIENT] sent ACK 288634
[CLIENT] sent ACK 288658
[CLIENT] sent ACK 288681
[CLIENT] sent ACK 288705
[CLIENT] sent ACK 288731
[CLIENT] sent ACK 288756
[CLIENT] sent ACK 288780
[CLIENT] sent ACK 288804
[CLIENT] sent ACK 288828
[CLIENT] sent ACK 288853
[CLIENT] sent ACK 288879
[CLIENT] sent ACK 288906
[CLIENT] sent ACK 288929
[CLIENT] sent ACK 288951
[CLIENT] sent ACK 288971
[CLIENT] sent ACK 288995
[CLIENT] sent ACK 289021
[CLIENT] sent ACK 289047
[CLIENT] sent ACK 289071
[CLIENT] sent ACK 289098
[CLIENT] sent ACK 289125
[CLIENT] sent ACK 289151
[CLIENT] sent ACK 289173
[CLIENT] sent ACK 289199
[CLIENT] sent ACK 289224
[CLIENT] sent ACK 289249
[CLIENT] sent ACK 289275
[CLIENT] sent ACK 289299
[CLIENT] sent ACK 289324
[CLIENT] sent ACK 289348
[CLIENT] sent ACK 289375
[CLIENT] sent ACK 289400
[CLIENT] sent ACK 289423
[CLIENT] sent ACK 289447
[CLIENT] sent ACK 289471
[CLIENT] sent ACK 289496
[CLIENT] sent ACK 289522
[CLIENT] sent ACK 289545
[CLIENT] sent ACK 289571
[CLIENT] sent ACK 289597
[CLIENT] sent ACK 289622
[CLIENT] sent ACK 289647
[CLIENT] sent ACK 289671
[CLIENT] sent ACK 289694
[CLIENT] sent ACK 289719
[CLIENT] sent ACK 289742
[CLIENT] sent ACK 289765
[CLIENT] sent ACK 289788
[CLIENT] sent ACK 289813
[CLIENT] sent ACK 289836
[CLIENT] sent ACK 289861
[CLIENT] sent ACK 289887
[CLIENT] sent ACK 289912
[CLIENT] sent ACK 289933
[CLIENT] sent ACK 289956
[CLIENT] sent ACK 289979
[CLIENT] sent ACK 290003
[CLIENT] sent ACK 290027
[CLIENT] sent ACK 290052
[CLIENT] sent ACK 290076
[CLIENT] sent ACK 290101
[CLIENT] sent ACK 290126
[CLIENT] sent ACK 290149
[CLIENT] sent ACK 290174
[CLIENT] sent ACK 290197
[CLIENT] sent ACK 290221
[CLIENT] sent ACK 290245
[CLIENT] sent ACK 290268
[CLIENT] sent ACK 290291
[CLIENT] sent ACK 290316
[CLIENT] sent ACK 290341
[CLIENT] sent ACK 290365
[CLIENT] sent ACK 290390
[CLIENT] sent ACK 290413
[CLIENT] sent ACK 290436
[CLIENT] sent ACK 290460
[CLIENT] sent ACK 290484
[CLIENT] sent ACK 290507
[CLIENT] sent ACK 290530
[CLIENT] sent ACK 290553
[CLIENT] sent ACK 290577
[CLIENT] sent ACK 290600
[CLIENT] sent ACK 290622
[CLIENT] sent ACK 290645
[CLIENT] sent ACK 290669
[CLIENT] sent ACK 290692
[CLIENT] sent ACK 290714
[CLIENT] sent ACK 290738
[CLIENT] sent ACK 290760
[CLIENT] sent ACK 290783
[CLIENT] sent ACK 290807
[CLIENT] sent ACK 290831
[CLIENT] sent ACK 290857
[CLIENT] sent ACK 290880
[CLIENT] sent ACK 290906
[CLIENT] sent ACK 290930
[CLIENT] sent ACK 290954
[CLIENT] sent ACK 290980
[CLIENT] sent ACK 291003
[CLIENT] sent ACK 291029
[CLIENT] sent ACK 291053
[CLIENT] sent ACK 291079
[CLIENT] sent ACK 291104
[CLIENT] sent ACK 291127
[CLIENT] sent ACK 291152
[CLIENT] sent ACK 291177
[CLIENT] sent ACK 291202
[CLIENT] sent ACK 291224
[CLIENT] sent ACK 291246
[CLIENT] sent ACK 291270
[CLIENT] sent ACK 291293
[CLIENT] sent ACK 291316
[CLIENT] sent ACK 291340
[CLIENT] sent ACK 291361
[CLIENT] sent ACK 291384
[CLIENT] sent ACK 291409
[CLIENT] sent ACK 291432
[CLIENT] sent ACK 291458
[CLIENT] sent ACK 291480
[CLIENT] sent ACK 291507
[CLIENT] sent ACK 291531
[CLIENT] sent ACK 291556
[CLIENT] sent ACK 291580
[CLIENT] sent ACK 291602
[CLIENT] sent ACK 291625
[CLIENT] sent ACK 291650
[CLIENT] sent ACK 291673
[CLIENT] sent ACK 291699
[CLIENT] sent ACK 291723
[CLIENT] sent ACK 291748
[CLIENT] sent ACK 291773
[CLIENT] sent ACK 291800
[CLIENT] sent ACK 291823
[CLIENT] sent ACK 291846
[CLIENT] sent ACK 291871
[CLIENT] sent ACK 291894
[CLIENT] sent ACK 291917
[CLIENT] sent ACK 291941
[CLIENT] sent ACK 291964
[CLIENT] sent ACK 291987
[CLIENT] sent ACK 292013
[CLIENT] sent ACK 292038
[CLIENT] sent ACK 292061
[CLIENT] sent ACK 292085
[CLIENT] sent ACK 292109
[CLIENT] sent ACK 292133
[CLIENT] sent ACK 292158
[CLIENT] sent ACK 292181
[CLIENT] sent ACK 292205
[CLIENT] sent ACK 292231
[CLIENT] sent ACK 292256
