Script started on 2026-04-22 17:16:02+00:00 [COMMAND="cd ~/secure-reliable-file-fransfer && { /usr/bin/time -p sudo PYTHONPATH=. python3 -u main.py --mode client --config config_phase1.json --file ./gdrive-folder/test_500mb_file; } 2>&1" TERM="xterm-256color" TTY="/dev/pts/0" COLUMNS="222" LINES="30"]
[CLIENT] running on 172.31.64.201:50000
[CLIENT] sent ACK 196831
[CLIENT] sent ACK 196857
[CLIENT] sent ACK 196883
[CLIENT] sent ACK 196909
[CLIENT] sent ACK 196934
[CLIENT] sent ACK 196956
[CLIENT] sent ACK 196978
[CLIENT] sent ACK 197001
[CLIENT] sent ACK 197025
[CLIENT] sent ACK 197049
[CLIENT] sent ACK 197074
[CLIENT] sent ACK 197099
[CLIENT] sent ACK 197122
[CLIENT] sent ACK 197147
[CLIENT] sent ACK 197170
[CLIENT] sent ACK 197192
[CLIENT] sent ACK 197217
[CLIENT] sent ACK 197240
[CLIENT] sent ACK 197263
[CLIENT] sent ACK 197286
[CLIENT] sent ACK 197310
[CLIENT] sent ACK 197334
[CLIENT] sent ACK 197356
[CLIENT] sent ACK 197380
[CLIENT] sent ACK 197407
[CLIENT] sent ACK 197430
[CLIENT] sent ACK 197454
[CLIENT] sent ACK 197475
[CLIENT] sent ACK 197500
[CLIENT] sent ACK 197527
[CLIENT] sent ACK 197551
[CLIENT] sent ACK 197575
[CLIENT] sent ACK 197598
[CLIENT] sent ACK 197622
[CLIENT] sent ACK 197645
[CLIENT] sent ACK 197669
[CLIENT] sent ACK 197695
[CLIENT] sent ACK 197718
[CLIENT] sent ACK 197740
[CLIENT] sent ACK 197766
[CLIENT] sent ACK 197790
[CLIENT] sent ACK 197816
[CLIENT] sent ACK 197838
[CLIENT] sent ACK 197865
[CLIENT] sent ACK 197889
[CLIENT] sent ACK 197916
[CLIENT] sent ACK 197941
[CLIENT] sent ACK 197964
[CLIENT] sent ACK 197988
[CLIENT] sent ACK 198012
[CLIENT] sent ACK 198037
[CLIENT] sent ACK 198062
[CLIENT] sent ACK 198085
[CLIENT] sent ACK 198109
[CLIENT] sent ACK 198133
[CLIENT] sent ACK 198156
[CLIENT] sent ACK 198178
[CLIENT] sent ACK 198203
[CLIENT] sent ACK 198225
[CLIENT] sent ACK 198248
[CLIENT] sent ACK 198274
[CLIENT] sent ACK 198299
[CLIENT] sent ACK 198324
[CLIENT] sent ACK 198349
[CLIENT] sent ACK 198371
[CLIENT] sent ACK 198396
[CLIENT] sent ACK 198419
[CLIENT] sent ACK 198441
[CLIENT] sent ACK 198466
[CLIENT] sent ACK 198491
[CLIENT] sent ACK 198516
[CLIENT] sent ACK 198539
[CLIENT] sent ACK 198562
[CLIENT] sent ACK 198586
[CLIENT] sent ACK 198610
[CLIENT] sent ACK 198634
[CLIENT] sent ACK 198657
[CLIENT] sent ACK 198679
[CLIENT] sent ACK 198703
[CLIENT] sent ACK 198728
[CLIENT] sent ACK 198754
[CLIENT] sent ACK 198779
[CLIENT] sent ACK 198802
[CLIENT] sent ACK 198826
[CLIENT] sent ACK 198850
[CLIENT] sent ACK 198874
[CLIENT] sent ACK 198902
[CLIENT] sent ACK 198927
[CLIENT] sent ACK 198951
[CLIENT] sent ACK 198976
[CLIENT] sent ACK 198999
[CLIENT] sent ACK 199022
[CLIENT] sent ACK 199045
[CLIENT] sent ACK 199069
[CLIENT] sent ACK 199092
[CLIENT] sent ACK 199115
[CLIENT] sent ACK 199139
[CLIENT] sent ACK 199162
[CLIENT] sent ACK 199186
[CLIENT] sent ACK 199210
[CLIENT] sent ACK 199234
[CLIENT] sent ACK 199257
[CLIENT] sent ACK 199280
[CLIENT] sent ACK 199303
[CLIENT] sent ACK 199327
[CLIENT] sent ACK 199352
[CLIENT] sent ACK 199377
[CLIENT] sent ACK 199401
[CLIENT] sent ACK 199426
[CLIENT] sent ACK 199451
[CLIENT] sent ACK 199475
[CLIENT] sent ACK 199498
[CLIENT] sent ACK 199520
[CLIENT] sent ACK 199546
[CLIENT] sent ACK 199570
[CLIENT] sent ACK 199594
[CLIENT] sent ACK 199618
[CLIENT] sent ACK 199641
[CLIENT] sent ACK 199666
[CLIENT] sent ACK 199689
[CLIENT] sent ACK 199713
[CLIENT] sent ACK 199735
[CLIENT] sent ACK 199758
[CLIENT] sent ACK 199783
[CLIENT] sent ACK 199808
[CLIENT] sent ACK 199834
[CLIENT] sent ACK 199858
[CLIENT] sent ACK 199880
[CLIENT] sent ACK 199905
[CLIENT] sent ACK 199929
[CLIENT] sent ACK 199954
[CLIENT] sent ACK 199977
[CLIENT] sent ACK 199999
[CLIENT] sent ACK 200023
[CLIENT] sent ACK 200047
[CLIENT] sent ACK 200069
[CLIENT] sent ACK 200093
[CLIENT] sent ACK 200117
[CLIENT] sent ACK 200141
[CLIENT] sent ACK 200166
[CLIENT] sent ACK 200190
[CLIENT] sent ACK 200216
[CLIENT] sent ACK 200239
[CLIENT] sent ACK 200264
[CLIENT] sent ACK 200288
[CLIENT] sent ACK 200311
[CLIENT] sent ACK 200334
[CLIENT] sent ACK 200357
[CLIENT] sent ACK 200382
[CLIENT] sent ACK 200407
[CLIENT] sent ACK 200431
[CLIENT] sent ACK 200454
[CLIENT] sent ACK 200477
[CLIENT] sent ACK 200502
[CLIENT] sent ACK 200528
[CLIENT] sent ACK 200553
[CLIENT] sent ACK 200579
[CLIENT] sent ACK 200602
[CLIENT] sent ACK 200626
[CLIENT] sent ACK 200649
[CLIENT] sent ACK 200673
[CLIENT] sent ACK 200699
[CLIENT] sent ACK 200721
[CLIENT] sent ACK 200746
[CLIENT] sent ACK 200771
[CLIENT] sent ACK 200794
[CLIENT] sent ACK 200821
[CLIENT] sent ACK 200843
[CLIENT] sent ACK 200866
[CLIENT] sent ACK 200891
[CLIENT] sent ACK 200914
[CLIENT] sent ACK 200938
[CLIENT] sent ACK 200960
[CLIENT] sent ACK 200982
[CLIENT] sent ACK 201005
[CLIENT] sent ACK 201027
[CLIENT] sent ACK 201051
[CLIENT] sent ACK 201074
[CLIENT] sent ACK 201099
[CLIENT] sent ACK 201125
[CLIENT] sent ACK 201150
[CLIENT] sent ACK 201174
[CLIENT] sent ACK 201198
[CLIENT] sent ACK 201222
[CLIENT] sent ACK 201246
[CLIENT] sent ACK 201271
[CLIENT] sent ACK 201293
[CLIENT] sent ACK 201317
[CLIENT] sent ACK 201342
[CLIENT] sent ACK 201367
[CLIENT] sent ACK 201393
[CLIENT] sent ACK 201417
[CLIENT] sent ACK 201440
[CLIENT] sent ACK 201463
[CLIENT] sent ACK 201489
[CLIENT] sent ACK 201515
[CLIENT] sent ACK 201539
[CLIENT] sent ACK 201560
[CLIENT] sent ACK 201583
[CLIENT] sent ACK 201608
[CLIENT] sent ACK 201631
[CLIENT] sent ACK 201656
[CLIENT] sent ACK 201678
[CLIENT] sent ACK 201705
[CLIENT] sent ACK 201730
[CLIENT] sent ACK 201753
[CLIENT] sent ACK 201778
[CLIENT] sent ACK 201800
[CLIENT] sent ACK 201826
[CLIENT] sent ACK 201851
[CLIENT] sent ACK 201876
[CLIENT] sent ACK 201900
[CLIENT] sent ACK 201923
[CLIENT] sent ACK 201947
[CLIENT] sent ACK 201972
[CLIENT] sent ACK 201995
[CLIENT] sent ACK 202018
[CLIENT] sent ACK 202038
[CLIENT] sent ACK 202064
[CLIENT] sent ACK 202089
[CLIENT] sent ACK 202115
[CLIENT] sent ACK 202140
[CLIENT] sent ACK 202163
[CLIENT] sent ACK 202188
[CLIENT] sent ACK 202213
[CLIENT] sent ACK 202239
[CLIENT] sent ACK 202263
[CLIENT] sent ACK 202288
[CLIENT] sent ACK 202312
[CLIENT] sent ACK 202337
[CLIENT] sent ACK 202361
[CLIENT] sent ACK 202385
[CLIENT] sent ACK 202407
[CLIENT] sent ACK 202429
[CLIENT] sent ACK 202452
[CLIENT] sent ACK 202475
[CLIENT] sent ACK 202500
[CLIENT] sent ACK 202524
[CLIENT] sent ACK 202549
[CLIENT] sent ACK 202571
[CLIENT] sent ACK 202596
[CLIENT] sent ACK 202617
[CLIENT] sent ACK 202642
[CLIENT] sent ACK 202666
[CLIENT] sent ACK 202689
[CLIENT] sent ACK 202715
[CLIENT] sent ACK 202741
[CLIENT] sent ACK 202766
[CLIENT] sent ACK 202790
[CLIENT] sent ACK 202814
[CLIENT] sent ACK 202838
[CLIENT] sent ACK 202862
[CLIENT] sent ACK 202884
[CLIENT] sent ACK 202908
[CLIENT] sent ACK 202935
[CLIENT] sent ACK 202960
[CLIENT] sent ACK 202986
[CLIENT] sent ACK 203012
[CLIENT] sent ACK 203036
[CLIENT] sent ACK 203061
[CLIENT] sent ACK 203087
[CLIENT] sent ACK 203110
[CLIENT] sent ACK 203136
[CLIENT] sent ACK 203161
[CLIENT] sent ACK 203186
[CLIENT] sent ACK 203210
[CLIENT] sent ACK 203234
[CLIENT] sent ACK 203258
[CLIENT] sent ACK 203284
[CLIENT] sent ACK 203308
[CLIENT] sent ACK 203332
[CLIENT] sent ACK 203355
[CLIENT] sent ACK 203380
[CLIENT] sent ACK 203405
[CLIENT] sent ACK 203430
[CLIENT] sent ACK 203455
[CLIENT] sent ACK 203478
[CLIENT] sent ACK 203503
[CLIENT] sent ACK 203527
[CLIENT] sent ACK 203553
[CLIENT] sent ACK 203579
[CLIENT] sent ACK 203603
[CLIENT] sent ACK 203628
[CLIENT] sent ACK 203653
[CLIENT] sent ACK 203679
[CLIENT] sent ACK 203704
[CLIENT] sent ACK 203727
[CLIENT] sent ACK 203752
[CLIENT] sent ACK 203777
[CLIENT] sent ACK 203803
[CLIENT] sent ACK 203829
[CLIENT] sent ACK 203852
[CLIENT] sent ACK 203876
[CLIENT] sent ACK 203900
[CLIENT] sent ACK 203923
[CLIENT] sent ACK 203947
[CLIENT] sent ACK 203971
[CLIENT] sent ACK 203996
[CLIENT] sent ACK 204022
[CLIENT] sent ACK 204047
[CLIENT] sent ACK 204073
[CLIENT] sent ACK 204096
[CLIENT] sent ACK 204120
[CLIENT] sent ACK 204143
[CLIENT] sent ACK 204168
[CLIENT] sent ACK 204194
[CLIENT] sent ACK 204217
[CLIENT] sent ACK 204241
[CLIENT] sent ACK 204266
[CLIENT] sent ACK 204291
[CLIENT] sent ACK 204316
[CLIENT] sent ACK 204341
[CLIENT] sent ACK 204362
[CLIENT] sent ACK 204385
[CLIENT] sent ACK 204410
[CLIENT] sent ACK 204432
[CLIENT] sent ACK 204457
[CLIENT] sent ACK 204480
[CLIENT] sent ACK 204505
[CLIENT] sent ACK 204531
[CLIENT] sent ACK 204557
[CLIENT] sent ACK 204583
[CLIENT] sent ACK 204606
[CLIENT] sent ACK 204629
[CLIENT] sent ACK 204653
[CLIENT] sent ACK 204676
[CLIENT] sent ACK 204698
[CLIENT] sent ACK 204720
[CLIENT] sent ACK 204744
[CLIENT] sent ACK 204767
[CLIENT] sent ACK 204792
[CLIENT] sent ACK 204816
[CLIENT] sent ACK 204841
[CLIENT] sent ACK 204867
[CLIENT] sent ACK 204891
[CLIENT] sent ACK 204916
[CLIENT] sent ACK 204940
[CLIENT] sent ACK 204964
[CLIENT] sent ACK 204990
[CLIENT] sent ACK 205012
[CLIENT] sent ACK 205035
[CLIENT] sent ACK 205059
[CLIENT] sent ACK 205084
[CLIENT] sent ACK 205111
[CLIENT] sent ACK 205136
[CLIENT] sent ACK 205161
[CLIENT] sent ACK 205186
[CLIENT] sent ACK 205208
[CLIENT] sent ACK 205232
[CLIENT] sent ACK 205257
[CLIENT] sent ACK 205281
[CLIENT] sent ACK 205304
[CLIENT] sent ACK 205329
[CLIENT] sent ACK 205353
[CLIENT] sent ACK 205377
[CLIENT] sent ACK 205402
[CLIENT] sent ACK 205423
[CLIENT] sent ACK 205446
[CLIENT] sent ACK 205470
[CLIENT] sent ACK 205495
[CLIENT] sent ACK 205521
[CLIENT] sent ACK 205546
[CLIENT] sent ACK 205567
[CLIENT] sent ACK 205592
[CLIENT] sent ACK 205616
[CLIENT] sent ACK 205641
[CLIENT] sent ACK 205665
[CLIENT] sent ACK 205688
[CLIENT] sent ACK 205708
[CLIENT] sent ACK 205731
[CLIENT] sent ACK 205754
[CLIENT] sent ACK 205776
[CLIENT] sent ACK 205797
[CLIENT] sent ACK 205821
[CLIENT] sent ACK 205845
[CLIENT] sent ACK 205873
[CLIENT] sent ACK 205898
[CLIENT] sent ACK 205920
[CLIENT] sent ACK 205944
[CLIENT] sent ACK 205969
[CLIENT] sent ACK 205992
[CLIENT] sent ACK 206017
[CLIENT] sent ACK 206041
[CLIENT] sent ACK 206065
[CLIENT] sent ACK 206089
[CLIENT] sent ACK 206115
[CLIENT] sent ACK 206139
[CLIENT] sent ACK 206163
[CLIENT] sent ACK 206188
[CLIENT] sent ACK 206213
[CLIENT] sent ACK 206236
[CLIENT] sent ACK 206262
[CLIENT] sent ACK 206284
[CLIENT] sent ACK 206306
[CLIENT] sent ACK 206329
[CLIENT] sent ACK 206351
[CLIENT] sent ACK 206375
[CLIENT] sent ACK 206397
[CLIENT] sent ACK 206420
[CLIENT] sent ACK 206442
[CLIENT] sent ACK 206466
[CLIENT] sent ACK 206489
[CLIENT] sent ACK 206513
[CLIENT] sent ACK 206536
[CLIENT] sent ACK 206560
[CLIENT] sent ACK 206583
[CLIENT] sent ACK 206608
[CLIENT] sent ACK 206633
[CLIENT] sent ACK 206658
[CLIENT] sent ACK 206682
[CLIENT] sent ACK 206705
[CLIENT] sent ACK 206729
[CLIENT] sent ACK 206755
[CLIENT] sent ACK 206779
[CLIENT] sent ACK 206802
[CLIENT] sent ACK 206826
[CLIENT] sent ACK 206850
[CLIENT] sent ACK 206874
[CLIENT] sent ACK 206898
[CLIENT] sent ACK 206920
[CLIENT] sent ACK 206943
[CLIENT] sent ACK 206967
[CLIENT] sent ACK 206990
[CLIENT] sent ACK 207015
[CLIENT] sent ACK 207039
[CLIENT] sent ACK 207063
[CLIENT] sent ACK 207088
[CLIENT] sent ACK 207111
[CLIENT] sent ACK 207135
[CLIENT] sent ACK 207159
[CLIENT] sent ACK 207184
[CLIENT] sent ACK 207208
[CLIENT] sent ACK 207231
[CLIENT] sent ACK 207255
[CLIENT] sent ACK 207279
[CLIENT] sent ACK 207306
[CLIENT] sent ACK 207329
[CLIENT] sent ACK 207353
[CLIENT] sent ACK 207378
[CLIENT] sent ACK 207402
[CLIENT] sent ACK 207424
[CLIENT] sent ACK 207451
[CLIENT] sent ACK 207479
[CLIENT] sent ACK 207503
[CLIENT] sent ACK 207527
[CLIENT] sent ACK 207551
[CLIENT] sent ACK 207575
[CLIENT] sent ACK 207599
[CLIENT] sent ACK 207620
[CLIENT] sent ACK 207643
[CLIENT] sent ACK 207667
[CLIENT] sent ACK 207693
[CLIENT] sent ACK 207716
[CLIENT] sent ACK 207740
[CLIENT] sent ACK 207763
[CLIENT] sent ACK 207788
[CLIENT] sent ACK 207811
[CLIENT] sent ACK 207835
[CLIENT] sent ACK 207860
[CLIENT] sent ACK 207886
[CLIENT] sent ACK 207911
[CLIENT] sent ACK 207936
[CLIENT] sent ACK 207956
[CLIENT] sent ACK 207980
[CLIENT] sent ACK 208004
[CLIENT] sent ACK 208029
[CLIENT] sent ACK 208054
[CLIENT] sent ACK 208076
[CLIENT] sent ACK 208099
[CLIENT] sent ACK 208124
[CLIENT] sent ACK 208150
[CLIENT] sent ACK 208175
[CLIENT] sent ACK 208198
[CLIENT] sent ACK 208222
[CLIENT] sent ACK 208249
[CLIENT] sent ACK 208274
[CLIENT] sent ACK 208295
[CLIENT] sent ACK 208317
[CLIENT] sent ACK 208342
[CLIENT] sent ACK 208367
[CLIENT] sent ACK 208392
[CLIENT] sent ACK 208415
[CLIENT] sent ACK 208438
[CLIENT] sent ACK 208462
[CLIENT] sent ACK 208485
[CLIENT] sent ACK 208510
[CLIENT] sent ACK 208533
[CLIENT] sent ACK 208556
[CLIENT] sent ACK 208579
[CLIENT] sent ACK 208602
[CLIENT] sent ACK 208626
[CLIENT] sent ACK 208652
[CLIENT] sent ACK 208676
[CLIENT] sent ACK 208700
[CLIENT] sent ACK 208724
[CLIENT] sent ACK 208748
[CLIENT] sent ACK 208771
[CLIENT] sent ACK 208792
[CLIENT] sent ACK 208816
[CLIENT] sent ACK 208842
[CLIENT] sent ACK 208868
[CLIENT] sent ACK 208891
[CLIENT] sent ACK 208914
[CLIENT] sent ACK 208940
[CLIENT] sent ACK 208964
[CLIENT] sent ACK 208987
[CLIENT] sent ACK 209010
[CLIENT] sent ACK 209034
[CLIENT] sent ACK 209058
[CLIENT] sent ACK 209081
[CLIENT] sent ACK 209106
[CLIENT] sent ACK 209130
[CLIENT] sent ACK 209151
[CLIENT] sent ACK 209174
[CLIENT] sent ACK 209200
[CLIENT] sent ACK 209224
[CLIENT] sent ACK 209248
[CLIENT] sent ACK 209271
[CLIENT] sent ACK 209295
[CLIENT] sent ACK 209319
[CLIENT] sent ACK 209343
[CLIENT] sent ACK 209368
[CLIENT] sent ACK 209390
[CLIENT] sent ACK 209414
[CLIENT] sent ACK 209439
[CLIENT] sent ACK 209463
[CLIENT] sent ACK 209490
[CLIENT] sent ACK 209514
[CLIENT] sent ACK 209538
[CLIENT] sent ACK 209564
[CLIENT] sent ACK 209588
[CLIENT] sent ACK 209611
[CLIENT] sent ACK 209634
[CLIENT] sent ACK 209659
[CLIENT] sent ACK 209683
[CLIENT] sent ACK 209708
[CLIENT] sent ACK 209732
[CLIENT] sent ACK 209757
[CLIENT] sent ACK 209781
[CLIENT] sent ACK 209805
[CLIENT] sent ACK 209829
[CLIENT] sent ACK 209853
[CLIENT] sent ACK 209875
[CLIENT] sent ACK 209900
[CLIENT] sent ACK 209925
[CLIENT] sent ACK 209947
[CLIENT] sent ACK 209970
[CLIENT] sent ACK 209993
[CLIENT] sent ACK 210017
[CLIENT] sent ACK 210041
[CLIENT] sent ACK 210066
[CLIENT] sent ACK 210089
[CLIENT] sent ACK 210113
[CLIENT] sent ACK 210138
[CLIENT] sent ACK 210163
[CLIENT] sent ACK 210189
[CLIENT] sent ACK 210214
[CLIENT] sent ACK 210236
[CLIENT] sent ACK 210260
[CLIENT] sent ACK 210285
[CLIENT] sent ACK 210310
[CLIENT] sent ACK 210334
[CLIENT] sent ACK 210357
[CLIENT] sent ACK 210381
[CLIENT] sent ACK 210406
[CLIENT] sent ACK 210431
[CLIENT] sent ACK 210455
[CLIENT] sent ACK 210477
[CLIENT] sent ACK 210501
[CLIENT] sent ACK 210526
[CLIENT] sent ACK 210549
[CLIENT] sent ACK 210573
[CLIENT] sent ACK 210595
[CLIENT] sent ACK 210620
[CLIENT] sent ACK 210644
[CLIENT] sent ACK 210669
[CLIENT] sent ACK 210694
[CLIENT] sent ACK 210716
[CLIENT] sent ACK 210740
[CLIENT] sent ACK 210765
[CLIENT] sent ACK 210789
[CLIENT] sent ACK 210815
[CLIENT] sent ACK 210838
[CLIENT] sent ACK 210863
[CLIENT] sent ACK 210888
[CLIENT] sent ACK 210913
[CLIENT] sent ACK 210937
[CLIENT] sent ACK 210960
[CLIENT] sent ACK 210984
[CLIENT] sent ACK 211009
[CLIENT] sent ACK 211033
[CLIENT] sent ACK 211059
[CLIENT] sent ACK 211083
[CLIENT] sent ACK 211107
[CLIENT] sent ACK 211128
[CLIENT] sent ACK 211156
[CLIENT] sent ACK 211181
[CLIENT] sent ACK 211205
[CLIENT] sent ACK 211230
[CLIENT] sent ACK 211255
[CLIENT] sent ACK 211280
[CLIENT] sent ACK 211305
[CLIENT] sent ACK 211331
[CLIENT] sent ACK 211355
[CLIENT] sent ACK 211379
[CLIENT] sent ACK 211404
[CLIENT] sent ACK 211428
[CLIENT] sent ACK 211451
[CLIENT] sent ACK 211475
[CLIENT] sent ACK 211499
[CLIENT] sent ACK 211523
[CLIENT] sent ACK 211546
[CLIENT] sent ACK 211571
[CLIENT] sent ACK 211592
[CLIENT] sent ACK 211617
[CLIENT] sent ACK 211640
[CLIENT] sent ACK 211663
[CLIENT] sent ACK 211686
[CLIENT] sent ACK 211711
[CLIENT] sent ACK 211734
[CLIENT] sent ACK 211761
[CLIENT] sent ACK 211786
[CLIENT] sent ACK 211810
[CLIENT] sent ACK 211836
[CLIENT] sent ACK 211862
[CLIENT] sent ACK 211887
[CLIENT] sent ACK 211912
[CLIENT] sent ACK 211937
[CLIENT] sent ACK 211962
[CLIENT] sent ACK 211984
[CLIENT] sent ACK 212010
[CLIENT] sent ACK 212034
[CLIENT] sent ACK 212057
[CLIENT] sent ACK 212079
[CLIENT] sent ACK 212104
[CLIENT] sent ACK 212128
[CLIENT] sent ACK 212150
[CLIENT] sent ACK 212172
[CLIENT] sent ACK 212196
[CLIENT] sent ACK 212221
[CLIENT] sent ACK 212246
[CLIENT] sent ACK 212271
[CLIENT] sent ACK 212296
[CLIENT] sent ACK 212321
[CLIENT] sent ACK 212347
[CLIENT] sent ACK 212371
[CLIENT] sent ACK 212396
[CLIENT] sent ACK 212421
[CLIENT] sent ACK 212446
[CLIENT] sent ACK 212468
[CLIENT] sent ACK 212491
[CLIENT] sent ACK 212513
[CLIENT] sent ACK 212536
[CLIENT] sent ACK 212561
[CLIENT] sent ACK 212587
[CLIENT] sent ACK 212612
[CLIENT] sent ACK 212636
[CLIENT] sent ACK 212659
[CLIENT] sent ACK 212684
[CLIENT] sent ACK 212706
[CLIENT] sent ACK 212730
[CLIENT] sent ACK 212757
[CLIENT] sent ACK 212782
[CLIENT] sent ACK 212804
[CLIENT] sent ACK 212830
[CLIENT] sent ACK 212854
[CLIENT] sent ACK 212879
[CLIENT] sent ACK 212902
[CLIENT] sent ACK 212926
[CLIENT] sent ACK 212952
[CLIENT] sent ACK 212976
[CLIENT] sent ACK 212999
[CLIENT] sent ACK 213022
[CLIENT] sent ACK 213046
[CLIENT] sent ACK 213072
[CLIENT] sent ACK 213094
[CLIENT] sent ACK 213120
[CLIENT] sent ACK 213143
[CLIENT] sent ACK 213168
[CLIENT] sent ACK 213189
[CLIENT] sent ACK 213216
[CLIENT] sent ACK 213235
[CLIENT] sent ACK 213260
[CLIENT] sent ACK 213285
[CLIENT] sent ACK 213309
[CLIENT] sent ACK 213332
[CLIENT] sent ACK 213357
[CLIENT] sent ACK 213381
[CLIENT] sent ACK 213406
[CLIENT] sent ACK 213429
[CLIENT] sent ACK 213453
[CLIENT] sent ACK 213478
[CLIENT] sent ACK 213501
[CLIENT] sent ACK 213525
[CLIENT] sent ACK 213548
[CLIENT] sent ACK 213573
[CLIENT] sent ACK 213597
[CLIENT] sent ACK 213621
[CLIENT] sent ACK 213648
[CLIENT] sent ACK 213670
[CLIENT] sent ACK 213696
[CLIENT] sent ACK 213720
[CLIENT] sent ACK 213742
[CLIENT] sent ACK 213766
[CLIENT] sent ACK 213790
[CLIENT] sent ACK 213814
[CLIENT] sent ACK 213838
[CLIENT] sent ACK 213860
[CLIENT] sent ACK 213885
[CLIENT] sent ACK 213908
[CLIENT] sent ACK 213934
[CLIENT] sent ACK 213959
[CLIENT] sent ACK 213981
[CLIENT] sent ACK 214004
[CLIENT] sent ACK 214029
[CLIENT] sent ACK 214053
[CLIENT] sent ACK 214078
[CLIENT] sent ACK 214101
[CLIENT] sent ACK 214123
[CLIENT] sent ACK 214147
[CLIENT] sent ACK 214167
[CLIENT] sent ACK 214190
[CLIENT] sent ACK 214210
[CLIENT] sent ACK 214234
[CLIENT] sent ACK 214254
[CLIENT] sent ACK 214277
[CLIENT] sent ACK 214303
[CLIENT] sent ACK 214328
[CLIENT] sent ACK 214354
[CLIENT] sent ACK 214382
[CLIENT] sent ACK 214407
[CLIENT] sent ACK 214435
[CLIENT] sent ACK 214462
[CLIENT] sent ACK 214488
[CLIENT] sent ACK 214517
[CLIENT] sent ACK 214545
[CLIENT] sent ACK 214572
[CLIENT] sent ACK 214596
[CLIENT] sent ACK 214620
[CLIENT] sent ACK 214645
[CLIENT] sent ACK 214670
[CLIENT] sent ACK 214693
[CLIENT] sent ACK 214719
[CLIENT] sent ACK 214745
[CLIENT] sent ACK 214766
[CLIENT] sent ACK 214789
[CLIENT] sent ACK 214812
[CLIENT] sent ACK 214835
[CLIENT] sent ACK 214858
[CLIENT] sent ACK 214882
[CLIENT] sent ACK 214904
[CLIENT] sent ACK 214929
[CLIENT] sent ACK 214954
[CLIENT] sent ACK 214978
[CLIENT] sent ACK 214992
[CLIENT] sent ACK 215006
[CLIENT] sent ACK 215027
[CLIENT] sent ACK 215044
[CLIENT] sent ACK 215060
[CLIENT] sent ACK 215077
[CLIENT] sent ACK 215095
[CLIENT] sent ACK 215113
[CLIENT] sent ACK 215133
[CLIENT] sent ACK 215149
[CLIENT] sent ACK 215173
[CLIENT] sent ACK 215200
[CLIENT] sent ACK 215216
[CLIENT] sent ACK 215216
[CLIENT] sent ACK 215216
[CLIENT] sent ACK 215216
[CLIENT] sent ACK 215216
[CLIENT] sent ACK 215216
[CLIENT] sent ACK 215216
[CLIENT] sent ACK 215216
[CLIENT] sent ACK 215216
[CLIENT] sent ACK 215216
[CLIENT] sent ACK 215216
[CLIENT] sent ACK 215216
[CLIENT] sent ACK 215216
[CLIENT] sent ACK 215216
[CLIENT] sent ACK 215216
[CLIENT] sent ACK 215216
[CLIENT] sent ACK 215216
[CLIENT] sent ACK 215216
[CLIENT] sent ACK 215267
[CLIENT] sent ACK 215741
[CLIENT] sent ACK 215768
[CLIENT] sent ACK 215792
[CLIENT] sent ACK 215817
[CLIENT] sent ACK 215844
[CLIENT] sent ACK 215871
[CLIENT] sent ACK 215895
[CLIENT] sent ACK 215922
[CLIENT] sent ACK 215949
[CLIENT] sent ACK 215974
[CLIENT] sent ACK 215999
[CLIENT] sent ACK 216024
[CLIENT] sent ACK 216051
[CLIENT] sent ACK 216077
[CLIENT] sent ACK 216104
[CLIENT] sent ACK 216128
[CLIENT] sent ACK 216153
[CLIENT] sent ACK 216179
[CLIENT] sent ACK 216204
[CLIENT] sent ACK 216229
[CLIENT] sent ACK 216254
[CLIENT] sent ACK 216279
[CLIENT] sent ACK 216301
[CLIENT] sent ACK 216323
[CLIENT] sent ACK 216343
[CLIENT] sent ACK 216368
[CLIENT] sent ACK 216394
[CLIENT] sent ACK 216419
[CLIENT] sent ACK 216446
[CLIENT] sent ACK 216470
[CLIENT] sent ACK 216495
[CLIENT] sent ACK 216520
[CLIENT] sent ACK 216545
[CLIENT] sent ACK 216571
[CLIENT] sent ACK 216597
[CLIENT] sent ACK 216622
[CLIENT] sent ACK 216645
[CLIENT] sent ACK 216670
[CLIENT] sent ACK 216693
[CLIENT] sent ACK 216719
[CLIENT] sent ACK 216744
[CLIENT] sent ACK 216767
[CLIENT] sent ACK 216794
[CLIENT] sent ACK 216818
[CLIENT] sent ACK 216844
[CLIENT] sent ACK 216868
[CLIENT] sent ACK 216891
[CLIENT] sent ACK 216917
[CLIENT] sent ACK 216940
[CLIENT] sent ACK 216964
[CLIENT] sent ACK 216988
[CLIENT] sent ACK 217012
[CLIENT] sent ACK 217037
[CLIENT] sent ACK 217061
[CLIENT] sent ACK 217086
[CLIENT] sent ACK 217110
[CLIENT] sent ACK 217134
[CLIENT] sent ACK 217155
[CLIENT] sent ACK 217178
[CLIENT] sent ACK 217203
[CLIENT] sent ACK 217225
[CLIENT] sent ACK 217249
[CLIENT] sent ACK 217274
[CLIENT] sent ACK 217295
[CLIENT] sent ACK 217321
[CLIENT] sent ACK 217346
[CLIENT] sent ACK 217370
[CLIENT] sent ACK 217394
[CLIENT] sent ACK 217418
[CLIENT] sent ACK 217443
[CLIENT] sent ACK 217466
[CLIENT] sent ACK 217490
[CLIENT] sent ACK 217515
[CLIENT] sent ACK 217544
[CLIENT] sent ACK 217570
[CLIENT] sent ACK 217595
[CLIENT] sent ACK 217619
[CLIENT] sent ACK 217646
