Script started on 2026-04-22 17:25:49+00:00 [COMMAND="cd ~/secure-reliable-file-fransfer && { /usr/bin/time -p sudo PYTHONPATH=. python3 -u main.py --mode client --config config_phase1.json --file ./gdrive-folder/test_1gb_file; } 2>&1" TERM="xterm-256color" TTY="/dev/pts/0" COLUMNS="222" LINES="30"]
[CLIENT] running on 172.31.64.201:50000
[CLIENT] sent ACK 307507
[CLIENT] sent ACK 307531
[CLIENT] sent ACK 307556
[CLIENT] sent ACK 307580
[CLIENT] sent ACK 307605
[CLIENT] sent ACK 307627
[CLIENT] sent ACK 307651
[CLIENT] sent ACK 307676
[CLIENT] sent ACK 307700
[CLIENT] sent ACK 307724
[CLIENT] sent ACK 307746
[CLIENT] sent ACK 307769
[CLIENT] sent ACK 307793
[CLIENT] sent ACK 307816
[CLIENT] sent ACK 307840
[CLIENT] sent ACK 307863
[CLIENT] sent ACK 307887
[CLIENT] sent ACK 307912
[CLIENT] sent ACK 307936
[CLIENT] sent ACK 307959
[CLIENT] sent ACK 307984
[CLIENT] sent ACK 308009
[CLIENT] sent ACK 308035
[CLIENT] sent ACK 308060
[CLIENT] sent ACK 308084
[CLIENT] sent ACK 308106
[CLIENT] sent ACK 308130
[CLIENT] sent ACK 308154
[CLIENT] sent ACK 308179
[CLIENT] sent ACK 308203
[CLIENT] sent ACK 308225
[CLIENT] sent ACK 308249
[CLIENT] sent ACK 308274
[CLIENT] sent ACK 308299
[CLIENT] sent ACK 308324
[CLIENT] sent ACK 308348
[CLIENT] sent ACK 308371
[CLIENT] sent ACK 308395
[CLIENT] sent ACK 308422
[CLIENT] sent ACK 308445
[CLIENT] sent ACK 308468
[CLIENT] sent ACK 308494
[CLIENT] sent ACK 308519
[CLIENT] sent ACK 308544
[CLIENT] sent ACK 308567
[CLIENT] sent ACK 308589
[CLIENT] sent ACK 308612
[CLIENT] sent ACK 308636
[CLIENT] sent ACK 308659
[CLIENT] sent ACK 308685
[CLIENT] sent ACK 308709
[CLIENT] sent ACK 308734
[CLIENT] sent ACK 308756
[CLIENT] sent ACK 308781
[CLIENT] sent ACK 308806
[CLIENT] sent ACK 308831
[CLIENT] sent ACK 308856
[CLIENT] sent ACK 308878
[CLIENT] sent ACK 308902
[CLIENT] sent ACK 308928
[CLIENT] sent ACK 308953
[CLIENT] sent ACK 308971
[CLIENT] sent ACK 308997
[CLIENT] sent ACK 309023
[CLIENT] sent ACK 309049
[CLIENT] sent ACK 309072
[CLIENT] sent ACK 309095
[CLIENT] sent ACK 309121
[CLIENT] sent ACK 309145
[CLIENT] sent ACK 309168
[CLIENT] sent ACK 309191
[CLIENT] sent ACK 309215
[CLIENT] sent ACK 309240
[CLIENT] sent ACK 309264
[CLIENT] sent ACK 309288
[CLIENT] sent ACK 309312
[CLIENT] sent ACK 309335
[CLIENT] sent ACK 309359
[CLIENT] sent ACK 309383
[CLIENT] sent ACK 309407
[CLIENT] sent ACK 309429
[CLIENT] sent ACK 309455
[CLIENT] sent ACK 309480
[CLIENT] sent ACK 309502
[CLIENT] sent ACK 309526
[CLIENT] sent ACK 309547
[CLIENT] sent ACK 309571
[CLIENT] sent ACK 309597
[CLIENT] sent ACK 309624
[CLIENT] sent ACK 309648
[CLIENT] sent ACK 309672
[CLIENT] sent ACK 309696
[CLIENT] sent ACK 309720
[CLIENT] sent ACK 309744
[CLIENT] sent ACK 309768
[CLIENT] sent ACK 309792
[CLIENT] sent ACK 309817
[CLIENT] sent ACK 309844
[CLIENT] sent ACK 309869
[CLIENT] sent ACK 309894
[CLIENT] sent ACK 309916
[CLIENT] sent ACK 309938
[CLIENT] sent ACK 309963
[CLIENT] sent ACK 309987
[CLIENT] sent ACK 310013
[CLIENT] sent ACK 310035
[CLIENT] sent ACK 310059
[CLIENT] sent ACK 310083
[CLIENT] sent ACK 310109
[CLIENT] sent ACK 310130
[CLIENT] sent ACK 310153
[CLIENT] sent ACK 310178
[CLIENT] sent ACK 310202
[CLIENT] sent ACK 310228
[CLIENT] sent ACK 310252
[CLIENT] sent ACK 310275
[CLIENT] sent ACK 310302
[CLIENT] sent ACK 310325
[CLIENT] sent ACK 310350
[CLIENT] sent ACK 310374
[CLIENT] sent ACK 310395
[CLIENT] sent ACK 310419
[CLIENT] sent ACK 310443
[CLIENT] sent ACK 310467
[CLIENT] sent ACK 310491
[CLIENT] sent ACK 310513
[CLIENT] sent ACK 310537
[CLIENT] sent ACK 310562
[CLIENT] sent ACK 310587
[CLIENT] sent ACK 310612
[CLIENT] sent ACK 310636
[CLIENT] sent ACK 310661
[CLIENT] sent ACK 310685
[CLIENT] sent ACK 310710
[CLIENT] sent ACK 310734
[CLIENT] sent ACK 310757
[CLIENT] sent ACK 310781
[CLIENT] sent ACK 310806
[CLIENT] sent ACK 310829
[CLIENT] sent ACK 310852
[CLIENT] sent ACK 310874
[CLIENT] sent ACK 310899
[CLIENT] sent ACK 310924
[CLIENT] sent ACK 310946
[CLIENT] sent ACK 310970
[CLIENT] sent ACK 310993
[CLIENT] sent ACK 311018
[CLIENT] sent ACK 311042
[CLIENT] sent ACK 311066
[CLIENT] sent ACK 311091
[CLIENT] sent ACK 311114
[CLIENT] sent ACK 311139
[CLIENT] sent ACK 311163
[CLIENT] sent ACK 311188
[CLIENT] sent ACK 311213
[CLIENT] sent ACK 311237
[CLIENT] sent ACK 311265
[CLIENT] sent ACK 311289
[CLIENT] sent ACK 311312
[CLIENT] sent ACK 311338
[CLIENT] sent ACK 311362
[CLIENT] sent ACK 311385
[CLIENT] sent ACK 311407
[CLIENT] sent ACK 311432
[CLIENT] sent ACK 311458
[CLIENT] sent ACK 311479
[CLIENT] sent ACK 311504
[CLIENT] sent ACK 311528
[CLIENT] sent ACK 311555
[CLIENT] sent ACK 311579
[CLIENT] sent ACK 311603
[CLIENT] sent ACK 311628
[CLIENT] sent ACK 311653
[CLIENT] sent ACK 311679
[CLIENT] sent ACK 311704
[CLIENT] sent ACK 311728
[CLIENT] sent ACK 311755
[CLIENT] sent ACK 311781
[CLIENT] sent ACK 311807
[CLIENT] sent ACK 311832
[CLIENT] sent ACK 311857
[CLIENT] sent ACK 311882
[CLIENT] sent ACK 311906
[CLIENT] sent ACK 311931
[CLIENT] sent ACK 311954
[CLIENT] sent ACK 311980
[CLIENT] sent ACK 312005
[CLIENT] sent ACK 312030
[CLIENT] sent ACK 312053
[CLIENT] sent ACK 312077
[CLIENT] sent ACK 312101
[CLIENT] sent ACK 312126
[CLIENT] sent ACK 312151
[CLIENT] sent ACK 312175
[CLIENT] sent ACK 312198
[CLIENT] sent ACK 312223
[CLIENT] sent ACK 312246
[CLIENT] sent ACK 312271
[CLIENT] sent ACK 312296
[CLIENT] sent ACK 312320
[CLIENT] sent ACK 312344
[CLIENT] sent ACK 312369
[CLIENT] sent ACK 312395
[CLIENT] sent ACK 312421
[CLIENT] sent ACK 312445
[CLIENT] sent ACK 312470
[CLIENT] sent ACK 312495
[CLIENT] sent ACK 312520
[CLIENT] sent ACK 312545
[CLIENT] sent ACK 312568
[CLIENT] sent ACK 312593
[CLIENT] sent ACK 312619
[CLIENT] sent ACK 312645
[CLIENT] sent ACK 312669
[CLIENT] sent ACK 312692
[CLIENT] sent ACK 312715
[CLIENT] sent ACK 312740
[CLIENT] sent ACK 312764
[CLIENT] sent ACK 312790
[CLIENT] sent ACK 312815
[CLIENT] sent ACK 312839
[CLIENT] sent ACK 312865
[CLIENT] sent ACK 312890
[CLIENT] sent ACK 312915
[CLIENT] sent ACK 312938
[CLIENT] sent ACK 312963
[CLIENT] sent ACK 312987
[CLIENT] sent ACK 313012
[CLIENT] sent ACK 313036
[CLIENT] sent ACK 313060
[CLIENT] sent ACK 313083
[CLIENT] sent ACK 313111
[CLIENT] sent ACK 313136
[CLIENT] sent ACK 313162
[CLIENT] sent ACK 313187
[CLIENT] sent ACK 313211
[CLIENT] sent ACK 313238
[CLIENT] sent ACK 313263
[CLIENT] sent ACK 313287
[CLIENT] sent ACK 313313
[CLIENT] sent ACK 313338
[CLIENT] sent ACK 313364
[CLIENT] sent ACK 313388
[CLIENT] sent ACK 313412
[CLIENT] sent ACK 313436
[CLIENT] sent ACK 313462
[CLIENT] sent ACK 313487
[CLIENT] sent ACK 313512
[CLIENT] sent ACK 313538
[CLIENT] sent ACK 313560
[CLIENT] sent ACK 313584
[CLIENT] sent ACK 313609
[CLIENT] sent ACK 313634
[CLIENT] sent ACK 313661
[CLIENT] sent ACK 313686
[CLIENT] sent ACK 313711
[CLIENT] sent ACK 313737
[CLIENT] sent ACK 313763
[CLIENT] sent ACK 313788
[CLIENT] sent ACK 313813
[CLIENT] sent ACK 313837
[CLIENT] sent ACK 313860
[CLIENT] sent ACK 313884
[CLIENT] sent ACK 313909
[CLIENT] sent ACK 313933
[CLIENT] sent ACK 313959
[CLIENT] sent ACK 313985
[CLIENT] sent ACK 314010
[CLIENT] sent ACK 314035
[CLIENT] sent ACK 314057
[CLIENT] sent ACK 314082
[CLIENT] sent ACK 314107
[CLIENT] sent ACK 314131
[CLIENT] sent ACK 314155
[CLIENT] sent ACK 314178
[CLIENT] sent ACK 314201
[CLIENT] sent ACK 314225
[CLIENT] sent ACK 314249
[CLIENT] sent ACK 314275
[CLIENT] sent ACK 314299
[CLIENT] sent ACK 314322
[CLIENT] sent ACK 314345
[CLIENT] sent ACK 314369
[CLIENT] sent ACK 314392
[CLIENT] sent ACK 314416
[CLIENT] sent ACK 314440
[CLIENT] sent ACK 314463
[CLIENT] sent ACK 314489
[CLIENT] sent ACK 314513
[CLIENT] sent ACK 314537
[CLIENT] sent ACK 314560
[CLIENT] sent ACK 314572
[CLIENT] sent ACK 314599
[CLIENT] sent ACK 314625
[CLIENT] sent ACK 314651
[CLIENT] sent ACK 314678
[CLIENT] sent ACK 314704
[CLIENT] sent ACK 314732
[CLIENT] sent ACK 314758
[CLIENT] sent ACK 314784
[CLIENT] sent ACK 314810
[CLIENT] sent ACK 314835
[CLIENT] sent ACK 314861
[CLIENT] sent ACK 314884
[CLIENT] sent ACK 314908
[CLIENT] sent ACK 314933
[CLIENT] sent ACK 314959
[CLIENT] sent ACK 314986
[CLIENT] sent ACK 315014
[CLIENT] sent ACK 315039
[CLIENT] sent ACK 315061
[CLIENT] sent ACK 315086
[CLIENT] sent ACK 315111
[CLIENT] sent ACK 315132
[CLIENT] sent ACK 315154
[CLIENT] sent ACK 315179
[CLIENT] sent ACK 315205
[CLIENT] sent ACK 315229
[CLIENT] sent ACK 315252
[CLIENT] sent ACK 315274
[CLIENT] sent ACK 315298
[CLIENT] sent ACK 315322
[CLIENT] sent ACK 315347
[CLIENT] sent ACK 315371
[CLIENT] sent ACK 315395
[CLIENT] sent ACK 315420
[CLIENT] sent ACK 315444
[CLIENT] sent ACK 315466
[CLIENT] sent ACK 315491
[CLIENT] sent ACK 315512
[CLIENT] sent ACK 315530
[CLIENT] sent ACK 315555
[CLIENT] sent ACK 315580
[CLIENT] sent ACK 315605
[CLIENT] sent ACK 315632
[CLIENT] sent ACK 315658
[CLIENT] sent ACK 315683
[CLIENT] sent ACK 315710
[CLIENT] sent ACK 315737
[CLIENT] sent ACK 315764
[CLIENT] sent ACK 315791
[CLIENT] sent ACK 315817
[CLIENT] sent ACK 315843
[CLIENT] sent ACK 315870
[CLIENT] sent ACK 315894
[CLIENT] sent ACK 315919
[CLIENT] sent ACK 315943
[CLIENT] sent ACK 315968
[CLIENT] sent ACK 315993
[CLIENT] sent ACK 316017
[CLIENT] sent ACK 316038
[CLIENT] sent ACK 316065
[CLIENT] sent ACK 316092
[CLIENT] sent ACK 316117
[CLIENT] sent ACK 316142
[CLIENT] sent ACK 316165
[CLIENT] sent ACK 316191
[CLIENT] sent ACK 316216
[CLIENT] sent ACK 316239
[CLIENT] sent ACK 316263
[CLIENT] sent ACK 316287
[CLIENT] sent ACK 316311
[CLIENT] sent ACK 316335
[CLIENT] sent ACK 316358
[CLIENT] sent ACK 316382
[CLIENT] sent ACK 316402
[CLIENT] sent ACK 316426
[CLIENT] sent ACK 316451
[CLIENT] sent ACK 316474
[CLIENT] sent ACK 316498
[CLIENT] sent ACK 316522
[CLIENT] sent ACK 316543
[CLIENT] sent ACK 316568
[CLIENT] sent ACK 316592
[CLIENT] sent ACK 316617
[CLIENT] sent ACK 316641
[CLIENT] sent ACK 316665
[CLIENT] sent ACK 316688
[CLIENT] sent ACK 316713
[CLIENT] sent ACK 316738
[CLIENT] sent ACK 316761
[CLIENT] sent ACK 316786
[CLIENT] sent ACK 316810
[CLIENT] sent ACK 316834
[CLIENT] sent ACK 316857
[CLIENT] sent ACK 316881
[CLIENT] sent ACK 316906
[CLIENT] sent ACK 316930
[CLIENT] sent ACK 316955
[CLIENT] sent ACK 316978
[CLIENT] sent ACK 317003
[CLIENT] sent ACK 317026
[CLIENT] sent ACK 317050
[CLIENT] sent ACK 317074
[CLIENT] sent ACK 317097
[CLIENT] sent ACK 317121
[CLIENT] sent ACK 317146
[CLIENT] sent ACK 317170
[CLIENT] sent ACK 317195
[CLIENT] sent ACK 317218
[CLIENT] sent ACK 317244
[CLIENT] sent ACK 317268
[CLIENT] sent ACK 317293
[CLIENT] sent ACK 317318
[CLIENT] sent ACK 317340
[CLIENT] sent ACK 317365
[CLIENT] sent ACK 317389
[CLIENT] sent ACK 317414
[CLIENT] sent ACK 317440
[CLIENT] sent ACK 317463
[CLIENT] sent ACK 317488
[CLIENT] sent ACK 317513
[CLIENT] sent ACK 317536
[CLIENT] sent ACK 317557
[CLIENT] sent ACK 317580
[CLIENT] sent ACK 317604
[CLIENT] sent ACK 317627
[CLIENT] sent ACK 317652
[CLIENT] sent ACK 317676
[CLIENT] sent ACK 317699
[CLIENT] sent ACK 317724
[CLIENT] sent ACK 317750
[CLIENT] sent ACK 317773
[CLIENT] sent ACK 317799
[CLIENT] sent ACK 317822
[CLIENT] sent ACK 317846
[CLIENT] sent ACK 317870
[CLIENT] sent ACK 317893
[CLIENT] sent ACK 317918
[CLIENT] sent ACK 317941
[CLIENT] sent ACK 317965
[CLIENT] sent ACK 317990
[CLIENT] sent ACK 318015
[CLIENT] sent ACK 318039
[CLIENT] sent ACK 318062
[CLIENT] sent ACK 318086
[CLIENT] sent ACK 318109
[CLIENT] sent ACK 318134
[CLIENT] sent ACK 318160
[CLIENT] sent ACK 318183
[CLIENT] sent ACK 318208
[CLIENT] sent ACK 318230
[CLIENT] sent ACK 318253
[CLIENT] sent ACK 318278
[CLIENT] sent ACK 318300
[CLIENT] sent ACK 318324
[CLIENT] sent ACK 318349
[CLIENT] sent ACK 318372
[CLIENT] sent ACK 318394
[CLIENT] sent ACK 318417
[CLIENT] sent ACK 318441
[CLIENT] sent ACK 318465
[CLIENT] sent ACK 318489
[CLIENT] sent ACK 318514
[CLIENT] sent ACK 318536
[CLIENT] sent ACK 318560
[CLIENT] sent ACK 318584
[CLIENT] sent ACK 318611
[CLIENT] sent ACK 318635
[CLIENT] sent ACK 318660
[CLIENT] sent ACK 318687
[CLIENT] sent ACK 318711
[CLIENT] sent ACK 318736
[CLIENT] sent ACK 318761
[CLIENT] sent ACK 318784
[CLIENT] sent ACK 318808
[CLIENT] sent ACK 318832
[CLIENT] sent ACK 318858
[CLIENT] sent ACK 318883
[CLIENT] sent ACK 318905
[CLIENT] sent ACK 318926
[CLIENT] sent ACK 318950
[CLIENT] sent ACK 318976
[CLIENT] sent ACK 318998
[CLIENT] sent ACK 319021
[CLIENT] sent ACK 319046
[CLIENT] sent ACK 319070
[CLIENT] sent ACK 319096
[CLIENT] sent ACK 319116
[CLIENT] sent ACK 319142
[CLIENT] sent ACK 319166
[CLIENT] sent ACK 319191
[CLIENT] sent ACK 319215
[CLIENT] sent ACK 319240
[CLIENT] sent ACK 319262
[CLIENT] sent ACK 319286
[CLIENT] sent ACK 319311
[CLIENT] sent ACK 319335
[CLIENT] sent ACK 319357
[CLIENT] sent ACK 319380
[CLIENT] sent ACK 319407
[CLIENT] sent ACK 319432
[CLIENT] sent ACK 319457
[CLIENT] sent ACK 319483
[CLIENT] sent ACK 319509
[CLIENT] sent ACK 319533
[CLIENT] sent ACK 319554
[CLIENT] sent ACK 319578
[CLIENT] sent ACK 319603
[CLIENT] sent ACK 319626
[CLIENT] sent ACK 319649
[CLIENT] sent ACK 319672
[CLIENT] sent ACK 319697
[CLIENT] sent ACK 319720
[CLIENT] sent ACK 319743
[CLIENT] sent ACK 319768
[CLIENT] sent ACK 319790
[CLIENT] sent ACK 319814
[CLIENT] sent ACK 319838
[CLIENT] sent ACK 319862
[CLIENT] sent ACK 319888
[CLIENT] sent ACK 319913
[CLIENT] sent ACK 319938
[CLIENT] sent ACK 319961
[CLIENT] sent ACK 319984
[CLIENT] sent ACK 320007
[CLIENT] sent ACK 320031
[CLIENT] sent ACK 320055
[CLIENT] sent ACK 320079
[CLIENT] sent ACK 320102
[CLIENT] sent ACK 320126
[CLIENT] sent ACK 320151
[CLIENT] sent ACK 320175
[CLIENT] sent ACK 320199
[CLIENT] sent ACK 320223
[CLIENT] sent ACK 320246
[CLIENT] sent ACK 320271
[CLIENT] sent ACK 320295
[CLIENT] sent ACK 320319
[CLIENT] sent ACK 320342
[CLIENT] sent ACK 320366
[CLIENT] sent ACK 320388
[CLIENT] sent ACK 320412
[CLIENT] sent ACK 320436
[CLIENT] sent ACK 320458
[CLIENT] sent ACK 320484
[CLIENT] sent ACK 320509
[CLIENT] sent ACK 320532
[CLIENT] sent ACK 320555
[CLIENT] sent ACK 320578
[CLIENT] sent ACK 320603
[CLIENT] sent ACK 320627
[CLIENT] sent ACK 320654
[CLIENT] sent ACK 320678
[CLIENT] sent ACK 320702
[CLIENT] sent ACK 320726
[CLIENT] sent ACK 320749
[CLIENT] sent ACK 320773
[CLIENT] sent ACK 320798
[CLIENT] sent ACK 320821
[CLIENT] sent ACK 320844
[CLIENT] sent ACK 320868
[CLIENT] sent ACK 320891
[CLIENT] sent ACK 320916
[CLIENT] sent ACK 320937
[CLIENT] sent ACK 320961
[CLIENT] sent ACK 320986
[CLIENT] sent ACK 321010
[CLIENT] sent ACK 321034
[CLIENT] sent ACK 321058
[CLIENT] sent ACK 321082
[CLIENT] sent ACK 321108
[CLIENT] sent ACK 321132
[CLIENT] sent ACK 321157
[CLIENT] sent ACK 321181
[CLIENT] sent ACK 321205
[CLIENT] sent ACK 321229
[CLIENT] sent ACK 321254
[CLIENT] sent ACK 321279
[CLIENT] sent ACK 321301
[CLIENT] sent ACK 321322
[CLIENT] sent ACK 321345
[CLIENT] sent ACK 321369
[CLIENT] sent ACK 321393
[CLIENT] sent ACK 321415
[CLIENT] sent ACK 321440
[CLIENT] sent ACK 321463
[CLIENT] sent ACK 321487
[CLIENT] sent ACK 321512
[CLIENT] sent ACK 321534
[CLIENT] sent ACK 321558
[CLIENT] sent ACK 321581
[CLIENT] sent ACK 321605
[CLIENT] sent ACK 321630
[CLIENT] sent ACK 321652
[CLIENT] sent ACK 321677
[CLIENT] sent ACK 321702
[CLIENT] sent ACK 321726
[CLIENT] sent ACK 321751
[CLIENT] sent ACK 321774
[CLIENT] sent ACK 321799
[CLIENT] sent ACK 321823
[CLIENT] sent ACK 321847
[CLIENT] sent ACK 321870
[CLIENT] sent ACK 321893
[CLIENT] sent ACK 321918
[CLIENT] sent ACK 321942
[CLIENT] sent ACK 321969
[CLIENT] sent ACK 321993
[CLIENT] sent ACK 322015
[CLIENT] sent ACK 322040
[CLIENT] sent ACK 322064
[CLIENT] sent ACK 322089
[CLIENT] sent ACK 322113
[CLIENT] sent ACK 322137
[CLIENT] sent ACK 322161
[CLIENT] sent ACK 322185
[CLIENT] sent ACK 322210
[CLIENT] sent ACK 322234
[CLIENT] sent ACK 322257
[CLIENT] sent ACK 322281
[CLIENT] sent ACK 322307
[CLIENT] sent ACK 322331
[CLIENT] sent ACK 322356
[CLIENT] sent ACK 322378
[CLIENT] sent ACK 322401
[CLIENT] sent ACK 322426
[CLIENT] sent ACK 322451
[CLIENT] sent ACK 322474
[CLIENT] sent ACK 322499
[CLIENT] sent ACK 322524
[CLIENT] sent ACK 322549
[CLIENT] sent ACK 322572
[CLIENT] sent ACK 322594
[CLIENT] sent ACK 322618
[CLIENT] sent ACK 322642
[CLIENT] sent ACK 322665
[CLIENT] sent ACK 322690
[CLIENT] sent ACK 322713
[CLIENT] sent ACK 322735
[CLIENT] sent ACK 322758
[CLIENT] sent ACK 322780
[CLIENT] sent ACK 322803
[CLIENT] sent ACK 322828
[CLIENT] sent ACK 322851
[CLIENT] sent ACK 322875
[CLIENT] sent ACK 322900
[CLIENT] sent ACK 322925
[CLIENT] sent ACK 322950
[CLIENT] sent ACK 322973
[CLIENT] sent ACK 322997
[CLIENT] sent ACK 323023
[CLIENT] sent ACK 323047
[CLIENT] sent ACK 323071
[CLIENT] sent ACK 323093
[CLIENT] sent ACK 323116
[CLIENT] sent ACK 323139
[CLIENT] sent ACK 323163
[CLIENT] sent ACK 323188
[CLIENT] sent ACK 323210
[CLIENT] sent ACK 323235
[CLIENT] sent ACK 323258
[CLIENT] sent ACK 323281
[CLIENT] sent ACK 323306
[CLIENT] sent ACK 323329
[CLIENT] sent ACK 323350
[CLIENT] sent ACK 323373
[CLIENT] sent ACK 323397
[CLIENT] sent ACK 323420
[CLIENT] sent ACK 323443
[CLIENT] sent ACK 323467
[CLIENT] sent ACK 323491
[CLIENT] sent ACK 323516
[CLIENT] sent ACK 323540
[CLIENT] sent ACK 323563
[CLIENT] sent ACK 323589
[CLIENT] sent ACK 323612
[CLIENT] sent ACK 323635
[CLIENT] sent ACK 323659
[CLIENT] sent ACK 323680
[CLIENT] sent ACK 323704
[CLIENT] sent ACK 323728
[CLIENT] sent ACK 323753
[CLIENT] sent ACK 323779
[CLIENT] sent ACK 323801
[CLIENT] sent ACK 323826
[CLIENT] sent ACK 323851
[CLIENT] sent ACK 323875
[CLIENT] sent ACK 323899
[CLIENT] sent ACK 323921
[CLIENT] sent ACK 323945
[CLIENT] sent ACK 323970
[CLIENT] sent ACK 323994
[CLIENT] sent ACK 324017
[CLIENT] sent ACK 324041
[CLIENT] sent ACK 324064
[CLIENT] sent ACK 324088
[CLIENT] sent ACK 324113
[CLIENT] sent ACK 324138
[CLIENT] sent ACK 324160
[CLIENT] sent ACK 324184
[CLIENT] sent ACK 324208
[CLIENT] sent ACK 324231
[CLIENT] sent ACK 324252
[CLIENT] sent ACK 324275
[CLIENT] sent ACK 324299
[CLIENT] sent ACK 324325
[CLIENT] sent ACK 324351
[CLIENT] sent ACK 324377
[CLIENT] sent ACK 324401
[CLIENT] sent ACK 324425
[CLIENT] sent ACK 324450
[CLIENT] sent ACK 324473
[CLIENT] sent ACK 324495
[CLIENT] sent ACK 324519
[CLIENT] sent ACK 324542
[CLIENT] sent ACK 324566
[CLIENT] sent ACK 324590
[CLIENT] sent ACK 324614
[CLIENT] sent ACK 324635
[CLIENT] sent ACK 324660
[CLIENT] sent ACK 324686
[CLIENT] sent ACK 324710
[CLIENT] sent ACK 324734
[CLIENT] sent ACK 324757
[CLIENT] sent ACK 324780
[CLIENT] sent ACK 324805
[CLIENT] sent ACK 324829
[CLIENT] sent ACK 324853
[CLIENT] sent ACK 324877
[CLIENT] sent ACK 324901
[CLIENT] sent ACK 324927
[CLIENT] sent ACK 324951
[CLIENT] sent ACK 324974
[CLIENT] sent ACK 324997
[CLIENT] sent ACK 325021
[CLIENT] sent ACK 325045
[CLIENT] sent ACK 325069
[CLIENT] sent ACK 325094
[CLIENT] sent ACK 325115
[CLIENT] sent ACK 325139
[CLIENT] sent ACK 325162
[CLIENT] sent ACK 325188
[CLIENT] sent ACK 325213
[CLIENT] sent ACK 325236
[CLIENT] sent ACK 325260
[CLIENT] sent ACK 325282
[CLIENT] sent ACK 325307
[CLIENT] sent ACK 325329
[CLIENT] sent ACK 325350
[CLIENT] sent ACK 325373
[CLIENT] sent ACK 325397
[CLIENT] sent ACK 325422
[CLIENT] sent ACK 325446
[CLIENT] sent ACK 325470
[CLIENT] sent ACK 325494
[CLIENT] sent ACK 325519
[CLIENT] sent ACK 325544
[CLIENT] sent ACK 325568
[CLIENT] sent ACK 325592
[CLIENT] sent ACK 325617
[CLIENT] sent ACK 325641
[CLIENT] sent ACK 325667
[CLIENT] sent ACK 325693
[CLIENT] sent ACK 325718
[CLIENT] sent ACK 325741
[CLIENT] sent ACK 325765
[CLIENT] sent ACK 325790
[CLIENT] sent ACK 325814
[CLIENT] sent ACK 325838
[CLIENT] sent ACK 325864
[CLIENT] sent ACK 325889
[CLIENT] sent ACK 325912
[CLIENT] sent ACK 325935
[CLIENT] sent ACK 325958
[CLIENT] sent ACK 325982
[CLIENT] sent ACK 326006
[CLIENT] sent ACK 326027
[CLIENT] sent ACK 326052
[CLIENT] sent ACK 326075
[CLIENT] sent ACK 326099
[CLIENT] sent ACK 326122
[CLIENT] sent ACK 326146
[CLIENT] sent ACK 326171
[CLIENT] sent ACK 326194
[CLIENT] sent ACK 326218
[CLIENT] sent ACK 326242
[CLIENT] sent ACK 326265
[CLIENT] sent ACK 326290
[CLIENT] sent ACK 326313
[CLIENT] sent ACK 326338
[CLIENT] sent ACK 326363
[CLIENT] sent ACK 326389
[CLIENT] sent ACK 326413
[CLIENT] sent ACK 326435
[CLIENT] sent ACK 326462
[CLIENT] sent ACK 326487
[CLIENT] sent ACK 326511
[CLIENT] sent ACK 326537
[CLIENT] sent ACK 326561
[CLIENT] sent ACK 326584
[CLIENT] sent ACK 326610
[CLIENT] sent ACK 326632
[CLIENT] sent ACK 326655
[CLIENT] sent ACK 326678
[CLIENT] sent ACK 326701
[CLIENT] sent ACK 326724
[CLIENT] sent ACK 326748
[CLIENT] sent ACK 326772
[CLIENT] sent ACK 326795
[CLIENT] sent ACK 326819
[CLIENT] sent ACK 326842
[CLIENT] sent ACK 326868
[CLIENT] sent ACK 326891
[CLIENT] sent ACK 326914
[CLIENT] sent ACK 326940
[CLIENT] sent ACK 326965
[CLIENT] sent ACK 326991
[CLIENT] sent ACK 327018
[CLIENT] sent ACK 327040
[CLIENT] sent ACK 327064
[CLIENT] sent ACK 327089
[CLIENT] sent ACK 327117
[CLIENT] sent ACK 327142
[CLIENT] sent ACK 327165
[CLIENT] sent ACK 327190
[CLIENT] sent ACK 327211
[CLIENT] sent ACK 327236
[CLIENT] sent ACK 327260
[CLIENT] sent ACK 327281
[CLIENT] sent ACK 327307
[CLIENT] sent ACK 327332
[CLIENT] sent ACK 327359
[CLIENT] sent ACK 327382
[CLIENT] sent ACK 327406
[CLIENT] sent ACK 327432
[CLIENT] sent ACK 327459
[CLIENT] sent ACK 327484
[CLIENT] sent ACK 327508
[CLIENT] sent ACK 327532
[CLIENT] sent ACK 327555
[CLIENT] sent ACK 327580
[CLIENT] sent ACK 327604
[CLIENT] sent ACK 327631
[CLIENT] sent ACK 327654
[CLIENT] sent ACK 327679
[CLIENT] sent ACK 327703
[CLIENT] sent ACK 327729
[CLIENT] sent ACK 327753
[CLIENT] sent ACK 327777
[CLIENT] sent ACK 327801
[CLIENT] sent ACK 327825
[CLIENT] sent ACK 327850
[CLIENT] sent ACK 327873
[CLIENT] sent ACK 327898
[CLIENT] sent ACK 327923
[CLIENT] sent ACK 327949
[CLIENT] sent ACK 327974
[CLIENT] sent ACK 327998
[CLIENT] sent ACK 328023
[CLIENT] sent ACK 328047
[CLIENT] sent ACK 328072
[CLIENT] sent ACK 328099
[CLIENT] sent ACK 328121
[CLIENT] sent ACK 328148
[CLIENT] sent ACK 328173
[CLIENT] sent ACK 328199
[CLIENT] sent ACK 328225
[CLIENT] sent ACK 328250
[CLIENT] sent ACK 328273
[CLIENT] sent ACK 328296
[CLIENT] sent ACK 328320
[CLIENT] sent ACK 328344
