Script started on 2026-04-22 15:34:45+00:00 [COMMAND="cd ~/secure-reliable-file-fransfer && { /usr/bin/time -p sudo PYTHONPATH=. python3 -u main.py --mode client --config config_phase1.json --file ./gdrive-folder/test_500mb_file; } 2>&1" TERM="xterm-256color" TTY="/dev/pts/0" COLUMNS="222" LINES="30"]
[CLIENT] running on 172.31.64.201:50000
[CLIENT] sent ACK 20492
[CLIENT] sent ACK 20492
[CLIENT] sent ACK 20718
[CLIENT] sent ACK 20718
[CLIENT] sent ACK 20718
[CLIENT] sent ACK 20782
[CLIENT] sent ACK 20782
[CLIENT] sent ACK 20851
[CLIENT] sent ACK 20851
[CLIENT] sent ACK 20960
[CLIENT] sent ACK 20960
[CLIENT] sent ACK 20960
[CLIENT] sent ACK 20960
[CLIENT] sent ACK 21042
[CLIENT] sent ACK 21042
[CLIENT] sent ACK 21232
[CLIENT] sent ACK 21232
[CLIENT] sent ACK 21232
[CLIENT] sent ACK 21232
[CLIENT] sent ACK 21315
[CLIENT] sent ACK 21315
[CLIENT] sent ACK 21315
[CLIENT] sent ACK 21315
[CLIENT] sent ACK 21420
[CLIENT] sent ACK 21420
[CLIENT] sent ACK 21420
[CLIENT] sent ACK 21420
[CLIENT] sent ACK 21701
[CLIENT] sent ACK 21701
[CLIENT] sent ACK 21701
[CLIENT] sent ACK 21701
[CLIENT] sent ACK 21701
[CLIENT] sent ACK 21701
[CLIENT] sent ACK 21701
[CLIENT] sent ACK 21701
[CLIENT] sent ACK 21701
[CLIENT] sent ACK 21701
[CLIENT] sent ACK 21937
[CLIENT] sent ACK 21937
[CLIENT] sent ACK 21937
[CLIENT] sent ACK 21937
[CLIENT] sent ACK 21937
[CLIENT] sent ACK 21937
[CLIENT] sent ACK 21937
[CLIENT] sent ACK 21937
[CLIENT] sent ACK 21937
[CLIENT] sent ACK 22083
[CLIENT] sent ACK 22083
[CLIENT] sent ACK 22083
[CLIENT] sent ACK 22083
[CLIENT] sent ACK 22083
[CLIENT] sent ACK 22225
[CLIENT] sent ACK 22225
[CLIENT] sent ACK 22225
[CLIENT] sent ACK 22225
[CLIENT] sent ACK 22242
[CLIENT] sent ACK 22361
[CLIENT] sent ACK 22361
[CLIENT] sent ACK 22361
[CLIENT] sent ACK 22361
[CLIENT] sent ACK 22361
[CLIENT] sent ACK 22435
[CLIENT] sent ACK 22435
[CLIENT] sent ACK 22567
[CLIENT] sent ACK 22567
[CLIENT] sent ACK 22567
[CLIENT] sent ACK 22567
[CLIENT] sent ACK 22684
[CLIENT] sent ACK 22684
[CLIENT] sent ACK 22684
[CLIENT] sent ACK 22684
[CLIENT] sent ACK 22684
[CLIENT] sent ACK 22812
[CLIENT] sent ACK 22812
[CLIENT] sent ACK 22812
[CLIENT] sent ACK 22812
[CLIENT] sent ACK 22812
[CLIENT] sent ACK 22900
[CLIENT] sent ACK 22900
[CLIENT] sent ACK 22900
[CLIENT] sent ACK 22900
[CLIENT] sent ACK 23056
[CLIENT] sent ACK 23056
[CLIENT] sent ACK 23257
[CLIENT] sent ACK 23257
[CLIENT] sent ACK 23257
[CLIENT] sent ACK 23257
[CLIENT] sent ACK 23257
[CLIENT] sent ACK 23257
[CLIENT] sent ACK 23257
[CLIENT] sent ACK 23351
[CLIENT] sent ACK 23351
[CLIENT] sent ACK 23351
[CLIENT] sent ACK 23351
[CLIENT] sent ACK 23523
[CLIENT] sent ACK 23523
[CLIENT] sent ACK 23523
[CLIENT] sent ACK 23523
[CLIENT] sent ACK 23523
[CLIENT] sent ACK 23523
[CLIENT] sent ACK 23523
[CLIENT] sent ACK 23707
[CLIENT] sent ACK 23707
[CLIENT] sent ACK 23707
[CLIENT] sent ACK 23707
[CLIENT] sent ACK 23776
[CLIENT] sent ACK 23776
[CLIENT] sent ACK 23776
[CLIENT] sent ACK 23859
[CLIENT] sent ACK 23859
[CLIENT] sent ACK 23866
[CLIENT] sent ACK 23967
[CLIENT] sent ACK 23967
[CLIENT] sent ACK 23967
[CLIENT] sent ACK 23967
[CLIENT] sent ACK 24117
[CLIENT] sent ACK 24117
[CLIENT] sent ACK 24117
[CLIENT] sent ACK 24117
[CLIENT] sent ACK 24153
[CLIENT] sent ACK 24153
[CLIENT] sent ACK 24290
[CLIENT] sent ACK 24290
[CLIENT] sent ACK 24290
[CLIENT] sent ACK 24290
[CLIENT] sent ACK 24290
[CLIENT] sent ACK 24389
[CLIENT] sent ACK 24389
[CLIENT] sent ACK 24389
[CLIENT] sent ACK 24476
[CLIENT] sent ACK 24476
[CLIENT] sent ACK 24476
[CLIENT] sent ACK 24476
[CLIENT] sent ACK 24590
[CLIENT] sent ACK 24590
[CLIENT] sent ACK 24789
[CLIENT] sent ACK 24789
[CLIENT] sent ACK 24789
[CLIENT] sent ACK 24789
[CLIENT] sent ACK 24789
[CLIENT] sent ACK 24789
[CLIENT] sent ACK 24789
[CLIENT] sent ACK 24862
[CLIENT] sent ACK 24862
[CLIENT] sent ACK 24862
[CLIENT] sent ACK 24938
[CLIENT] sent ACK 24938
[CLIENT] sent ACK 24938
[CLIENT] sent ACK 25074
[CLIENT] sent ACK 25074
[CLIENT] sent ACK 25074
[CLIENT] sent ACK 25074
[CLIENT] sent ACK 25074
[CLIENT] sent ACK 25154
[CLIENT] sent ACK 25154
[CLIENT] sent ACK 25313
[CLIENT] sent ACK 25313
[CLIENT] sent ACK 25313
[CLIENT] sent ACK 25313
[CLIENT] sent ACK 25313
[CLIENT] sent ACK 25313
[CLIENT] sent ACK 25388
[CLIENT] sent ACK 25388
[CLIENT] sent ACK 25388
[CLIENT] sent ACK 25469
[CLIENT] sent ACK 25469
[CLIENT] sent ACK 25469
[CLIENT] sent ACK 25560
[CLIENT] sent ACK 25560
[CLIENT] sent ACK 25560
[CLIENT] sent ACK 25560
[CLIENT] sent ACK 25560
[CLIENT] sent ACK 25625
[CLIENT] sent ACK 25625
[CLIENT] sent ACK 25625
[CLIENT] sent ACK 25701
[CLIENT] sent ACK 25701
[CLIENT] sent ACK 25701
[CLIENT] sent ACK 25847
[CLIENT] sent ACK 25847
[CLIENT] sent ACK 25847
[CLIENT] sent ACK 25847
[CLIENT] sent ACK 25847
[CLIENT] sent ACK 25847
[CLIENT] sent ACK 25946
[CLIENT] sent ACK 25946
[CLIENT] sent ACK 25946
[CLIENT] sent ACK 25946
[CLIENT] sent ACK 26041
[CLIENT] sent ACK 26041
[CLIENT] sent ACK 26041
[CLIENT] sent ACK 26041
[CLIENT] sent ACK 26041
[CLIENT] sent ACK 26138
[CLIENT] sent ACK 26138
[CLIENT] sent ACK 26138
[CLIENT] sent ACK 26206
[CLIENT] sent ACK 26206
[CLIENT] sent ACK 26206
[CLIENT] sent ACK 26292
[CLIENT] sent ACK 26292
[CLIENT] sent ACK 26292
[CLIENT] sent ACK 26525
[CLIENT] sent ACK 26525
[CLIENT] sent ACK 26525
[CLIENT] sent ACK 26525
[CLIENT] sent ACK 26525
[CLIENT] sent ACK 26525
[CLIENT] sent ACK 26560
[CLIENT] sent ACK 26600
[CLIENT] sent ACK 26707
[CLIENT] sent ACK 26707
[CLIENT] sent ACK 26707
[CLIENT] sent ACK 26707
[CLIENT] sent ACK 26857
[CLIENT] sent ACK 26857
[CLIENT] sent ACK 26857
[CLIENT] sent ACK 26857
[CLIENT] sent ACK 26857
[CLIENT] sent ACK 26912
[CLIENT] sent ACK 26946
[CLIENT] sent ACK 26992
[CLIENT] sent ACK 27050
[CLIENT] sent ACK 27050
[CLIENT] sent ACK 27068
[CLIENT] sent ACK 27068
[CLIENT] sent ACK 27142
[CLIENT] sent ACK 27142
[CLIENT] sent ACK 27142
[CLIENT] sent ACK 27399
[CLIENT] sent ACK 27399
[CLIENT] sent ACK 27399
[CLIENT] sent ACK 27399
[CLIENT] sent ACK 27399
[CLIENT] sent ACK 27399
[CLIENT] sent ACK 27399
[CLIENT] sent ACK 27399
[CLIENT] sent ACK 27399
[CLIENT] sent ACK 27399
[CLIENT] sent ACK 27479
[CLIENT] sent ACK 27479
[CLIENT] sent ACK 27479
[CLIENT] sent ACK 27479
[CLIENT] sent ACK 27599
[CLIENT] sent ACK 27599
[CLIENT] sent ACK 27599
[CLIENT] sent ACK 27599
[CLIENT] sent ACK 27599
[CLIENT] sent ACK 27713
[CLIENT] sent ACK 27713
[CLIENT] sent ACK 27713
[CLIENT] sent ACK 27713
[CLIENT] sent ACK 27713
[CLIENT] sent ACK 27815
[CLIENT] sent ACK 27815
[CLIENT] sent ACK 27815
[CLIENT] sent ACK 27815
[CLIENT] sent ACK 27949
[CLIENT] sent ACK 27949
[CLIENT] sent ACK 27949
[CLIENT] sent ACK 27949
[CLIENT] sent ACK 27949
[CLIENT] sent ACK 28120
[CLIENT] sent ACK 28120
[CLIENT] sent ACK 28120
[CLIENT] sent ACK 28120
[CLIENT] sent ACK 28120
[CLIENT] sent ACK 28120
[CLIENT] sent ACK 28120
[CLIENT] sent ACK 28188
[CLIENT] sent ACK 28188
[CLIENT] sent ACK 28188
[CLIENT] sent ACK 28287
[CLIENT] sent ACK 28287
[CLIENT] sent ACK 28287
[CLIENT] sent ACK 28287
[CLIENT] sent ACK 28334
[CLIENT] sent ACK 28334
[CLIENT] sent ACK 28466
[CLIENT] sent ACK 28466
[CLIENT] sent ACK 28466
[CLIENT] sent ACK 28466
[CLIENT] sent ACK 28466
[CLIENT] sent ACK 28534
[CLIENT] sent ACK 28534
[CLIENT] sent ACK 28534
[CLIENT] sent ACK 28631
[CLIENT] sent ACK 28631
[CLIENT] sent ACK 28631
[CLIENT] sent ACK 28631
[CLIENT] sent ACK 28739
[CLIENT] sent ACK 28739
[CLIENT] sent ACK 28739
[CLIENT] sent ACK 28739
[CLIENT] sent ACK 28879
[CLIENT] sent ACK 28879
[CLIENT] sent ACK 28879
[CLIENT] sent ACK 28879
[CLIENT] sent ACK 28879
[CLIENT] sent ACK 28912
[CLIENT] sent ACK 29066
[CLIENT] sent ACK 29066
[CLIENT] sent ACK 29066
[CLIENT] sent ACK 29066
[CLIENT] sent ACK 29066
[CLIENT] sent ACK 29066
[CLIENT] sent ACK 29166
[CLIENT] sent ACK 29166
[CLIENT] sent ACK 29166
[CLIENT] sent ACK 29166
[CLIENT] sent ACK 29294
[CLIENT] sent ACK 29294
[CLIENT] sent ACK 29294
[CLIENT] sent ACK 29294
[CLIENT] sent ACK 29294
[CLIENT] sent ACK 29383
[CLIENT] sent ACK 29383
[CLIENT] sent ACK 29383
[CLIENT] sent ACK 29383
[CLIENT] sent ACK 29457
[CLIENT] sent ACK 29457
[CLIENT] sent ACK 29457
[CLIENT] sent ACK 29782
[CLIENT] sent ACK 29782
[CLIENT] sent ACK 29782
[CLIENT] sent ACK 29782
[CLIENT] sent ACK 29782
[CLIENT] sent ACK 29782
[CLIENT] sent ACK 29782
[CLIENT] sent ACK 29782
[CLIENT] sent ACK 29782
[CLIENT] sent ACK 29782
[CLIENT] sent ACK 29782
[CLIENT] sent ACK 29782
[CLIENT] sent ACK 29853
[CLIENT] sent ACK 29853
[CLIENT] sent ACK 29853
[CLIENT] sent ACK 29935
[CLIENT] sent ACK 29935
[CLIENT] sent ACK 29935
[CLIENT] sent ACK 29935
[CLIENT] sent ACK 30022
[CLIENT] sent ACK 30022
[CLIENT] sent ACK 30022
[CLIENT] sent ACK 30022
[CLIENT] sent ACK 30110
[CLIENT] sent ACK 30110
[CLIENT] sent ACK 30110
[CLIENT] sent ACK 30110
[CLIENT] sent ACK 30212
[CLIENT] sent ACK 30212
[CLIENT] sent ACK 30212
[CLIENT] sent ACK 30212
[CLIENT] sent ACK 30281
[CLIENT] sent ACK 30281
[CLIENT] sent ACK 30281
[CLIENT] sent ACK 30368
[CLIENT] sent ACK 30368
[CLIENT] sent ACK 30368
[CLIENT] sent ACK 30368
[CLIENT] sent ACK 30487
[CLIENT] sent ACK 30487
[CLIENT] sent ACK 30487
[CLIENT] sent ACK 30487
[CLIENT] sent ACK 30487
[CLIENT] sent ACK 30582
[CLIENT] sent ACK 30582
[CLIENT] sent ACK 30582
[CLIENT] sent ACK 30582
[CLIENT] sent ACK 30669
[CLIENT] sent ACK 30669
[CLIENT] sent ACK 30669
[CLIENT] sent ACK 30669
[CLIENT] sent ACK 30746
[CLIENT] sent ACK 30746
[CLIENT] sent ACK 30746
[CLIENT] sent ACK 30837
[CLIENT] sent ACK 30837
[CLIENT] sent ACK 30837
[CLIENT] sent ACK 30837
[CLIENT] sent ACK 31007
[CLIENT] sent ACK 31007
[CLIENT] sent ACK 31007
[CLIENT] sent ACK 31007
[CLIENT] sent ACK 31007
[CLIENT] sent ACK 31007
[CLIENT] sent ACK 31142
[CLIENT] sent ACK 31142
[CLIENT] sent ACK 31142
[CLIENT] sent ACK 31142
[CLIENT] sent ACK 31142
[CLIENT] sent ACK 31214
[CLIENT] sent ACK 31214
[CLIENT] sent ACK 31214
[CLIENT] sent ACK 31214
[CLIENT] sent ACK 31291
[CLIENT] sent ACK 31291
[CLIENT] sent ACK 31291
[CLIENT] sent ACK 31433
[CLIENT] sent ACK 31433
[CLIENT] sent ACK 31433
[CLIENT] sent ACK 31433
[CLIENT] sent ACK 31433
[CLIENT] sent ACK 31462
[CLIENT] sent ACK 31509
[CLIENT] sent ACK 31590
[CLIENT] sent ACK 31590
[CLIENT] sent ACK 31590
[CLIENT] sent ACK 31590
[CLIENT] sent ACK 31663
[CLIENT] sent ACK 31663
[CLIENT] sent ACK 31663
[CLIENT] sent ACK 31663
[CLIENT] sent ACK 31791
[CLIENT] sent ACK 31791
[CLIENT] sent ACK 31791
[CLIENT] sent ACK 31791
[CLIENT] sent ACK 31791
[CLIENT] sent ACK 31858
[CLIENT] sent ACK 31858
[CLIENT] sent ACK 31858
[CLIENT] sent ACK 31858
[CLIENT] sent ACK 31937
[CLIENT] sent ACK 31937
[CLIENT] sent ACK 31937
[CLIENT] sent ACK 32027
[CLIENT] sent ACK 32027
[CLIENT] sent ACK 32027
[CLIENT] sent ACK 32111
[CLIENT] sent ACK 32111
[CLIENT] sent ACK 32111
[CLIENT] sent ACK 32181
[CLIENT] sent ACK 32181
[CLIENT] sent ACK 32181
[CLIENT] sent ACK 32264
[CLIENT] sent ACK 32264
[CLIENT] sent ACK 32264
[CLIENT] sent ACK 32330
[CLIENT] sent ACK 32330
[CLIENT] sent ACK 32330
[CLIENT] sent ACK 32402
[CLIENT] sent ACK 32402
[CLIENT] sent ACK 32402
[CLIENT] sent ACK 32532
[CLIENT] sent ACK 32532
[CLIENT] sent ACK 32532
[CLIENT] sent ACK 32532
[CLIENT] sent ACK 32532
[CLIENT] sent ACK 32669
[CLIENT] sent ACK 32669
[CLIENT] sent ACK 32669
[CLIENT] sent ACK 32669
[CLIENT] sent ACK 32669
[CLIENT] sent ACK 32834
[CLIENT] sent ACK 32834
[CLIENT] sent ACK 32834
[CLIENT] sent ACK 32834
[CLIENT] sent ACK 32834
[CLIENT] sent ACK 32834
[CLIENT] sent ACK 32964
[CLIENT] sent ACK 32964
[CLIENT] sent ACK 32964
[CLIENT] sent ACK 32964
[CLIENT] sent ACK 32964
[CLIENT] sent ACK 33099
[CLIENT] sent ACK 33099
[CLIENT] sent ACK 33099
[CLIENT] sent ACK 33099
[CLIENT] sent ACK 33099
[CLIENT] sent ACK 33171
[CLIENT] sent ACK 33171
[CLIENT] sent ACK 33171
[CLIENT] sent ACK 33397
[CLIENT] sent ACK 33397
[CLIENT] sent ACK 33397
[CLIENT] sent ACK 33397
[CLIENT] sent ACK 33397
[CLIENT] sent ACK 33397
[CLIENT] sent ACK 33397
[CLIENT] sent ACK 33397
[CLIENT] sent ACK 33526
[CLIENT] sent ACK 33526
[CLIENT] sent ACK 33526
[CLIENT] sent ACK 33526
[CLIENT] sent ACK 33526
[CLIENT] sent ACK 33698
[CLIENT] sent ACK 33698
[CLIENT] sent ACK 33698
[CLIENT] sent ACK 33698
[CLIENT] sent ACK 33698
[CLIENT] sent ACK 33698
[CLIENT] sent ACK 33785
[CLIENT] sent ACK 33785
[CLIENT] sent ACK 33785
[CLIENT] sent ACK 33899
[CLIENT] sent ACK 33899
[CLIENT] sent ACK 33899
[CLIENT] sent ACK 33899
[CLIENT] sent ACK 34068
[CLIENT] sent ACK 34068
[CLIENT] sent ACK 34068
[CLIENT] sent ACK 34068
[CLIENT] sent ACK 34068
[CLIENT] sent ACK 34068
[CLIENT] sent ACK 34238
[CLIENT] sent ACK 34238
[CLIENT] sent ACK 34238
[CLIENT] sent ACK 34238
[CLIENT] sent ACK 34238
[CLIENT] sent ACK 34238
[CLIENT] sent ACK 34381
[CLIENT] sent ACK 34381
[CLIENT] sent ACK 34381
[CLIENT] sent ACK 34381
[CLIENT] sent ACK 34381
[CLIENT] sent ACK 34381
[CLIENT] sent ACK 34529
[CLIENT] sent ACK 34529
[CLIENT] sent ACK 34529
[CLIENT] sent ACK 34529
[CLIENT] sent ACK 34529
[CLIENT] sent ACK 34535
[CLIENT] sent ACK 34704
[CLIENT] sent ACK 34704
[CLIENT] sent ACK 34704
[CLIENT] sent ACK 34704
[CLIENT] sent ACK 34704
[CLIENT] sent ACK 34843
[CLIENT] sent ACK 34843
[CLIENT] sent ACK 34843
[CLIENT] sent ACK 34843
[CLIENT] sent ACK 34843
[CLIENT] sent ACK 34981
[CLIENT] sent ACK 34981
[CLIENT] sent ACK 34981
[CLIENT] sent ACK 34981
[CLIENT] sent ACK 34981
[CLIENT] sent ACK 35045
[CLIENT] sent ACK 35045
[CLIENT] sent ACK 35045
[CLIENT] sent ACK 35119
[CLIENT] sent ACK 35119
[CLIENT] sent ACK 35119
[CLIENT] sent ACK 35187
[CLIENT] sent ACK 35187
[CLIENT] sent ACK 35187
[CLIENT] sent ACK 35328
[CLIENT] sent ACK 35328
[CLIENT] sent ACK 35328
[CLIENT] sent ACK 35328
[CLIENT] sent ACK 35328
[CLIENT] sent ACK 35328
[CLIENT] sent ACK 35436
[CLIENT] sent ACK 35436
[CLIENT] sent ACK 35436
[CLIENT] sent ACK 35436
[CLIENT] sent ACK 35573
[CLIENT] sent ACK 35573
[CLIENT] sent ACK 35573
[CLIENT] sent ACK 35573
[CLIENT] sent ACK 35573
[CLIENT] sent ACK 35638
[CLIENT] sent ACK 35638
[CLIENT] sent ACK 35638
[CLIENT] sent ACK 35709
[CLIENT] sent ACK 35709
[CLIENT] sent ACK 35709
[CLIENT] sent ACK 35799
[CLIENT] sent ACK 35799
[CLIENT] sent ACK 35799
[CLIENT] sent ACK 35799
[CLIENT] sent ACK 35870
[CLIENT] sent ACK 35870
[CLIENT] sent ACK 35870
[CLIENT] sent ACK 35960
[CLIENT] sent ACK 35960
[CLIENT] sent ACK 35960
[CLIENT] sent ACK 35960
[CLIENT] sent ACK 36113
[CLIENT] sent ACK 36113
[CLIENT] sent ACK 36113
[CLIENT] sent ACK 36113
[CLIENT] sent ACK 36113
[CLIENT] sent ACK 36113
[CLIENT] sent ACK 36184
[CLIENT] sent ACK 36184
[CLIENT] sent ACK 36184
[CLIENT] sent ACK 36267
[CLIENT] sent ACK 36267
[CLIENT] sent ACK 36267
[CLIENT] sent ACK 36267
[CLIENT] sent ACK 36391
[CLIENT] sent ACK 36391
[CLIENT] sent ACK 36391
[CLIENT] sent ACK 36391
[CLIENT] sent ACK 36391
[CLIENT] sent ACK 36465
[CLIENT] sent ACK 36465
[CLIENT] sent ACK 36465
[CLIENT] sent ACK 36533
[CLIENT] sent ACK 36533
[CLIENT] sent ACK 36533
[CLIENT] sent ACK 36683
[CLIENT] sent ACK 36683
[CLIENT] sent ACK 36683
[CLIENT] sent ACK 36683
[CLIENT] sent ACK 36683
[CLIENT] sent ACK 36683
[CLIENT] sent ACK 36771
[CLIENT] sent ACK 36771
[CLIENT] sent ACK 36771
[CLIENT] sent ACK 36771
[CLIENT] sent ACK 36852
[CLIENT] sent ACK 36852
[CLIENT] sent ACK 36852
[CLIENT] sent ACK 36995
[CLIENT] sent ACK 36995
[CLIENT] sent ACK 36995
[CLIENT] sent ACK 36995
[CLIENT] sent ACK 36995
[CLIENT] sent ACK 36995
[CLIENT] sent ACK 37113
[CLIENT] sent ACK 37113
[CLIENT] sent ACK 37113
[CLIENT] sent ACK 37113
[CLIENT] sent ACK 37113
[CLIENT] sent ACK 37193
[CLIENT] sent ACK 37193
[CLIENT] sent ACK 37193
[CLIENT] sent ACK 37193
[CLIENT] sent ACK 37297
[CLIENT] sent ACK 37297
[CLIENT] sent ACK 37297
[CLIENT] sent ACK 37297
[CLIENT] sent ACK 37405
[CLIENT] sent ACK 37405
[CLIENT] sent ACK 37405
[CLIENT] sent ACK 37405
[CLIENT] sent ACK 37529
[CLIENT] sent ACK 37529
[CLIENT] sent ACK 37529
[CLIENT] sent ACK 37529
[CLIENT] sent ACK 37529
[CLIENT] sent ACK 37626
[CLIENT] sent ACK 37626
[CLIENT] sent ACK 37626
[CLIENT] sent ACK 37626
[CLIENT] sent ACK 37725
[CLIENT] sent ACK 37725
[CLIENT] sent ACK 37725
[CLIENT] sent ACK 37725
[CLIENT] sent ACK 37890
[CLIENT] sent ACK 37890
[CLIENT] sent ACK 37890
[CLIENT] sent ACK 37890
[CLIENT] sent ACK 37890
[CLIENT] sent ACK 37890
[CLIENT] sent ACK 37969
[CLIENT] sent ACK 37969
[CLIENT] sent ACK 37969
[CLIENT] sent ACK 38028
[CLIENT] sent ACK 38078
[CLIENT] sent ACK 38078
[CLIENT] sent ACK 38095
[CLIENT] sent ACK 38095
[CLIENT] sent ACK 38170
[CLIENT] sent ACK 38170
[CLIENT] sent ACK 38170
[CLIENT] sent ACK 38252
[CLIENT] sent ACK 38252
[CLIENT] sent ACK 38252
[CLIENT] sent ACK 38278
[CLIENT] sent ACK 38421
[CLIENT] sent ACK 38421
[CLIENT] sent ACK 38421
[CLIENT] sent ACK 38421
[CLIENT] sent ACK 38421
[CLIENT] sent ACK 38421
[CLIENT] sent ACK 38535
[CLIENT] sent ACK 38535
[CLIENT] sent ACK 38535
[CLIENT] sent ACK 38535
[CLIENT] sent ACK 38535
[CLIENT] sent ACK 38619
[CLIENT] sent ACK 38619
[CLIENT] sent ACK 38619
[CLIENT] sent ACK 38619
[CLIENT] sent ACK 38810
[CLIENT] sent ACK 38810
[CLIENT] sent ACK 38810
[CLIENT] sent ACK 38810
[CLIENT] sent ACK 38810
[CLIENT] sent ACK 38810
[CLIENT] sent ACK 38810
[CLIENT] sent ACK 38883
[CLIENT] sent ACK 38883
[CLIENT] sent ACK 38883
[CLIENT] sent ACK 39000
[CLIENT] sent ACK 39000
[CLIENT] sent ACK 39000
[CLIENT] sent ACK 39000
[CLIENT] sent ACK 39000
[CLIENT] sent ACK 39073
[CLIENT] sent ACK 39073
[CLIENT] sent ACK 39073
[CLIENT] sent ACK 39192
[CLIENT] sent ACK 39192
[CLIENT] sent ACK 39192
[CLIENT] sent ACK 39192
[CLIENT] sent ACK 39192
[CLIENT] sent ACK 39320
[CLIENT] sent ACK 39320
[CLIENT] sent ACK 39320
[CLIENT] sent ACK 39320
[CLIENT] sent ACK 39320
[CLIENT] sent ACK 39428
[CLIENT] sent ACK 39428
[CLIENT] sent ACK 39428
[CLIENT] sent ACK 39428
[CLIENT] sent ACK 39540
[CLIENT] sent ACK 39540
[CLIENT] sent ACK 39540
[CLIENT] sent ACK 39540
[CLIENT] sent ACK 39540
[CLIENT] sent ACK 39621
[CLIENT] sent ACK 39621
[CLIENT] sent ACK 39621
[CLIENT] sent ACK 39621
[CLIENT] sent ACK 39692
[CLIENT] sent ACK 39692
[CLIENT] sent ACK 39692
[CLIENT] sent ACK 39756
[CLIENT] sent ACK 39756
[CLIENT] sent ACK 39756
[CLIENT] sent ACK 39881
[CLIENT] sent ACK 39881
[CLIENT] sent ACK 39881
[CLIENT] sent ACK 39881
[CLIENT] sent ACK 39881
[CLIENT] sent ACK 39963
[CLIENT] sent ACK 39963
[CLIENT] sent ACK 39963
[CLIENT] sent ACK 39975
[CLIENT] sent ACK 40109
[CLIENT] sent ACK 40109
[CLIENT] sent ACK 40109
[CLIENT] sent ACK 40109
[CLIENT] sent ACK 40109
[CLIENT] sent ACK 40217
[CLIENT] sent ACK 40217
[CLIENT] sent ACK 40217
[CLIENT] sent ACK 40217
[CLIENT] sent ACK 40364
[CLIENT] sent ACK 40364
[CLIENT] sent ACK 40364
[CLIENT] sent ACK 40364
[CLIENT] sent ACK 40364
[CLIENT] sent ACK 40364
[CLIENT] sent ACK 40620
[CLIENT] sent ACK 40620
[CLIENT] sent ACK 40620
[CLIENT] sent ACK 40620
[CLIENT] sent ACK 40620
[CLIENT] sent ACK 40620
[CLIENT] sent ACK 40620
[CLIENT] sent ACK 40620
[CLIENT] sent ACK 40620
[CLIENT] sent ACK 40620
[CLIENT] sent ACK 40730
[CLIENT] sent ACK 40730
[CLIENT] sent ACK 40730
[CLIENT] sent ACK 40730
[CLIENT] sent ACK 40754
[CLIENT] sent ACK 40874
[CLIENT] sent ACK 40874
[CLIENT] sent ACK 40874
[CLIENT] sent ACK 40874
[CLIENT] sent ACK 40874
[CLIENT] sent ACK 40955
[CLIENT] sent ACK 40955
[CLIENT] sent ACK 40955
[CLIENT] sent ACK 40996
[CLIENT] sent ACK 41075
[CLIENT] sent ACK 41075
[CLIENT] sent ACK 41075
[CLIENT] sent ACK 41144
[CLIENT] sent ACK 41144
[CLIENT] sent ACK 41144
[CLIENT] sent ACK 41211
[CLIENT] sent ACK 41211
[CLIENT] sent ACK 41211
[CLIENT] sent ACK 41304
[CLIENT] sent ACK 41304
[CLIENT] sent ACK 41304
[CLIENT] sent ACK 41304
[CLIENT] sent ACK 41397
[CLIENT] sent ACK 41397
[CLIENT] sent ACK 41397
[CLIENT] sent ACK 41397
[CLIENT] sent ACK 41568
[CLIENT] sent ACK 41568
[CLIENT] sent ACK 41568
[CLIENT] sent ACK 41568
[CLIENT] sent ACK 41568
[CLIENT] sent ACK 41568
[CLIENT] sent ACK 41568
[CLIENT] sent ACK 41645
[CLIENT] sent ACK 41645
[CLIENT] sent ACK 41645
[CLIENT] sent ACK 41734
[CLIENT] sent ACK 41734
[CLIENT] sent ACK 41734
[CLIENT] sent ACK 41734
[CLIENT] sent ACK 41805
[CLIENT] sent ACK 41805
[CLIENT] sent ACK 41805
[CLIENT] sent ACK 41978
[CLIENT] sent ACK 41978
[CLIENT] sent ACK 41978
[CLIENT] sent ACK 41978
[CLIENT] sent ACK 41978
[CLIENT] sent ACK 41978
[CLIENT] sent ACK 41978
[CLIENT] sent ACK 42073
[CLIENT] sent ACK 42073
[CLIENT] sent ACK 42073
[CLIENT] sent ACK 42073
[CLIENT] sent ACK 42172
[CLIENT] sent ACK 42172
[CLIENT] sent ACK 42172
[CLIENT] sent ACK 42172
[CLIENT] sent ACK 42353
[CLIENT] sent ACK 42353
[CLIENT] sent ACK 42353
[CLIENT] sent ACK 42353
[CLIENT] sent ACK 42353
[CLIENT] sent ACK 42353
[CLIENT] sent ACK 42353
[CLIENT] sent ACK 42449
[CLIENT] sent ACK 42449
[CLIENT] sent ACK 42449
[CLIENT] sent ACK 42449
[CLIENT] sent ACK 42551
[CLIENT] sent ACK 42551
[CLIENT] sent ACK 42551
[CLIENT] sent ACK 42551
[CLIENT] sent ACK 42616
[CLIENT] sent ACK 42616
[CLIENT] sent ACK 42616
[CLIENT] sent ACK 42722
[CLIENT] sent ACK 42722
[CLIENT] sent ACK 42722
[CLIENT] sent ACK 42722
[CLIENT] sent ACK 42788
[CLIENT] sent ACK 42788
[CLIENT] sent ACK 42788
[CLIENT] sent ACK 42867
[CLIENT] sent ACK 42867
[CLIENT] sent ACK 42867
[CLIENT] sent ACK 42936
[CLIENT] sent ACK 42936
[CLIENT] sent ACK 42936
[CLIENT] sent ACK 43151
