Script started on 2026-04-22 16:26:55+00:00 [COMMAND="cd ~/secure-reliable-file-fransfer && { /usr/bin/time -p sudo PYTHONPATH=. python3 -u main.py --mode client --config config_phase1.json --file ./gdrive-folder/test_1gb_file; } 2>&1" TERM="xterm-256color" TTY="/dev/pts/0" COLUMNS="222" LINES="30"]
[CLIENT] running on 172.31.64.201:50000
[CLIENT] sent ACK 159315
[CLIENT] sent ACK 159315
[CLIENT] sent ACK 159315
[CLIENT] sent ACK 159380
[CLIENT] sent ACK 159380
[CLIENT] sent ACK 159380
[CLIENT] sent ACK 159448
[CLIENT] sent ACK 159448
[CLIENT] sent ACK 159448
[CLIENT] sent ACK 159536
[CLIENT] sent ACK 159536
[CLIENT] sent ACK 159536
[CLIENT] sent ACK 159536
[CLIENT] sent ACK 159634
[CLIENT] sent ACK 159634
[CLIENT] sent ACK 159634
[CLIENT] sent ACK 159634
[CLIENT] sent ACK 159654
[CLIENT] sent ACK 159654
[CLIENT] sent ACK 159739
[CLIENT] sent ACK 159739
[CLIENT] sent ACK 159739
[CLIENT] sent ACK 159739
[CLIENT] sent ACK 159880
[CLIENT] sent ACK 159880
[CLIENT] sent ACK 159880
[CLIENT] sent ACK 159880
[CLIENT] sent ACK 159880
[CLIENT] sent ACK 159880
[CLIENT] sent ACK 159956
[CLIENT] sent ACK 159956
[CLIENT] sent ACK 159956
[CLIENT] sent ACK 160036
[CLIENT] sent ACK 160036
[CLIENT] sent ACK 160036
[CLIENT] sent ACK 160038
[CLIENT] sent ACK 160141
[CLIENT] sent ACK 160141
[CLIENT] sent ACK 160141
[CLIENT] sent ACK 160141
[CLIENT] sent ACK 160224
[CLIENT] sent ACK 160224
[CLIENT] sent ACK 160224
[CLIENT] sent ACK 160224
[CLIENT] sent ACK 160321
[CLIENT] sent ACK 160321
[CLIENT] sent ACK 160321
[CLIENT] sent ACK 160321
[CLIENT] sent ACK 160403
[CLIENT] sent ACK 160403
[CLIENT] sent ACK 160403
[CLIENT] sent ACK 160440
[CLIENT] sent ACK 160480
[CLIENT] sent ACK 160516
[CLIENT] sent ACK 160575
[CLIENT] sent ACK 160575
[CLIENT] sent ACK 160605
[CLIENT] sent ACK 160605
[CLIENT] sent ACK 160679
[CLIENT] sent ACK 160679
[CLIENT] sent ACK 160679
[CLIENT] sent ACK 160679
[CLIENT] sent ACK 160772
[CLIENT] sent ACK 160772
[CLIENT] sent ACK 160772
[CLIENT] sent ACK 160772
[CLIENT] sent ACK 160845
[CLIENT] sent ACK 160845
[CLIENT] sent ACK 160845
[CLIENT] sent ACK 160881
[CLIENT] sent ACK 160919
[CLIENT] sent ACK 160949
[CLIENT] sent ACK 160999
[CLIENT] sent ACK 160999
[CLIENT] sent ACK 161036
[CLIENT] sent ACK 161074
[CLIENT] sent ACK 161074
[CLIENT] sent ACK 161104
[CLIENT] sent ACK 161186
[CLIENT] sent ACK 161186
[CLIENT] sent ACK 161186
[CLIENT] sent ACK 161186
[CLIENT] sent ACK 161265
[CLIENT] sent ACK 161265
[CLIENT] sent ACK 161265
[CLIENT] sent ACK 161379
[CLIENT] sent ACK 161379
[CLIENT] sent ACK 161379
[CLIENT] sent ACK 161379
[CLIENT] sent ACK 161379
[CLIENT] sent ACK 161494
[CLIENT] sent ACK 161494
[CLIENT] sent ACK 161494
[CLIENT] sent ACK 161494
[CLIENT] sent ACK 161494
[CLIENT] sent ACK 161582
[CLIENT] sent ACK 161582
[CLIENT] sent ACK 161582
[CLIENT] sent ACK 161582
[CLIENT] sent ACK 161666
[CLIENT] sent ACK 161666
[CLIENT] sent ACK 161666
[CLIENT] sent ACK 161690
[CLIENT] sent ACK 161761
[CLIENT] sent ACK 161761
[CLIENT] sent ACK 161761
[CLIENT] sent ACK 161862
[CLIENT] sent ACK 161862
[CLIENT] sent ACK 161862
[CLIENT] sent ACK 161862
[CLIENT] sent ACK 161934
[CLIENT] sent ACK 161934
[CLIENT] sent ACK 161934
[CLIENT] sent ACK 162024
[CLIENT] sent ACK 162024
[CLIENT] sent ACK 162024
[CLIENT] sent ACK 162024
[CLIENT] sent ACK 162146
[CLIENT] sent ACK 162146
[CLIENT] sent ACK 162146
[CLIENT] sent ACK 162146
[CLIENT] sent ACK 162146
[CLIENT] sent ACK 162194
[CLIENT] sent ACK 162194
[CLIENT] sent ACK 162279
[CLIENT] sent ACK 162279
[CLIENT] sent ACK 162279
[CLIENT] sent ACK 162279
[CLIENT] sent ACK 162280
[CLIENT] sent ACK 162360
[CLIENT] sent ACK 162360
[CLIENT] sent ACK 162360
[CLIENT] sent ACK 162406
[CLIENT] sent ACK 162429
[CLIENT] sent ACK 162471
[CLIENT] sent ACK 162499
[CLIENT] sent ACK 162499
[CLIENT] sent ACK 162603
[CLIENT] sent ACK 162603
[CLIENT] sent ACK 162603
[CLIENT] sent ACK 162603
[CLIENT] sent ACK 162603
[CLIENT] sent ACK 162671
[CLIENT] sent ACK 162671
[CLIENT] sent ACK 162671
[CLIENT] sent ACK 162771
[CLIENT] sent ACK 162771
[CLIENT] sent ACK 162771
[CLIENT] sent ACK 162771
[CLIENT] sent ACK 162880
[CLIENT] sent ACK 162880
[CLIENT] sent ACK 162880
[CLIENT] sent ACK 162880
[CLIENT] sent ACK 162963
[CLIENT] sent ACK 162963
[CLIENT] sent ACK 162963
[CLIENT] sent ACK 162963
[CLIENT] sent ACK 163048
[CLIENT] sent ACK 163048
[CLIENT] sent ACK 163048
[CLIENT] sent ACK 163060
[CLIENT] sent ACK 163206
[CLIENT] sent ACK 163206
[CLIENT] sent ACK 163206
[CLIENT] sent ACK 163206
[CLIENT] sent ACK 163206
[CLIENT] sent ACK 163206
[CLIENT] sent ACK 163313
[CLIENT] sent ACK 163313
[CLIENT] sent ACK 163313
[CLIENT] sent ACK 163313
[CLIENT] sent ACK 163364
[CLIENT] sent ACK 163390
[CLIENT] sent ACK 163430
[CLIENT] sent ACK 163458
[CLIENT] sent ACK 163458
[CLIENT] sent ACK 163502
[CLIENT] sent ACK 163532
[CLIENT] sent ACK 163611
[CLIENT] sent ACK 163611
[CLIENT] sent ACK 163611
[CLIENT] sent ACK 163611
[CLIENT] sent ACK 163692
[CLIENT] sent ACK 163692
[CLIENT] sent ACK 163692
[CLIENT] sent ACK 163758
[CLIENT] sent ACK 163758
[CLIENT] sent ACK 163758
[CLIENT] sent ACK 163876
[CLIENT] sent ACK 163876
[CLIENT] sent ACK 163876
[CLIENT] sent ACK 163876
[CLIENT] sent ACK 163876
[CLIENT] sent ACK 163932
[CLIENT] sent ACK 163932
[CLIENT] sent ACK 163960
[CLIENT] sent ACK 164024
[CLIENT] sent ACK 164024
[CLIENT] sent ACK 164024
[CLIENT] sent ACK 164096
[CLIENT] sent ACK 164096
[CLIENT] sent ACK 164096
[CLIENT] sent ACK 164161
[CLIENT] sent ACK 164161
[CLIENT] sent ACK 164161
[CLIENT] sent ACK 164232
[CLIENT] sent ACK 164232
[CLIENT] sent ACK 164232
[CLIENT] sent ACK 164336
[CLIENT] sent ACK 164336
[CLIENT] sent ACK 164336
[CLIENT] sent ACK 164336
[CLIENT] sent ACK 164336
[CLIENT] sent ACK 164453
[CLIENT] sent ACK 164453
[CLIENT] sent ACK 164453
[CLIENT] sent ACK 164453
[CLIENT] sent ACK 164453
[CLIENT] sent ACK 164581
[CLIENT] sent ACK 164581
[CLIENT] sent ACK 164581
[CLIENT] sent ACK 164581
[CLIENT] sent ACK 164581
[CLIENT] sent ACK 164648
[CLIENT] sent ACK 164648
[CLIENT] sent ACK 164648
[CLIENT] sent ACK 164728
[CLIENT] sent ACK 164728
[CLIENT] sent ACK 164728
[CLIENT] sent ACK 164769
[CLIENT] sent ACK 164769
[CLIENT] sent ACK 164878
[CLIENT] sent ACK 164878
[CLIENT] sent ACK 164878
[CLIENT] sent ACK 164878
[CLIENT] sent ACK 164952
[CLIENT] sent ACK 164952
[CLIENT] sent ACK 164952
[CLIENT] sent ACK 165028
[CLIENT] sent ACK 165028
[CLIENT] sent ACK 165028
[CLIENT] sent ACK 165102
[CLIENT] sent ACK 165102
[CLIENT] sent ACK 165102
[CLIENT] sent ACK 165280
[CLIENT] sent ACK 165280
[CLIENT] sent ACK 165280
[CLIENT] sent ACK 165280
[CLIENT] sent ACK 165280
[CLIENT] sent ACK 165280
[CLIENT] sent ACK 165280
[CLIENT] sent ACK 165345
[CLIENT] sent ACK 165345
[CLIENT] sent ACK 165345
[CLIENT] sent ACK 165423
[CLIENT] sent ACK 165423
[CLIENT] sent ACK 165423
[CLIENT] sent ACK 165523
[CLIENT] sent ACK 165523
[CLIENT] sent ACK 165523
[CLIENT] sent ACK 165523
[CLIENT] sent ACK 165609
[CLIENT] sent ACK 165609
[CLIENT] sent ACK 165609
[CLIENT] sent ACK 165609
[CLIENT] sent ACK 165609
[CLIENT] sent ACK 165679
[CLIENT] sent ACK 165679
[CLIENT] sent ACK 165679
[CLIENT] sent ACK 165746
[CLIENT] sent ACK 165746
[CLIENT] sent ACK 165746
[CLIENT] sent ACK 165746
[CLIENT] sent ACK 165828
[CLIENT] sent ACK 165828
[CLIENT] sent ACK 165828
[CLIENT] sent ACK 165858
[CLIENT] sent ACK 165904
[CLIENT] sent ACK 165925
[CLIENT] sent ACK 165968
[CLIENT] sent ACK 165995
[CLIENT] sent ACK 165995
[CLIENT] sent ACK 166088
[CLIENT] sent ACK 166088
[CLIENT] sent ACK 166088
[CLIENT] sent ACK 166088
[CLIENT] sent ACK 166114
[CLIENT] sent ACK 166212
[CLIENT] sent ACK 166212
[CLIENT] sent ACK 166212
[CLIENT] sent ACK 166212
[CLIENT] sent ACK 166315
[CLIENT] sent ACK 166315
[CLIENT] sent ACK 166315
[CLIENT] sent ACK 166315
[CLIENT] sent ACK 166401
[CLIENT] sent ACK 166401
[CLIENT] sent ACK 166401
[CLIENT] sent ACK 166401
[CLIENT] sent ACK 166482
[CLIENT] sent ACK 166482
[CLIENT] sent ACK 166482
[CLIENT] sent ACK 166559
[CLIENT] sent ACK 166559
[CLIENT] sent ACK 166559
[CLIENT] sent ACK 166631
[CLIENT] sent ACK 166631
[CLIENT] sent ACK 166631
[CLIENT] sent ACK 166673
[CLIENT] sent ACK 166673
[CLIENT] sent ACK 166736
[CLIENT] sent ACK 166736
[CLIENT] sent ACK 166736
[CLIENT] sent ACK 166827
[CLIENT] sent ACK 166827
[CLIENT] sent ACK 166827
[CLIENT] sent ACK 166827
[CLIENT] sent ACK 166916
[CLIENT] sent ACK 166916
[CLIENT] sent ACK 166916
[CLIENT] sent ACK 166916
[CLIENT] sent ACK 167019
[CLIENT] sent ACK 167019
[CLIENT] sent ACK 167019
[CLIENT] sent ACK 167019
[CLIENT] sent ACK 167091
[CLIENT] sent ACK 167091
[CLIENT] sent ACK 167091
[CLIENT] sent ACK 167203
[CLIENT] sent ACK 167203
[CLIENT] sent ACK 167203
[CLIENT] sent ACK 167203
[CLIENT] sent ACK 167216
[CLIENT] sent ACK 167246
[CLIENT] sent ACK 167246
[CLIENT] sent ACK 167315
[CLIENT] sent ACK 167315
[CLIENT] sent ACK 167315
[CLIENT] sent ACK 167380
[CLIENT] sent ACK 167380
[CLIENT] sent ACK 167380
[CLIENT] sent ACK 167450
[CLIENT] sent ACK 167450
[CLIENT] sent ACK 167450
[CLIENT] sent ACK 167526
[CLIENT] sent ACK 167526
[CLIENT] sent ACK 167526
[CLIENT] sent ACK 167628
[CLIENT] sent ACK 167628
[CLIENT] sent ACK 167628
[CLIENT] sent ACK 167628
[CLIENT] sent ACK 167628
[CLIENT] sent ACK 167698
[CLIENT] sent ACK 167698
[CLIENT] sent ACK 167698
[CLIENT] sent ACK 167765
[CLIENT] sent ACK 167765
[CLIENT] sent ACK 167765
[CLIENT] sent ACK 167829
[CLIENT] sent ACK 167829
[CLIENT] sent ACK 167829
[CLIENT] sent ACK 167897
[CLIENT] sent ACK 167897
[CLIENT] sent ACK 167897
[CLIENT] sent ACK 167967
[CLIENT] sent ACK 167967
[CLIENT] sent ACK 167967
[CLIENT] sent ACK 168051
[CLIENT] sent ACK 168051
[CLIENT] sent ACK 168051
[CLIENT] sent ACK 168051
[CLIENT] sent ACK 168129
[CLIENT] sent ACK 168129
[CLIENT] sent ACK 168129
[CLIENT] sent ACK 168192
[CLIENT] sent ACK 168209
[CLIENT] sent ACK 168209
[CLIENT] sent ACK 168281
[CLIENT] sent ACK 168281
[CLIENT] sent ACK 168281
[CLIENT] sent ACK 168370
[CLIENT] sent ACK 168370
[CLIENT] sent ACK 168370
[CLIENT] sent ACK 168458
[CLIENT] sent ACK 168458
[CLIENT] sent ACK 168458
[CLIENT] sent ACK 168458
[CLIENT] sent ACK 168559
[CLIENT] sent ACK 168559
[CLIENT] sent ACK 168559
[CLIENT] sent ACK 168559
[CLIENT] sent ACK 168623
[CLIENT] sent ACK 168623
[CLIENT] sent ACK 168623
[CLIENT] sent ACK 168707
[CLIENT] sent ACK 168707
[CLIENT] sent ACK 168707
[CLIENT] sent ACK 168707
[CLIENT] sent ACK 168836
[CLIENT] sent ACK 168836
[CLIENT] sent ACK 168836
[CLIENT] sent ACK 168836
[CLIENT] sent ACK 168836
[CLIENT] sent ACK 168945
[CLIENT] sent ACK 168945
[CLIENT] sent ACK 168945
[CLIENT] sent ACK 168945
[CLIENT] sent ACK 169068
[CLIENT] sent ACK 169068
[CLIENT] sent ACK 169068
[CLIENT] sent ACK 169068
[CLIENT] sent ACK 169068
[CLIENT] sent ACK 169180
[CLIENT] sent ACK 169180
[CLIENT] sent ACK 169180
[CLIENT] sent ACK 169180
[CLIENT] sent ACK 169240
[CLIENT] sent ACK 169277
[CLIENT] sent ACK 169277
[CLIENT] sent ACK 169372
[CLIENT] sent ACK 169372
[CLIENT] sent ACK 169372
[CLIENT] sent ACK 169372
[CLIENT] sent ACK 169444
[CLIENT] sent ACK 169444
[CLIENT] sent ACK 169444
[CLIENT] sent ACK 169509
[CLIENT] sent ACK 169509
[CLIENT] sent ACK 169509
[CLIENT] sent ACK 169589
[CLIENT] sent ACK 169589
[CLIENT] sent ACK 169589
[CLIENT] sent ACK 169722
[CLIENT] sent ACK 169722
[CLIENT] sent ACK 169722
[CLIENT] sent ACK 169722
[CLIENT] sent ACK 169722
[CLIENT] sent ACK 169796
[CLIENT] sent ACK 169796
[CLIENT] sent ACK 169796
[CLIENT] sent ACK 169910
[CLIENT] sent ACK 169910
[CLIENT] sent ACK 169910
[CLIENT] sent ACK 169910
[CLIENT] sent ACK 169910
[CLIENT] sent ACK 170094
[CLIENT] sent ACK 170094
[CLIENT] sent ACK 170094
[CLIENT] sent ACK 170094
[CLIENT] sent ACK 170094
[CLIENT] sent ACK 170094
[CLIENT] sent ACK 170094
[CLIENT] sent ACK 170188
[CLIENT] sent ACK 170188
[CLIENT] sent ACK 170188
[CLIENT] sent ACK 170188
[CLIENT] sent ACK 170278
[CLIENT] sent ACK 170278
[CLIENT] sent ACK 170278
[CLIENT] sent ACK 170278
[CLIENT] sent ACK 170347
[CLIENT] sent ACK 170347
[CLIENT] sent ACK 170347
[CLIENT] sent ACK 170529
[CLIENT] sent ACK 170529
[CLIENT] sent ACK 170529
[CLIENT] sent ACK 170529
[CLIENT] sent ACK 170529
[CLIENT] sent ACK 170529
[CLIENT] sent ACK 170529
[CLIENT] sent ACK 170611
[CLIENT] sent ACK 170611
[CLIENT] sent ACK 170611
[CLIENT] sent ACK 170693
[CLIENT] sent ACK 170693
[CLIENT] sent ACK 170693
[CLIENT] sent ACK 170772
[CLIENT] sent ACK 170772
[CLIENT] sent ACK 170772
[CLIENT] sent ACK 170844
[CLIENT] sent ACK 170844
[CLIENT] sent ACK 170844
[CLIENT] sent ACK 170933
[CLIENT] sent ACK 170933
[CLIENT] sent ACK 170933
[CLIENT] sent ACK 170933
[CLIENT] sent ACK 170998
[CLIENT] sent ACK 170998
[CLIENT] sent ACK 170998
[CLIENT] sent ACK 171166
[CLIENT] sent ACK 171166
[CLIENT] sent ACK 171166
[CLIENT] sent ACK 171166
[CLIENT] sent ACK 171166
[CLIENT] sent ACK 171166
[CLIENT] sent ACK 171334
[CLIENT] sent ACK 171334
[CLIENT] sent ACK 171334
[CLIENT] sent ACK 171334
[CLIENT] sent ACK 171334
[CLIENT] sent ACK 171334
[CLIENT] sent ACK 171399
[CLIENT] sent ACK 171399
[CLIENT] sent ACK 171399
[CLIENT] sent ACK 171623
[CLIENT] sent ACK 171623
[CLIENT] sent ACK 171623
[CLIENT] sent ACK 171623
[CLIENT] sent ACK 171623
[CLIENT] sent ACK 171623
[CLIENT] sent ACK 171623
[CLIENT] sent ACK 171623
[CLIENT] sent ACK 171726
[CLIENT] sent ACK 171726
[CLIENT] sent ACK 171726
[CLIENT] sent ACK 171842
[CLIENT] sent ACK 171842
[CLIENT] sent ACK 171842
[CLIENT] sent ACK 171842
[CLIENT] sent ACK 171964
[CLIENT] sent ACK 171964
[CLIENT] sent ACK 171964
[CLIENT] sent ACK 171964
[CLIENT] sent ACK 171964
[CLIENT] sent ACK 172047
[CLIENT] sent ACK 172047
[CLIENT] sent ACK 172047
[CLIENT] sent ACK 172047
[CLIENT] sent ACK 172114
[CLIENT] sent ACK 172114
[CLIENT] sent ACK 172114
[CLIENT] sent ACK 172181
[CLIENT] sent ACK 172181
[CLIENT] sent ACK 172181
[CLIENT] sent ACK 172265
[CLIENT] sent ACK 172265
[CLIENT] sent ACK 172265
[CLIENT] sent ACK 172268
[CLIENT] sent ACK 172372
[CLIENT] sent ACK 172372
[CLIENT] sent ACK 172372
[CLIENT] sent ACK 172372
[CLIENT] sent ACK 172461
[CLIENT] sent ACK 172461
[CLIENT] sent ACK 172461
[CLIENT] sent ACK 172461
[CLIENT] sent ACK 172543
[CLIENT] sent ACK 172543
[CLIENT] sent ACK 172543
[CLIENT] sent ACK 172543
[CLIENT] sent ACK 172645
[CLIENT] sent ACK 172645
[CLIENT] sent ACK 172645
[CLIENT] sent ACK 172645
[CLIENT] sent ACK 172810
[CLIENT] sent ACK 172810
[CLIENT] sent ACK 172810
[CLIENT] sent ACK 172810
[CLIENT] sent ACK 172810
[CLIENT] sent ACK 172810
[CLIENT] sent ACK 172810
[CLIENT] sent ACK 172861
[CLIENT] sent ACK 172861
[CLIENT] sent ACK 172920
[CLIENT] sent ACK 172924
[CLIENT] sent ACK 172924
[CLIENT] sent ACK 173002
[CLIENT] sent ACK 173002
[CLIENT] sent ACK 173002
[CLIENT] sent ACK 173114
[CLIENT] sent ACK 173114
[CLIENT] sent ACK 173114
[CLIENT] sent ACK 173114
[CLIENT] sent ACK 173114
[CLIENT] sent ACK 173266
[CLIENT] sent ACK 173266
[CLIENT] sent ACK 173266
[CLIENT] sent ACK 173266
[CLIENT] sent ACK 173266
[CLIENT] sent ACK 173266
[CLIENT] sent ACK 173267
[CLIENT] sent ACK 173267
[CLIENT] sent ACK 173349
[CLIENT] sent ACK 173349
[CLIENT] sent ACK 173349
[CLIENT] sent ACK 173349
[CLIENT] sent ACK 173414
[CLIENT] sent ACK 173414
[CLIENT] sent ACK 173414
[CLIENT] sent ACK 173523
[CLIENT] sent ACK 173523
[CLIENT] sent ACK 173523
[CLIENT] sent ACK 173523
[CLIENT] sent ACK 173527
[CLIENT] sent ACK 173611
[CLIENT] sent ACK 173611
[CLIENT] sent ACK 173611
[CLIENT] sent ACK 173611
[CLIENT] sent ACK 173683
[CLIENT] sent ACK 173683
[CLIENT] sent ACK 173683
[CLIENT] sent ACK 173787
[CLIENT] sent ACK 173787
[CLIENT] sent ACK 173787
[CLIENT] sent ACK 173787
[CLIENT] sent ACK 173854
[CLIENT] sent ACK 173854
[CLIENT] sent ACK 173854
[CLIENT] sent ACK 173935
[CLIENT] sent ACK 173935
[CLIENT] sent ACK 173935
[CLIENT] sent ACK 173959
[CLIENT] sent ACK 174028
[CLIENT] sent ACK 174028
[CLIENT] sent ACK 174028
[CLIENT] sent ACK 174142
[CLIENT] sent ACK 174142
[CLIENT] sent ACK 174142
[CLIENT] sent ACK 174142
[CLIENT] sent ACK 174142
[CLIENT] sent ACK 174176
[CLIENT] sent ACK 174176
[CLIENT] sent ACK 174287
[CLIENT] sent ACK 174287
[CLIENT] sent ACK 174287
[CLIENT] sent ACK 174287
[CLIENT] sent ACK 174287
[CLIENT] sent ACK 174352
[CLIENT] sent ACK 174352
[CLIENT] sent ACK 174352
[CLIENT] sent ACK 174434
[CLIENT] sent ACK 174434
[CLIENT] sent ACK 174434
[CLIENT] sent ACK 174434
[CLIENT] sent ACK 174504
[CLIENT] sent ACK 174504
[CLIENT] sent ACK 174504
[CLIENT] sent ACK 174508
[CLIENT] sent ACK 174508
[CLIENT] sent ACK 174587
[CLIENT] sent ACK 174587
[CLIENT] sent ACK 174587
[CLIENT] sent ACK 174587
[CLIENT] sent ACK 174664
[CLIENT] sent ACK 174664
[CLIENT] sent ACK 174664
[CLIENT] sent ACK 174752
[CLIENT] sent ACK 174752
[CLIENT] sent ACK 174752
[CLIENT] sent ACK 174752
[CLIENT] sent ACK 174813
[CLIENT] sent ACK 174813
[CLIENT] sent ACK 174813
[CLIENT] sent ACK 174901
[CLIENT] sent ACK 174901
[CLIENT] sent ACK 174901
[CLIENT] sent ACK 174901
[CLIENT] sent ACK 175011
[CLIENT] sent ACK 175011
[CLIENT] sent ACK 175011
[CLIENT] sent ACK 175011
[CLIENT] sent ACK 175011
[CLIENT] sent ACK 175098
[CLIENT] sent ACK 175098
[CLIENT] sent ACK 175098
[CLIENT] sent ACK 175098
[CLIENT] sent ACK 175191
[CLIENT] sent ACK 175191
[CLIENT] sent ACK 175191
[CLIENT] sent ACK 175191
[CLIENT] sent ACK 175193
[CLIENT] sent ACK 175193
[CLIENT] sent ACK 175260
[CLIENT] sent ACK 175260
[CLIENT] sent ACK 175260
[CLIENT] sent ACK 175328
[CLIENT] sent ACK 175328
[CLIENT] sent ACK 175328
[CLIENT] sent ACK 175430
[CLIENT] sent ACK 175430
[CLIENT] sent ACK 175430
[CLIENT] sent ACK 175430
[CLIENT] sent ACK 175523
[CLIENT] sent ACK 175523
[CLIENT] sent ACK 175523
[CLIENT] sent ACK 175523
[CLIENT] sent ACK 175545
[CLIENT] sent ACK 175613
[CLIENT] sent ACK 175613
[CLIENT] sent ACK 175613
[CLIENT] sent ACK 175715
[CLIENT] sent ACK 175715
[CLIENT] sent ACK 175715
[CLIENT] sent ACK 175715
[CLIENT] sent ACK 175715
[CLIENT] sent ACK 175715
[CLIENT] sent ACK 175783
[CLIENT] sent ACK 175783
[CLIENT] sent ACK 175783
[CLIENT] sent ACK 175871
[CLIENT] sent ACK 175871
[CLIENT] sent ACK 175871
[CLIENT] sent ACK 175871
[CLIENT] sent ACK 175986
[CLIENT] sent ACK 175986
[CLIENT] sent ACK 175986
[CLIENT] sent ACK 175986
[CLIENT] sent ACK 175986
[CLIENT] sent ACK 176130
[CLIENT] sent ACK 176130
[CLIENT] sent ACK 176130
[CLIENT] sent ACK 176130
[CLIENT] sent ACK 176130
[CLIENT] sent ACK 176130
[CLIENT] sent ACK 176217
[CLIENT] sent ACK 176217
[CLIENT] sent ACK 176217
[CLIENT] sent ACK 176217
[CLIENT] sent ACK 176237
[CLIENT] sent ACK 176332
[CLIENT] sent ACK 176332
[CLIENT] sent ACK 176332
[CLIENT] sent ACK 176332
[CLIENT] sent ACK 176449
[CLIENT] sent ACK 176449
[CLIENT] sent ACK 176449
[CLIENT] sent ACK 176449
[CLIENT] sent ACK 176449
[CLIENT] sent ACK 176531
[CLIENT] sent ACK 176531
[CLIENT] sent ACK 176531
[CLIENT] sent ACK 176531
[CLIENT] sent ACK 176596
[CLIENT] sent ACK 176596
[CLIENT] sent ACK 176596
[CLIENT] sent ACK 176767
[CLIENT] sent ACK 176767
[CLIENT] sent ACK 176767
[CLIENT] sent ACK 176767
[CLIENT] sent ACK 176767
[CLIENT] sent ACK 176767
[CLIENT] sent ACK 176767
[CLIENT] sent ACK 176849
[CLIENT] sent ACK 176849
[CLIENT] sent ACK 176849
[CLIENT] sent ACK 176849
[CLIENT] sent ACK 176925
[CLIENT] sent ACK 176925
[CLIENT] sent ACK 176925
[CLIENT] sent ACK 177072
[CLIENT] sent ACK 177072
[CLIENT] sent ACK 177072
[CLIENT] sent ACK 177072
[CLIENT] sent ACK 177072
[CLIENT] sent ACK 177072
[CLIENT] sent ACK 177188
[CLIENT] sent ACK 177188
[CLIENT] sent ACK 177188
[CLIENT] sent ACK 177188
[CLIENT] sent ACK 177188
[CLIENT] sent ACK 177252
[CLIENT] sent ACK 177252
[CLIENT] sent ACK 177252
[CLIENT] sent ACK 177356
[CLIENT] sent ACK 177356
[CLIENT] sent ACK 177356
[CLIENT] sent ACK 177356
[CLIENT] sent ACK 177426
[CLIENT] sent ACK 177426
[CLIENT] sent ACK 177426
[CLIENT] sent ACK 177512
[CLIENT] sent ACK 177512
[CLIENT] sent ACK 177512
[CLIENT] sent ACK 177512
[CLIENT] sent ACK 177636
[CLIENT] sent ACK 177636
[CLIENT] sent ACK 177636
[CLIENT] sent ACK 177636
[CLIENT] sent ACK 177636
[CLIENT] sent ACK 177652
[CLIENT] sent ACK 177652
[CLIENT] sent ACK 177747
[CLIENT] sent ACK 177747
[CLIENT] sent ACK 177747
[CLIENT] sent ACK 177747
[CLIENT] sent ACK 177819
[CLIENT] sent ACK 177819
[CLIENT] sent ACK 177819
[CLIENT] sent ACK 177819
[CLIENT] sent ACK 177965
[CLIENT] sent ACK 177965
[CLIENT] sent ACK 177965
[CLIENT] sent ACK 177965
[CLIENT] sent ACK 177965
[CLIENT] sent ACK 177965
[CLIENT] sent ACK 178034
[CLIENT] sent ACK 178034
[CLIENT] sent ACK 178034
[CLIENT] sent ACK 178098
[CLIENT] sent ACK 178098
[CLIENT] sent ACK 178098
[CLIENT] sent ACK 178169
[CLIENT] sent ACK 178169
[CLIENT] sent ACK 178169
[CLIENT] sent ACK 178275
[CLIENT] sent ACK 178275
[CLIENT] sent ACK 178275
[CLIENT] sent ACK 178275
[CLIENT] sent ACK 178285
[CLIENT] sent ACK 178285
[CLIENT] sent ACK 178395
[CLIENT] sent ACK 178395
[CLIENT] sent ACK 178395
[CLIENT] sent ACK 178395
[CLIENT] sent ACK 178395
[CLIENT] sent ACK 178470
[CLIENT] sent ACK 178470
[CLIENT] sent ACK 178470
[CLIENT] sent ACK 178544
[CLIENT] sent ACK 178544
[CLIENT] sent ACK 178544
[CLIENT] sent ACK 178612
[CLIENT] sent ACK 178612
[CLIENT] sent ACK 178612
[CLIENT] sent ACK 178697
[CLIENT] sent ACK 178697
[CLIENT] sent ACK 178697
[CLIENT] sent ACK 178697
[CLIENT] sent ACK 178797
[CLIENT] sent ACK 178797
[CLIENT] sent ACK 178797
[CLIENT] sent ACK 178797
[CLIENT] sent ACK 178879
[CLIENT] sent ACK 178879
[CLIENT] sent ACK 178879
[CLIENT] sent ACK 178879
[CLIENT] sent ACK 178962
[CLIENT] sent ACK 178962
[CLIENT] sent ACK 178962
[CLIENT] sent ACK 178962
[CLIENT] sent ACK 179059
[CLIENT] sent ACK 179059
[CLIENT] sent ACK 179059
[CLIENT] sent ACK 179059
[CLIENT] sent ACK 179132
[CLIENT] sent ACK 179132
[CLIENT] sent ACK 179132
[CLIENT] sent ACK 179191
[CLIENT] sent ACK 179191
[CLIENT] sent ACK 179191
[CLIENT] sent ACK 179283
[CLIENT] sent ACK 179283
[CLIENT] sent ACK 179283
[CLIENT] sent ACK 179283
[CLIENT] sent ACK 179406
[CLIENT] sent ACK 179406
[CLIENT] sent ACK 179406
[CLIENT] sent ACK 179406
[CLIENT] sent ACK 179406
[CLIENT] sent ACK 179428
[CLIENT] sent ACK 179575
[CLIENT] sent ACK 179575
[CLIENT] sent ACK 179575
