Script started on 2026-04-22 15:26:24+00:00 [COMMAND="cd ~/secure-reliable-file-fransfer && { /usr/bin/time -p sudo PYTHONPATH=. python3 -u main.py --mode client --config config_phase1.json --file ./gdrive-folder/test_1gb_file; } 2>&1" TERM="xterm-256color" TTY="/dev/pts/0" COLUMNS="222" LINES="30"]
[CLIENT] running on 172.31.64.201:50000
[CLIENT] sent ACK 23644
[CLIENT] sent ACK 23671
[CLIENT] sent ACK 23698
[CLIENT] sent ACK 23726
[CLIENT] sent ACK 23752
[CLIENT] sent ACK 23779
[CLIENT] sent ACK 23806
[CLIENT] sent ACK 23833
[CLIENT] sent ACK 23860
[CLIENT] sent ACK 23885
[CLIENT] sent ACK 23912
[CLIENT] sent ACK 23939
[CLIENT] sent ACK 23967
[CLIENT] sent ACK 23993
[CLIENT] sent ACK 24019
[CLIENT] sent ACK 24048
[CLIENT] sent ACK 24074
[CLIENT] sent ACK 24101
[CLIENT] sent ACK 24128
[CLIENT] sent ACK 24156
[CLIENT] sent ACK 24181
[CLIENT] sent ACK 24210
[CLIENT] sent ACK 24236
[CLIENT] sent ACK 24263
[CLIENT] sent ACK 24290
[CLIENT] sent ACK 24317
[CLIENT] sent ACK 24343
[CLIENT] sent ACK 24371
[CLIENT] sent ACK 24397
[CLIENT] sent ACK 24424
[CLIENT] sent ACK 24451
[CLIENT] sent ACK 24480
[CLIENT] sent ACK 24508
[CLIENT] sent ACK 24535
[CLIENT] sent ACK 24567
[CLIENT] sent ACK 24598
[CLIENT] sent ACK 24626
[CLIENT] sent ACK 24658
[CLIENT] sent ACK 24688
[CLIENT] sent ACK 24718
[CLIENT] sent ACK 24749
[CLIENT] sent ACK 24778
[CLIENT] sent ACK 24807
[CLIENT] sent ACK 24836
[CLIENT] sent ACK 24863
[CLIENT] sent ACK 24891
[CLIENT] sent ACK 24917
[CLIENT] sent ACK 24945
[CLIENT] sent ACK 24972
[CLIENT] sent ACK 24999
[CLIENT] sent ACK 25027
[CLIENT] sent ACK 25052
[CLIENT] sent ACK 25079
[CLIENT] sent ACK 25108
[CLIENT] sent ACK 25135
[CLIENT] sent ACK 25162
[CLIENT] sent ACK 25188
[CLIENT] sent ACK 25215
[CLIENT] sent ACK 25242
[CLIENT] sent ACK 25269
[CLIENT] sent ACK 25296
[CLIENT] sent ACK 25323
[CLIENT] sent ACK 25349
[CLIENT] sent ACK 25376
[CLIENT] sent ACK 25403
[CLIENT] sent ACK 25430
[CLIENT] sent ACK 25457
[CLIENT] sent ACK 25484
[CLIENT] sent ACK 25510
[CLIENT] sent ACK 25538
[CLIENT] sent ACK 25564
[CLIENT] sent ACK 25591
[CLIENT] sent ACK 25618
[CLIENT] sent ACK 25644
[CLIENT] sent ACK 25671
[CLIENT] sent ACK 25698
[CLIENT] sent ACK 25727
[CLIENT] sent ACK 25753
[CLIENT] sent ACK 25780
[CLIENT] sent ACK 25808
[CLIENT] sent ACK 25835
[CLIENT] sent ACK 25861
[CLIENT] sent ACK 25888
[CLIENT] sent ACK 25913
[CLIENT] sent ACK 25940
[CLIENT] sent ACK 25967
[CLIENT] sent ACK 25995
[CLIENT] sent ACK 26022
[CLIENT] sent ACK 26048
[CLIENT] sent ACK 26074
[CLIENT] sent ACK 26102
[CLIENT] sent ACK 26129
[CLIENT] sent ACK 26156
[CLIENT] sent ACK 26183
[CLIENT] sent ACK 26209
[CLIENT] sent ACK 26235
[CLIENT] sent ACK 26262
[CLIENT] sent ACK 26289
[CLIENT] sent ACK 26316
[CLIENT] sent ACK 26343
[CLIENT] sent ACK 26370
[CLIENT] sent ACK 26396
[CLIENT] sent ACK 26423
[CLIENT] sent ACK 26450
[CLIENT] sent ACK 26477
[CLIENT] sent ACK 26503
[CLIENT] sent ACK 26531
[CLIENT] sent ACK 26555
[CLIENT] sent ACK 26583
[CLIENT] sent ACK 26611
[CLIENT] sent ACK 26639
[CLIENT] sent ACK 26666
[CLIENT] sent ACK 26693
[CLIENT] sent ACK 26719
[CLIENT] sent ACK 26747
[CLIENT] sent ACK 26774
[CLIENT] sent ACK 26801
[CLIENT] sent ACK 26828
[CLIENT] sent ACK 26854
[CLIENT] sent ACK 26880
[CLIENT] sent ACK 26908
[CLIENT] sent ACK 26935
[CLIENT] sent ACK 26962
[CLIENT] sent ACK 26989
[CLIENT] sent ACK 27016
[CLIENT] sent ACK 27043
[CLIENT] sent ACK 27069
[CLIENT] sent ACK 27096
[CLIENT] sent ACK 27123
[CLIENT] sent ACK 27150
[CLIENT] sent ACK 27176
[CLIENT] sent ACK 27204
[CLIENT] sent ACK 27231
[CLIENT] sent ACK 27257
[CLIENT] sent ACK 27284
[CLIENT] sent ACK 27311
[CLIENT] sent ACK 27339
[CLIENT] sent ACK 27366
[CLIENT] sent ACK 27392
[CLIENT] sent ACK 27419
[CLIENT] sent ACK 27446
[CLIENT] sent ACK 27473
[CLIENT] sent ACK 27501
[CLIENT] sent ACK 27528
[CLIENT] sent ACK 27553
[CLIENT] sent ACK 27581
[CLIENT] sent ACK 27608
[CLIENT] sent ACK 27635
[CLIENT] sent ACK 27662
[CLIENT] sent ACK 27688
[CLIENT] sent ACK 27715
[CLIENT] sent ACK 27742
[CLIENT] sent ACK 27769
[CLIENT] sent ACK 27796
[CLIENT] sent ACK 27822
[CLIENT] sent ACK 27849
[CLIENT] sent ACK 27877
[CLIENT] sent ACK 27907
[CLIENT] sent ACK 27934
[CLIENT] sent ACK 27960
[CLIENT] sent ACK 27987
[CLIENT] sent ACK 28013
[CLIENT] sent ACK 28042
[CLIENT] sent ACK 28069
[CLIENT] sent ACK 28094
[CLIENT] sent ACK 28122
[CLIENT] sent ACK 28149
[CLIENT] sent ACK 28177
[CLIENT] sent ACK 28204
[CLIENT] sent ACK 28230
[CLIENT] sent ACK 28258
[CLIENT] sent ACK 28285
[CLIENT] sent ACK 28314
[CLIENT] sent ACK 28341
[CLIENT] sent ACK 28368
[CLIENT] sent ACK 28395
[CLIENT] sent ACK 28423
[CLIENT] sent ACK 28452
[CLIENT] sent ACK 28479
[CLIENT] sent ACK 28504
[CLIENT] sent ACK 28531
[CLIENT] sent ACK 28558
[CLIENT] sent ACK 28586
[CLIENT] sent ACK 28615
[CLIENT] sent ACK 28641
[CLIENT] sent ACK 28668
[CLIENT] sent ACK 28695
[CLIENT] sent ACK 28721
[CLIENT] sent ACK 28755
[CLIENT] sent ACK 28785
[CLIENT] sent ACK 28829
[CLIENT] sent ACK 28879
[CLIENT] sent ACK 28923
[CLIENT] sent ACK 28950
[CLIENT] sent ACK 28977
[CLIENT] sent ACK 29003
[CLIENT] sent ACK 29032
[CLIENT] sent ACK 29057
[CLIENT] sent ACK 29084
[CLIENT] sent ACK 29114
[CLIENT] sent ACK 29142
[CLIENT] sent ACK 29169
[CLIENT] sent ACK 29194
[CLIENT] sent ACK 29222
[CLIENT] sent ACK 29249
[CLIENT] sent ACK 29275
[CLIENT] sent ACK 29304
[CLIENT] sent ACK 29331
[CLIENT] sent ACK 29356
[CLIENT] sent ACK 29383
[CLIENT] sent ACK 29410
[CLIENT] sent ACK 29438
[CLIENT] sent ACK 29465
[CLIENT] sent ACK 29489
[CLIENT] sent ACK 29532
[CLIENT] sent ACK 29559
[CLIENT] sent ACK 29586
[CLIENT] sent ACK 29614
[CLIENT] sent ACK 29639
[CLIENT] sent ACK 29666
[CLIENT] sent ACK 29683
[CLIENT] sent ACK 29719
[CLIENT] sent ACK 29751
[CLIENT] sent ACK 29785
[CLIENT] sent ACK 29819
[CLIENT] sent ACK 29847
[CLIENT] sent ACK 29901
[CLIENT] sent ACK 29935
[CLIENT] sent ACK 30001
[CLIENT] sent ACK 30069
[CLIENT] sent ACK 30103
[CLIENT] sent ACK 30132
[CLIENT] sent ACK 30160
[CLIENT] sent ACK 30188
[CLIENT] sent ACK 30215
[CLIENT] sent ACK 30244
[CLIENT] sent ACK 30273
[CLIENT] sent ACK 30301
[CLIENT] sent ACK 30330
[CLIENT] sent ACK 30356
[CLIENT] sent ACK 30383
[CLIENT] sent ACK 30412
[CLIENT] sent ACK 30440
[CLIENT] sent ACK 30468
[CLIENT] sent ACK 30496
[CLIENT] sent ACK 30522
[CLIENT] sent ACK 30549
[CLIENT] sent ACK 30579
[CLIENT] sent ACK 30606
[CLIENT] sent ACK 30633
[CLIENT] sent ACK 30661
[CLIENT] sent ACK 30687
[CLIENT] sent ACK 30716
[CLIENT] sent ACK 30741
[CLIENT] sent ACK 30774
[CLIENT] sent ACK 30802
[CLIENT] sent ACK 30828
[CLIENT] sent ACK 30856
[CLIENT] sent ACK 30884
[CLIENT] sent ACK 30911
[CLIENT] sent ACK 30940
[CLIENT] sent ACK 30966
[CLIENT] sent ACK 30994
[CLIENT] sent ACK 31022
[CLIENT] sent ACK 31050
[CLIENT] sent ACK 31078
[CLIENT] sent ACK 31104
[CLIENT] sent ACK 31131
[CLIENT] sent ACK 31159
[CLIENT] sent ACK 31186
[CLIENT] sent ACK 31217
[CLIENT] sent ACK 31244
[CLIENT] sent ACK 31271
[CLIENT] sent ACK 31301
[CLIENT] sent ACK 31329
[CLIENT] sent ACK 31359
[CLIENT] sent ACK 31386
[CLIENT] sent ACK 31414
[CLIENT] sent ACK 31442
[CLIENT] sent ACK 31470
[CLIENT] sent ACK 31498
[CLIENT] sent ACK 31523
[CLIENT] sent ACK 31552
[CLIENT] sent ACK 31581
[CLIENT] sent ACK 31609
[CLIENT] sent ACK 31637
[CLIENT] sent ACK 31665
[CLIENT] sent ACK 31692
[CLIENT] sent ACK 31720
[CLIENT] sent ACK 31748
[CLIENT] sent ACK 31775
[CLIENT] sent ACK 31804
[CLIENT] sent ACK 31831
[CLIENT] sent ACK 31859
[CLIENT] sent ACK 31888
[CLIENT] sent ACK 31916
[CLIENT] sent ACK 31944
[CLIENT] sent ACK 31971
[CLIENT] sent ACK 31999
[CLIENT] sent ACK 32027
[CLIENT] sent ACK 32055
[CLIENT] sent ACK 32083
[CLIENT] sent ACK 32108
[CLIENT] sent ACK 32135
[CLIENT] sent ACK 32163
[CLIENT] sent ACK 32192
[CLIENT] sent ACK 32220
[CLIENT] sent ACK 32247
[CLIENT] sent ACK 32275
[CLIENT] sent ACK 32303
[CLIENT] sent ACK 32331
[CLIENT] sent ACK 32359
[CLIENT] sent ACK 32385
[CLIENT] sent ACK 32413
[CLIENT] sent ACK 32442
[CLIENT] sent ACK 32469
[CLIENT] sent ACK 32499
[CLIENT] sent ACK 32524
[CLIENT] sent ACK 32554
[CLIENT] sent ACK 32581
[CLIENT] sent ACK 32608
[CLIENT] sent ACK 32635
[CLIENT] sent ACK 32660
[CLIENT] sent ACK 32687
[CLIENT] sent ACK 32714
[CLIENT] sent ACK 32741
[CLIENT] sent ACK 32768
[CLIENT] sent ACK 32793
[CLIENT] sent ACK 32822
[CLIENT] sent ACK 32851
[CLIENT] sent ACK 32880
[CLIENT] sent ACK 32908
[CLIENT] sent ACK 32934
[CLIENT] sent ACK 32963
[CLIENT] sent ACK 32989
[CLIENT] sent ACK 33031
[CLIENT] sent ACK 33079
[CLIENT] sent ACK 33125
[CLIENT] sent ACK 33163
[CLIENT] sent ACK 33191
[CLIENT] sent ACK 33220
[CLIENT] sent ACK 33247
[CLIENT] sent ACK 33275
[CLIENT] sent ACK 33304
[CLIENT] sent ACK 33332
[CLIENT] sent ACK 33361
[CLIENT] sent ACK 33389
[CLIENT] sent ACK 33417
[CLIENT] sent ACK 33446
[CLIENT] sent ACK 33474
[CLIENT] sent ACK 33501
[CLIENT] sent ACK 33528
[CLIENT] sent ACK 33556
[CLIENT] sent ACK 33586
[CLIENT] sent ACK 33614
[CLIENT] sent ACK 33642
[CLIENT] sent ACK 33672
[CLIENT] sent ACK 33698
[CLIENT] sent ACK 33728
[CLIENT] sent ACK 33757
[CLIENT] sent ACK 33784
[CLIENT] sent ACK 33813
[CLIENT] sent ACK 33839
[CLIENT] sent ACK 33867
[CLIENT] sent ACK 33895
[CLIENT] sent ACK 33925
[CLIENT] sent ACK 33953
[CLIENT] sent ACK 33979
[CLIENT] sent ACK 34007
[CLIENT] sent ACK 34037
[CLIENT] sent ACK 34063
[CLIENT] sent ACK 34097
[CLIENT] sent ACK 34125
[CLIENT] sent ACK 34153
[CLIENT] sent ACK 34182
[CLIENT] sent ACK 34210
[CLIENT] sent ACK 34238
[CLIENT] sent ACK 34265
[CLIENT] sent ACK 34292
[CLIENT] sent ACK 34320
[CLIENT] sent ACK 34348
[CLIENT] sent ACK 34375
[CLIENT] sent ACK 34403
[CLIENT] sent ACK 34431
[CLIENT] sent ACK 34460
[CLIENT] sent ACK 34488
[CLIENT] sent ACK 34516
[CLIENT] sent ACK 34542
[CLIENT] sent ACK 34570
[CLIENT] sent ACK 34599
[CLIENT] sent ACK 34627
[CLIENT] sent ACK 34655
[CLIENT] sent ACK 34682
[CLIENT] sent ACK 34710
[CLIENT] sent ACK 34738
[CLIENT] sent ACK 34765
[CLIENT] sent ACK 34793
[CLIENT] sent ACK 34821
[CLIENT] sent ACK 34849
[CLIENT] sent ACK 34877
[CLIENT] sent ACK 34905
[CLIENT] sent ACK 34932
[CLIENT] sent ACK 34961
[CLIENT] sent ACK 34989
[CLIENT] sent ACK 35017
[CLIENT] sent ACK 35047
[CLIENT] sent ACK 35076
[CLIENT] sent ACK 35101
[CLIENT] sent ACK 35131
[CLIENT] sent ACK 35159
[CLIENT] sent ACK 35187
[CLIENT] sent ACK 35215
[CLIENT] sent ACK 35241
[CLIENT] sent ACK 35270
[CLIENT] sent ACK 35298
[CLIENT] sent ACK 35326
[CLIENT] sent ACK 35355
[CLIENT] sent ACK 35381
[CLIENT] sent ACK 35409
[CLIENT] sent ACK 35438
[CLIENT] sent ACK 35466
[CLIENT] sent ACK 35496
[CLIENT] sent ACK 35522
[CLIENT] sent ACK 35551
[CLIENT] sent ACK 35580
[CLIENT] sent ACK 35608
[CLIENT] sent ACK 35637
[CLIENT] sent ACK 35663
[CLIENT] sent ACK 35691
[CLIENT] sent ACK 35719
[CLIENT] sent ACK 35747
[CLIENT] sent ACK 35775
[CLIENT] sent ACK 35802
[CLIENT] sent ACK 35830
[CLIENT] sent ACK 35857
[CLIENT] sent ACK 35884
[CLIENT] sent ACK 35912
[CLIENT] sent ACK 35938
[CLIENT] sent ACK 35966
[CLIENT] sent ACK 35995
[CLIENT] sent ACK 36023
[CLIENT] sent ACK 36051
[CLIENT] sent ACK 36077
[CLIENT] sent ACK 36105
[CLIENT] sent ACK 36133
[CLIENT] sent ACK 36162
[CLIENT] sent ACK 36193
[CLIENT] sent ACK 36221
[CLIENT] sent ACK 36247
[CLIENT] sent ACK 36275
[CLIENT] sent ACK 36302
[CLIENT] sent ACK 36332
[CLIENT] sent ACK 36360
[CLIENT] sent ACK 36387
[CLIENT] sent ACK 36415
[CLIENT] sent ACK 36442
[CLIENT] sent ACK 36469
[CLIENT] sent ACK 36496
[CLIENT] sent ACK 36521
[CLIENT] sent ACK 36549
[CLIENT] sent ACK 36577
[CLIENT] sent ACK 36604
[CLIENT] sent ACK 36631
[CLIENT] sent ACK 36656
[CLIENT] sent ACK 36686
[CLIENT] sent ACK 36715
[CLIENT] sent ACK 36742
[CLIENT] sent ACK 36769
[CLIENT] sent ACK 36794
[CLIENT] sent ACK 36822
[CLIENT] sent ACK 36850
[CLIENT] sent ACK 36877
[CLIENT] sent ACK 36904
[CLIENT] sent ACK 36931
[CLIENT] sent ACK 36957
[CLIENT] sent ACK 36987
[CLIENT] sent ACK 37014
[CLIENT] sent ACK 37042
[CLIENT] sent ACK 37070
[CLIENT] sent ACK 37092
[CLIENT] sent ACK 37134
[CLIENT] sent ACK 37162
[CLIENT] sent ACK 37189
[CLIENT] sent ACK 37216
[CLIENT] sent ACK 37241
[CLIENT] sent ACK 37268
[CLIENT] sent ACK 37296
[CLIENT] sent ACK 37325
[CLIENT] sent ACK 37353
[CLIENT] sent ACK 37380
[CLIENT] sent ACK 37407
[CLIENT] sent ACK 37435
[CLIENT] sent ACK 37463
[CLIENT] sent ACK 37491
[CLIENT] sent ACK 37519
[CLIENT] sent ACK 37545
[CLIENT] sent ACK 37572
[CLIENT] sent ACK 37602
[CLIENT] sent ACK 37630
[CLIENT] sent ACK 37658
[CLIENT] sent ACK 37684
[CLIENT] sent ACK 37711
[CLIENT] sent ACK 37738
[CLIENT] sent ACK 37766
[CLIENT] sent ACK 37793
[CLIENT] sent ACK 37818
[CLIENT] sent ACK 37846
[CLIENT] sent ACK 37873
[CLIENT] sent ACK 37901
[CLIENT] sent ACK 37928
[CLIENT] sent ACK 37954
[CLIENT] sent ACK 37980
[CLIENT] sent ACK 38007
[CLIENT] sent ACK 38034
[CLIENT] sent ACK 38061
[CLIENT] sent ACK 38088
[CLIENT] sent ACK 38114
[CLIENT] sent ACK 38141
[CLIENT] sent ACK 38169
[CLIENT] sent ACK 38196
[CLIENT] sent ACK 38223
[CLIENT] sent ACK 38250
[CLIENT] sent ACK 38276
[CLIENT] sent ACK 38305
[CLIENT] sent ACK 38332
[CLIENT] sent ACK 38359
[CLIENT] sent ACK 38386
[CLIENT] sent ACK 38414
[CLIENT] sent ACK 38443
[CLIENT] sent ACK 38472
[CLIENT] sent ACK 38500
[CLIENT] sent ACK 38527
[CLIENT] sent ACK 38555
[CLIENT] sent ACK 38582
[CLIENT] sent ACK 38613
[CLIENT] sent ACK 38642
[CLIENT] sent ACK 38669
[CLIENT] sent ACK 38698
[CLIENT] sent ACK 38724
[CLIENT] sent ACK 38754
[CLIENT] sent ACK 38782
[CLIENT] sent ACK 38811
[CLIENT] sent ACK 38840
[CLIENT] sent ACK 38867
[CLIENT] sent ACK 38894
[CLIENT] sent ACK 38923
[CLIENT] sent ACK 38952
[CLIENT] sent ACK 38980
[CLIENT] sent ACK 39008
[CLIENT] sent ACK 39035
[CLIENT] sent ACK 39063
[CLIENT] sent ACK 39092
[CLIENT] sent ACK 39120
[CLIENT] sent ACK 39149
[CLIENT] sent ACK 39176
[CLIENT] sent ACK 39197
[CLIENT] sent ACK 39229
[CLIENT] sent ACK 39280
[CLIENT] sent ACK 39306
[CLIENT] sent ACK 39332
[CLIENT] sent ACK 39360
[CLIENT] sent ACK 39390
[CLIENT] sent ACK 39417
[CLIENT] sent ACK 39447
[CLIENT] sent ACK 39476
[CLIENT] sent ACK 39503
[CLIENT] sent ACK 39534
[CLIENT] sent ACK 39562
[CLIENT] sent ACK 39589
[CLIENT] sent ACK 39618
[CLIENT] sent ACK 39646
[CLIENT] sent ACK 39674
[CLIENT] sent ACK 39703
[CLIENT] sent ACK 39730
[CLIENT] sent ACK 39756
[CLIENT] sent ACK 39785
[CLIENT] sent ACK 39813
[CLIENT] sent ACK 39842
[CLIENT] sent ACK 39870
[CLIENT] sent ACK 39897
[CLIENT] sent ACK 39924
[CLIENT] sent ACK 39952
[CLIENT] sent ACK 39979
[CLIENT] sent ACK 40007
[CLIENT] sent ACK 40035
[CLIENT] sent ACK 40060
[CLIENT] sent ACK 40087
[CLIENT] sent ACK 40109
[CLIENT] sent ACK 40175
[CLIENT] sent ACK 40208
[CLIENT] sent ACK 40236
[CLIENT] sent ACK 40265
[CLIENT] sent ACK 40293
[CLIENT] sent ACK 40321
[CLIENT] sent ACK 40349
[CLIENT] sent ACK 40374
[CLIENT] sent ACK 40403
[CLIENT] sent ACK 40432
[CLIENT] sent ACK 40460
[CLIENT] sent ACK 40488
[CLIENT] sent ACK 40515
[CLIENT] sent ACK 40541
[CLIENT] sent ACK 40569
[CLIENT] sent ACK 40597
[CLIENT] sent ACK 40623
[CLIENT] sent ACK 40650
[CLIENT] sent ACK 40679
[CLIENT] sent ACK 40706
[CLIENT] sent ACK 40733
[CLIENT] sent ACK 40760
[CLIENT] sent ACK 40787
[CLIENT] sent ACK 40814
[CLIENT] sent ACK 40840
[CLIENT] sent ACK 40868
[CLIENT] sent ACK 40895
[CLIENT] sent ACK 40922
[CLIENT] sent ACK 40949
[CLIENT] sent ACK 40975
[CLIENT] sent ACK 41002
[CLIENT] sent ACK 41029
[CLIENT] sent ACK 41056
[CLIENT] sent ACK 41083
[CLIENT] sent ACK 41109
[CLIENT] sent ACK 41135
[CLIENT] sent ACK 41162
[CLIENT] sent ACK 41189
[CLIENT] sent ACK 41217
[CLIENT] sent ACK 41244
[CLIENT] sent ACK 41271
[CLIENT] sent ACK 41295
[CLIENT] sent ACK 41321
[CLIENT] sent ACK 41350
[CLIENT] sent ACK 41377
[CLIENT] sent ACK 41404
[CLIENT] sent ACK 41431
[CLIENT] sent ACK 41456
[CLIENT] sent ACK 41484
[CLIENT] sent ACK 41511
[CLIENT] sent ACK 41537
[CLIENT] sent ACK 41565
[CLIENT] sent ACK 41591
[CLIENT] sent ACK 41617
[CLIENT] sent ACK 41643
[CLIENT] sent ACK 41672
[CLIENT] sent ACK 41700
[CLIENT] sent ACK 41726
[CLIENT] sent ACK 41754
[CLIENT] sent ACK 41780
[CLIENT] sent ACK 41807
[CLIENT] sent ACK 41831
[CLIENT] sent ACK 41863
[CLIENT] sent ACK 41891
[CLIENT] sent ACK 41916
[CLIENT] sent ACK 41943
[CLIENT] sent ACK 41969
[CLIENT] sent ACK 41997
[CLIENT] sent ACK 42024
[CLIENT] sent ACK 42050
[CLIENT] sent ACK 42077
[CLIENT] sent ACK 42103
[CLIENT] sent ACK 42131
[CLIENT] sent ACK 42158
[CLIENT] sent ACK 42185
[CLIENT] sent ACK 42213
[CLIENT] sent ACK 42241
[CLIENT] sent ACK 42270
[CLIENT] sent ACK 42298
[CLIENT] sent ACK 42326
[CLIENT] sent ACK 42352
[CLIENT] sent ACK 42379
[CLIENT] sent ACK 42407
[CLIENT] sent ACK 42435
[CLIENT] sent ACK 42465
[CLIENT] sent ACK 42491
[CLIENT] sent ACK 42519
[CLIENT] sent ACK 42548
[CLIENT] sent ACK 42576
[CLIENT] sent ACK 42605
[CLIENT] sent ACK 42633
[CLIENT] sent ACK 42660
[CLIENT] sent ACK 42687
[CLIENT] sent ACK 42715
[CLIENT] sent ACK 42744
[CLIENT] sent ACK 42773
[CLIENT] sent ACK 42800
[CLIENT] sent ACK 42830
[CLIENT] sent ACK 42858
[CLIENT] sent ACK 42885
[CLIENT] sent ACK 42914
[CLIENT] sent ACK 42941
[CLIENT] sent ACK 42969
[CLIENT] sent ACK 42998
[CLIENT] sent ACK 43026
[CLIENT] sent ACK 43054
[CLIENT] sent ACK 43083
[CLIENT] sent ACK 43110
[CLIENT] sent ACK 43138
[CLIENT] sent ACK 43167
[CLIENT] sent ACK 43196
[CLIENT] sent ACK 43224
[CLIENT] sent ACK 43252
[CLIENT] sent ACK 43279
[CLIENT] sent ACK 43306
[CLIENT] sent ACK 43336
[CLIENT] sent ACK 43364
[CLIENT] sent ACK 43392
[CLIENT] sent ACK 43417
[CLIENT] sent ACK 43445
[CLIENT] sent ACK 43473
[CLIENT] sent ACK 43500
[CLIENT] sent ACK 43527
[CLIENT] sent ACK 43552
[CLIENT] sent ACK 43579
[CLIENT] sent ACK 43606
[CLIENT] sent ACK 43632
[CLIENT] sent ACK 43660
[CLIENT] sent ACK 43685
[CLIENT] sent ACK 43713
[CLIENT] sent ACK 43741
[CLIENT] sent ACK 43768
[CLIENT] sent ACK 43795
[CLIENT] sent ACK 43820
[CLIENT] sent ACK 43847
[CLIENT] sent ACK 43875
[CLIENT] sent ACK 43902
[CLIENT] sent ACK 43929
[CLIENT] sent ACK 43956
[CLIENT] sent ACK 43982
[CLIENT] sent ACK 44009
[CLIENT] sent ACK 44037
[CLIENT] sent ACK 44064
[CLIENT] sent ACK 44092
[CLIENT] sent ACK 44118
[CLIENT] sent ACK 44144
[CLIENT] sent ACK 44171
[CLIENT] sent ACK 44198
[CLIENT] sent ACK 44225
[CLIENT] sent ACK 44252
[CLIENT] sent ACK 44280
[CLIENT] sent ACK 44306
[CLIENT] sent ACK 44332
[CLIENT] sent ACK 44359
[CLIENT] sent ACK 44387
[CLIENT] sent ACK 44414
[CLIENT] sent ACK 44440
[CLIENT] sent ACK 44466
[CLIENT] sent ACK 44493
[CLIENT] sent ACK 44521
[CLIENT] sent ACK 44548
[CLIENT] sent ACK 44575
[CLIENT] sent ACK 44602
[CLIENT] sent ACK 44627
[CLIENT] sent ACK 44655
[CLIENT] sent ACK 44682
[CLIENT] sent ACK 44709
[CLIENT] sent ACK 44736
[CLIENT] sent ACK 44762
[CLIENT] sent ACK 44789
[CLIENT] sent ACK 44817
[CLIENT] sent ACK 44844
[CLIENT] sent ACK 44871
[CLIENT] sent ACK 44898
[CLIENT] sent ACK 44923
[CLIENT] sent ACK 44950
[CLIENT] sent ACK 44978
[CLIENT] sent ACK 45005
[CLIENT] sent ACK 45032
[CLIENT] sent ACK 45057
[CLIENT] sent ACK 45084
[CLIENT] sent ACK 45111
[CLIENT] sent ACK 45138
[CLIENT] sent ACK 45165
[CLIENT] sent ACK 45190
[CLIENT] sent ACK 45219
[CLIENT] sent ACK 45246
[CLIENT] sent ACK 45274
[CLIENT] sent ACK 45300
[CLIENT] sent ACK 45325
[CLIENT] sent ACK 45352
[CLIENT] sent ACK 45379
[CLIENT] sent ACK 45406
[CLIENT] sent ACK 45433
[CLIENT] sent ACK 45461
[CLIENT] sent ACK 45489
[CLIENT] sent ACK 45515
[CLIENT] sent ACK 45544
[CLIENT] sent ACK 45570
[CLIENT] sent ACK 45596
[CLIENT] sent ACK 45622
[CLIENT] sent ACK 45650
[CLIENT] sent ACK 45677
[CLIENT] sent ACK 45703
[CLIENT] sent ACK 45731
[CLIENT] sent ACK 45757
[CLIENT] sent ACK 45784
[CLIENT] sent ACK 45812
[CLIENT] sent ACK 45838
[CLIENT] sent ACK 45865
[CLIENT] sent ACK 45891
[CLIENT] sent ACK 45918
[CLIENT] sent ACK 45945
[CLIENT] sent ACK 45972
[CLIENT] sent ACK 45999
[CLIENT] sent ACK 46026
[CLIENT] sent ACK 46050
[CLIENT] sent ACK 46078
[CLIENT] sent ACK 46106
[CLIENT] sent ACK 46133
[CLIENT] sent ACK 46160
[CLIENT] sent ACK 46186
[CLIENT] sent ACK 46212
[CLIENT] sent ACK 46240
[CLIENT] sent ACK 46267
[CLIENT] sent ACK 46295
[CLIENT] sent ACK 46322
[CLIENT] sent ACK 46347
[CLIENT] sent ACK 46376
[CLIENT] sent ACK 46403
[CLIENT] sent ACK 46430
[CLIENT] sent ACK 46457
[CLIENT] sent ACK 46484
[CLIENT] sent ACK 46511
[CLIENT] sent ACK 46536
[CLIENT] sent ACK 46562
[CLIENT] sent ACK 46590
[CLIENT] sent ACK 46617
[CLIENT] sent ACK 46644
[CLIENT] sent ACK 46671
[CLIENT] sent ACK 46698
[CLIENT] sent ACK 46725
[CLIENT] sent ACK 46754
[CLIENT] sent ACK 46783
[CLIENT] sent ACK 46811
[CLIENT] sent ACK 46836
[CLIENT] sent ACK 46864
[CLIENT] sent ACK 46892
[CLIENT] sent ACK 46920
[CLIENT] sent ACK 46949
[CLIENT] sent ACK 46976
[CLIENT] sent ACK 47004
[CLIENT] sent ACK 47032
[CLIENT] sent ACK 47060
[CLIENT] sent ACK 47089
[CLIENT] sent ACK 47117
[CLIENT] sent ACK 47144
[CLIENT] sent ACK 47173
[CLIENT] sent ACK 47202
[CLIENT] sent ACK 47230
[CLIENT] sent ACK 47258
[CLIENT] sent ACK 47285
[CLIENT] sent ACK 47314
[CLIENT] sent ACK 47342
[CLIENT] sent ACK 47370
[CLIENT] sent ACK 47397
[CLIENT] sent ACK 47424
[CLIENT] sent ACK 47452
[CLIENT] sent ACK 47480
[CLIENT] sent ACK 47508
[CLIENT] sent ACK 47536
[CLIENT] sent ACK 47563
[CLIENT] sent ACK 47591
[CLIENT] sent ACK 47619
[CLIENT] sent ACK 47648
