Script started on 2026-04-22 15:44:08+00:00 [COMMAND="cd ~/secure-reliable-file-fransfer && { /usr/bin/time -p sudo PYTHONPATH=. python3 -u main.py --mode client --config config_phase1.json --file ./gdrive-folder/test_1gb_file; } 2>&1" TERM="xterm-256color" TTY="/dev/pts/0" COLUMNS="222" LINES="30"]
[CLIENT] running on 172.31.64.201:50000
[CLIENT] sent ACK 109175
[CLIENT] sent ACK 109175
[CLIENT] sent ACK 109175
[CLIENT] sent ACK 109277
[CLIENT] sent ACK 109277
[CLIENT] sent ACK 109277
[CLIENT] sent ACK 109277
[CLIENT] sent ACK 109390
[CLIENT] sent ACK 109390
[CLIENT] sent ACK 109390
[CLIENT] sent ACK 109390
[CLIENT] sent ACK 109436
[CLIENT] sent ACK 109498
[CLIENT] sent ACK 109500
[CLIENT] sent ACK 109500
[CLIENT] sent ACK 109533
[CLIENT] sent ACK 109573
[CLIENT] sent ACK 109629
[CLIENT] sent ACK 109658
[CLIENT] sent ACK 109658
[CLIENT] sent ACK 109704
[CLIENT] sent ACK 109704
[CLIENT] sent ACK 109810
[CLIENT] sent ACK 109810
[CLIENT] sent ACK 109810
[CLIENT] sent ACK 109810
[CLIENT] sent ACK 109810
[CLIENT] sent ACK 109889
[CLIENT] sent ACK 109889
[CLIENT] sent ACK 109889
[CLIENT] sent ACK 109946
[CLIENT] sent ACK 110116
[CLIENT] sent ACK 110116
[CLIENT] sent ACK 110116
[CLIENT] sent ACK 110116
[CLIENT] sent ACK 110116
[CLIENT] sent ACK 110116
[CLIENT] sent ACK 110116
[CLIENT] sent ACK 110116
[CLIENT] sent ACK 110183
[CLIENT] sent ACK 110183
[CLIENT] sent ACK 110183
[CLIENT] sent ACK 110277
[CLIENT] sent ACK 110277
[CLIENT] sent ACK 110277
[CLIENT] sent ACK 110277
[CLIENT] sent ACK 110474
[CLIENT] sent ACK 110474
[CLIENT] sent ACK 110474
[CLIENT] sent ACK 110474
[CLIENT] sent ACK 110474
[CLIENT] sent ACK 110474
[CLIENT] sent ACK 110474
[CLIENT] sent ACK 110622
[CLIENT] sent ACK 110622
[CLIENT] sent ACK 110622
[CLIENT] sent ACK 110622
[CLIENT] sent ACK 110714
[CLIENT] sent ACK 110714
[CLIENT] sent ACK 110714
[CLIENT] sent ACK 110714
[CLIENT] sent ACK 110807
[CLIENT] sent ACK 110807
[CLIENT] sent ACK 110807
[CLIENT] sent ACK 110807
[CLIENT] sent ACK 110896
[CLIENT] sent ACK 110896
[CLIENT] sent ACK 110896
[CLIENT] sent ACK 110896
[CLIENT] sent ACK 111008
[CLIENT] sent ACK 111008
[CLIENT] sent ACK 111008
[CLIENT] sent ACK 111008
[CLIENT] sent ACK 111008
[CLIENT] sent ACK 111167
[CLIENT] sent ACK 111167
[CLIENT] sent ACK 111167
[CLIENT] sent ACK 111167
[CLIENT] sent ACK 111167
[CLIENT] sent ACK 111167
[CLIENT] sent ACK 111290
[CLIENT] sent ACK 111290
[CLIENT] sent ACK 111290
[CLIENT] sent ACK 111290
[CLIENT] sent ACK 111290
[CLIENT] sent ACK 111439
[CLIENT] sent ACK 111439
[CLIENT] sent ACK 111439
[CLIENT] sent ACK 111439
[CLIENT] sent ACK 111439
[CLIENT] sent ACK 111439
[CLIENT] sent ACK 111514
[CLIENT] sent ACK 111514
[CLIENT] sent ACK 111514
[CLIENT] sent ACK 111664
[CLIENT] sent ACK 111664
[CLIENT] sent ACK 111664
[CLIENT] sent ACK 111664
[CLIENT] sent ACK 111664
[CLIENT] sent ACK 111664
[CLIENT] sent ACK 111785
[CLIENT] sent ACK 111785
[CLIENT] sent ACK 111785
[CLIENT] sent ACK 111785
[CLIENT] sent ACK 111785
[CLIENT] sent ACK 112066
[CLIENT] sent ACK 112066
[CLIENT] sent ACK 112066
[CLIENT] sent ACK 112066
[CLIENT] sent ACK 112066
[CLIENT] sent ACK 112066
[CLIENT] sent ACK 112066
[CLIENT] sent ACK 112066
[CLIENT] sent ACK 112066
[CLIENT] sent ACK 112066
[CLIENT] sent ACK 112066
[CLIENT] sent ACK 112239
[CLIENT] sent ACK 112239
[CLIENT] sent ACK 112239
[CLIENT] sent ACK 112239
[CLIENT] sent ACK 112239
[CLIENT] sent ACK 112239
[CLIENT] sent ACK 112239
[CLIENT] sent ACK 112409
[CLIENT] sent ACK 112409
[CLIENT] sent ACK 112409
[CLIENT] sent ACK 112409
[CLIENT] sent ACK 112409
[CLIENT] sent ACK 112409
[CLIENT] sent ACK 112409
[CLIENT] sent ACK 112477
[CLIENT] sent ACK 112477
[CLIENT] sent ACK 112477
[CLIENT] sent ACK 112595
[CLIENT] sent ACK 112595
[CLIENT] sent ACK 112595
[CLIENT] sent ACK 112595
[CLIENT] sent ACK 112595
[CLIENT] sent ACK 112728
[CLIENT] sent ACK 112728
[CLIENT] sent ACK 112728
[CLIENT] sent ACK 112864
[CLIENT] sent ACK 112864
[CLIENT] sent ACK 112864
[CLIENT] sent ACK 112864
[CLIENT] sent ACK 112864
[CLIENT] sent ACK 112873
[CLIENT] sent ACK 112965
[CLIENT] sent ACK 112965
[CLIENT] sent ACK 112965
[CLIENT] sent ACK 112965
[CLIENT] sent ACK 113113
[CLIENT] sent ACK 113113
[CLIENT] sent ACK 113113
[CLIENT] sent ACK 113113
[CLIENT] sent ACK 113113
[CLIENT] sent ACK 113113
[CLIENT] sent ACK 113194
[CLIENT] sent ACK 113194
[CLIENT] sent ACK 113194
[CLIENT] sent ACK 113289
[CLIENT] sent ACK 113289
[CLIENT] sent ACK 113289
[CLIENT] sent ACK 113289
[CLIENT] sent ACK 113362
[CLIENT] sent ACK 113362
[CLIENT] sent ACK 113362
[CLIENT] sent ACK 113395
[CLIENT] sent ACK 113395
[CLIENT] sent ACK 113492
[CLIENT] sent ACK 113492
[CLIENT] sent ACK 113492
[CLIENT] sent ACK 113492
[CLIENT] sent ACK 113791
[CLIENT] sent ACK 113791
[CLIENT] sent ACK 113791
[CLIENT] sent ACK 113791
[CLIENT] sent ACK 113791
[CLIENT] sent ACK 113791
[CLIENT] sent ACK 113791
[CLIENT] sent ACK 113791
[CLIENT] sent ACK 113791
[CLIENT] sent ACK 113791
[CLIENT] sent ACK 113791
[CLIENT] sent ACK 113901
[CLIENT] sent ACK 113901
[CLIENT] sent ACK 113901
[CLIENT] sent ACK 113901
[CLIENT] sent ACK 113901
[CLIENT] sent ACK 114079
[CLIENT] sent ACK 114079
[CLIENT] sent ACK 114079
[CLIENT] sent ACK 114079
[CLIENT] sent ACK 114079
[CLIENT] sent ACK 114079
[CLIENT] sent ACK 114270
[CLIENT] sent ACK 114270
[CLIENT] sent ACK 114270
[CLIENT] sent ACK 114270
[CLIENT] sent ACK 114270
[CLIENT] sent ACK 114270
[CLIENT] sent ACK 114270
[CLIENT] sent ACK 114379
[CLIENT] sent ACK 114379
[CLIENT] sent ACK 114379
[CLIENT] sent ACK 114379
[CLIENT] sent ACK 114439
[CLIENT] sent ACK 114476
[CLIENT] sent ACK 114476
[CLIENT] sent ACK 114548
[CLIENT] sent ACK 114548
[CLIENT] sent ACK 114548
[CLIENT] sent ACK 114548
[CLIENT] sent ACK 114614
[CLIENT] sent ACK 114614
[CLIENT] sent ACK 114614
[CLIENT] sent ACK 114700
[CLIENT] sent ACK 114700
[CLIENT] sent ACK 114700
[CLIENT] sent ACK 114700
[CLIENT] sent ACK 114773
[CLIENT] sent ACK 114773
[CLIENT] sent ACK 114773
[CLIENT] sent ACK 114946
[CLIENT] sent ACK 114946
[CLIENT] sent ACK 114946
[CLIENT] sent ACK 114946
[CLIENT] sent ACK 114946
[CLIENT] sent ACK 114946
[CLIENT] sent ACK 114946
[CLIENT] sent ACK 115015
[CLIENT] sent ACK 115015
[CLIENT] sent ACK 115015
[CLIENT] sent ACK 115095
[CLIENT] sent ACK 115095
[CLIENT] sent ACK 115095
[CLIENT] sent ACK 115223
[CLIENT] sent ACK 115223
[CLIENT] sent ACK 115223
[CLIENT] sent ACK 115223
[CLIENT] sent ACK 115223
[CLIENT] sent ACK 115344
[CLIENT] sent ACK 115344
[CLIENT] sent ACK 115344
[CLIENT] sent ACK 115344
[CLIENT] sent ACK 115344
[CLIENT] sent ACK 115428
[CLIENT] sent ACK 115428
[CLIENT] sent ACK 115428
[CLIENT] sent ACK 115428
[CLIENT] sent ACK 115501
[CLIENT] sent ACK 115501
[CLIENT] sent ACK 115501
[CLIENT] sent ACK 115609
[CLIENT] sent ACK 115609
[CLIENT] sent ACK 115609
[CLIENT] sent ACK 115609
[CLIENT] sent ACK 115710
[CLIENT] sent ACK 115710
[CLIENT] sent ACK 115710
[CLIENT] sent ACK 115710
[CLIENT] sent ACK 115806
[CLIENT] sent ACK 115806
[CLIENT] sent ACK 115806
[CLIENT] sent ACK 115806
[CLIENT] sent ACK 115908
[CLIENT] sent ACK 115908
[CLIENT] sent ACK 115908
[CLIENT] sent ACK 115908
[CLIENT] sent ACK 115991
[CLIENT] sent ACK 115991
[CLIENT] sent ACK 115991
[CLIENT] sent ACK 115991
[CLIENT] sent ACK 116129
[CLIENT] sent ACK 116129
[CLIENT] sent ACK 116129
[CLIENT] sent ACK 116129
[CLIENT] sent ACK 116129
[CLIENT] sent ACK 116129
[CLIENT] sent ACK 116221
[CLIENT] sent ACK 116221
[CLIENT] sent ACK 116221
[CLIENT] sent ACK 116221
[CLIENT] sent ACK 116352
[CLIENT] sent ACK 116352
[CLIENT] sent ACK 116352
[CLIENT] sent ACK 116352
[CLIENT] sent ACK 116352
[CLIENT] sent ACK 116460
[CLIENT] sent ACK 116460
[CLIENT] sent ACK 116460
[CLIENT] sent ACK 116460
[CLIENT] sent ACK 116549
[CLIENT] sent ACK 116549
[CLIENT] sent ACK 116549
[CLIENT] sent ACK 116549
[CLIENT] sent ACK 116624
[CLIENT] sent ACK 116624
[CLIENT] sent ACK 116624
[CLIENT] sent ACK 116627
[CLIENT] sent ACK 116627
[CLIENT] sent ACK 116702
[CLIENT] sent ACK 116702
[CLIENT] sent ACK 116702
[CLIENT] sent ACK 116804
[CLIENT] sent ACK 116804
[CLIENT] sent ACK 116804
[CLIENT] sent ACK 116804
[CLIENT] sent ACK 116971
[CLIENT] sent ACK 116971
[CLIENT] sent ACK 116971
[CLIENT] sent ACK 116971
[CLIENT] sent ACK 116971
[CLIENT] sent ACK 116971
[CLIENT] sent ACK 117004
[CLIENT] sent ACK 117054
[CLIENT] sent ACK 117073
[CLIENT] sent ACK 117073
[CLIENT] sent ACK 117145
[CLIENT] sent ACK 117145
[CLIENT] sent ACK 117145
[CLIENT] sent ACK 117266
[CLIENT] sent ACK 117266
[CLIENT] sent ACK 117266
[CLIENT] sent ACK 117266
[CLIENT] sent ACK 117266
[CLIENT] sent ACK 117372
[CLIENT] sent ACK 117372
[CLIENT] sent ACK 117372
[CLIENT] sent ACK 117372
[CLIENT] sent ACK 117510
[CLIENT] sent ACK 117510
[CLIENT] sent ACK 117510
[CLIENT] sent ACK 117510
[CLIENT] sent ACK 117608
[CLIENT] sent ACK 117608
[CLIENT] sent ACK 117608
[CLIENT] sent ACK 117608
[CLIENT] sent ACK 117734
[CLIENT] sent ACK 117734
[CLIENT] sent ACK 117734
[CLIENT] sent ACK 117929
[CLIENT] sent ACK 117929
[CLIENT] sent ACK 117929
[CLIENT] sent ACK 117929
[CLIENT] sent ACK 117929
[CLIENT] sent ACK 117929
[CLIENT] sent ACK 117929
[CLIENT] sent ACK 118026
[CLIENT] sent ACK 118026
[CLIENT] sent ACK 118026
[CLIENT] sent ACK 118026
[CLIENT] sent ACK 118096
[CLIENT] sent ACK 118096
[CLIENT] sent ACK 118096
[CLIENT] sent ACK 118168
[CLIENT] sent ACK 118168
[CLIENT] sent ACK 118168
[CLIENT] sent ACK 118243
[CLIENT] sent ACK 118243
[CLIENT] sent ACK 118243
[CLIENT] sent ACK 118352
[CLIENT] sent ACK 118352
[CLIENT] sent ACK 118352
[CLIENT] sent ACK 118352
[CLIENT] sent ACK 118563
[CLIENT] sent ACK 118563
[CLIENT] sent ACK 118563
[CLIENT] sent ACK 118563
[CLIENT] sent ACK 118563
[CLIENT] sent ACK 118563
[CLIENT] sent ACK 118563
[CLIENT] sent ACK 118563
[CLIENT] sent ACK 118648
[CLIENT] sent ACK 118648
[CLIENT] sent ACK 118648
[CLIENT] sent ACK 118648
[CLIENT] sent ACK 118716
[CLIENT] sent ACK 118716
[CLIENT] sent ACK 118716
[CLIENT] sent ACK 118822
[CLIENT] sent ACK 118822
[CLIENT] sent ACK 118822
[CLIENT] sent ACK 118822
[CLIENT] sent ACK 118971
[CLIENT] sent ACK 118971
[CLIENT] sent ACK 118971
[CLIENT] sent ACK 118971
[CLIENT] sent ACK 118971
[CLIENT] sent ACK 118971
[CLIENT] sent ACK 119145
[CLIENT] sent ACK 119145
[CLIENT] sent ACK 119145
[CLIENT] sent ACK 119145
[CLIENT] sent ACK 119145
[CLIENT] sent ACK 119145
[CLIENT] sent ACK 119145
[CLIENT] sent ACK 119233
[CLIENT] sent ACK 119233
[CLIENT] sent ACK 119233
[CLIENT] sent ACK 119233
[CLIENT] sent ACK 119308
[CLIENT] sent ACK 119308
[CLIENT] sent ACK 119308
[CLIENT] sent ACK 119542
[CLIENT] sent ACK 119542
[CLIENT] sent ACK 119542
[CLIENT] sent ACK 119542
[CLIENT] sent ACK 119542
[CLIENT] sent ACK 119542
[CLIENT] sent ACK 119542
[CLIENT] sent ACK 119542
[CLIENT] sent ACK 119542
[CLIENT] sent ACK 119679
[CLIENT] sent ACK 119679
[CLIENT] sent ACK 119679
[CLIENT] sent ACK 119679
[CLIENT] sent ACK 119679
[CLIENT] sent ACK 119828
[CLIENT] sent ACK 119828
[CLIENT] sent ACK 119828
[CLIENT] sent ACK 119828
[CLIENT] sent ACK 119828
[CLIENT] sent ACK 119828
[CLIENT] sent ACK 119968
[CLIENT] sent ACK 119968
[CLIENT] sent ACK 119968
[CLIENT] sent ACK 119968
[CLIENT] sent ACK 119968
[CLIENT] sent ACK 119968
[CLIENT] sent ACK 120256
[CLIENT] sent ACK 120256
[CLIENT] sent ACK 120256
[CLIENT] sent ACK 120256
[CLIENT] sent ACK 120256
[CLIENT] sent ACK 120256
[CLIENT] sent ACK 120256
[CLIENT] sent ACK 120256
[CLIENT] sent ACK 120256
[CLIENT] sent ACK 120256
[CLIENT] sent ACK 120256
[CLIENT] sent ACK 120665
[CLIENT] sent ACK 120665
[CLIENT] sent ACK 120665
[CLIENT] sent ACK 120665
[CLIENT] sent ACK 120665
[CLIENT] sent ACK 120665
[CLIENT] sent ACK 120665
[CLIENT] sent ACK 120665
[CLIENT] sent ACK 120665
[CLIENT] sent ACK 120665
[CLIENT] sent ACK 120665
[CLIENT] sent ACK 120665
[CLIENT] sent ACK 120665
[CLIENT] sent ACK 120665
[CLIENT] sent ACK 120844
[CLIENT] sent ACK 120844
[CLIENT] sent ACK 120844
[CLIENT] sent ACK 120844
[CLIENT] sent ACK 120844
[CLIENT] sent ACK 120844
[CLIENT] sent ACK 120844
[CLIENT] sent ACK 121075
[CLIENT] sent ACK 121075
[CLIENT] sent ACK 121075
[CLIENT] sent ACK 121075
[CLIENT] sent ACK 121075
[CLIENT] sent ACK 121075
[CLIENT] sent ACK 121075
[CLIENT] sent ACK 121075
[CLIENT] sent ACK 121075
[CLIENT] sent ACK 121149
[CLIENT] sent ACK 121149
[CLIENT] sent ACK 121149
[CLIENT] sent ACK 121248
[CLIENT] sent ACK 121248
[CLIENT] sent ACK 121248
[CLIENT] sent ACK 121248
[CLIENT] sent ACK 121465
[CLIENT] sent ACK 121465
[CLIENT] sent ACK 121465
[CLIENT] sent ACK 121465
[CLIENT] sent ACK 121465
[CLIENT] sent ACK 121465
[CLIENT] sent ACK 121465
[CLIENT] sent ACK 121465
[CLIENT] sent ACK 121538
[CLIENT] sent ACK 121538
[CLIENT] sent ACK 121538
[CLIENT] sent ACK 121646
[CLIENT] sent ACK 121646
[CLIENT] sent ACK 121646
[CLIENT] sent ACK 121646
[CLIENT] sent ACK 121734
[CLIENT] sent ACK 121734
[CLIENT] sent ACK 121734
[CLIENT] sent ACK 121734
[CLIENT] sent ACK 121849
[CLIENT] sent ACK 121849
[CLIENT] sent ACK 121849
[CLIENT] sent ACK 121849
[CLIENT] sent ACK 121849
[CLIENT] sent ACK 121971
[CLIENT] sent ACK 121971
[CLIENT] sent ACK 121971
[CLIENT] sent ACK 121971
[CLIENT] sent ACK 121971
[CLIENT] sent ACK 122077
[CLIENT] sent ACK 122077
[CLIENT] sent ACK 122077
[CLIENT] sent ACK 122077
[CLIENT] sent ACK 122257
[CLIENT] sent ACK 122257
[CLIENT] sent ACK 122257
[CLIENT] sent ACK 122257
[CLIENT] sent ACK 122257
[CLIENT] sent ACK 122257
[CLIENT] sent ACK 122257
[CLIENT] sent ACK 122354
[CLIENT] sent ACK 122354
[CLIENT] sent ACK 122354
[CLIENT] sent ACK 122354
[CLIENT] sent ACK 122516
[CLIENT] sent ACK 122516
[CLIENT] sent ACK 122516
[CLIENT] sent ACK 122516
[CLIENT] sent ACK 122516
[CLIENT] sent ACK 122516
[CLIENT] sent ACK 122610
[CLIENT] sent ACK 122652
[CLIENT] sent ACK 122705
[CLIENT] sent ACK 122726
[CLIENT] sent ACK 122726
[CLIENT] sent ACK 122772
[CLIENT] sent ACK 122897
[CLIENT] sent ACK 122897
[CLIENT] sent ACK 122897
[CLIENT] sent ACK 122897
[CLIENT] sent ACK 122897
[CLIENT] sent ACK 122897
[CLIENT] sent ACK 123156
[CLIENT] sent ACK 123156
[CLIENT] sent ACK 123156
[CLIENT] sent ACK 123156
[CLIENT] sent ACK 123156
[CLIENT] sent ACK 123156
[CLIENT] sent ACK 123156
[CLIENT] sent ACK 123156
[CLIENT] sent ACK 123156
[CLIENT] sent ACK 123156
[CLIENT] sent ACK 123261
[CLIENT] sent ACK 123261
[CLIENT] sent ACK 123261
[CLIENT] sent ACK 123261
[CLIENT] sent ACK 123362
[CLIENT] sent ACK 123362
[CLIENT] sent ACK 123362
[CLIENT] sent ACK 123362
[CLIENT] sent ACK 123445
[CLIENT] sent ACK 123445
[CLIENT] sent ACK 123445
[CLIENT] sent ACK 123445
[CLIENT] sent ACK 123602
[CLIENT] sent ACK 123602
[CLIENT] sent ACK 123602
[CLIENT] sent ACK 123602
[CLIENT] sent ACK 123602
[CLIENT] sent ACK 123602
[CLIENT] sent ACK 123674
[CLIENT] sent ACK 123674
[CLIENT] sent ACK 123674
[CLIENT] sent ACK 123732
[CLIENT] sent ACK 123732
[CLIENT] sent ACK 123732
[CLIENT] sent ACK 123835
[CLIENT] sent ACK 123835
[CLIENT] sent ACK 123835
[CLIENT] sent ACK 123835
[CLIENT] sent ACK 123980
[CLIENT] sent ACK 123980
[CLIENT] sent ACK 123980
[CLIENT] sent ACK 123980
[CLIENT] sent ACK 123980
[CLIENT] sent ACK 123980
[CLIENT] sent ACK 124171
[CLIENT] sent ACK 124171
[CLIENT] sent ACK 124171
[CLIENT] sent ACK 124171
[CLIENT] sent ACK 124171
[CLIENT] sent ACK 124171
[CLIENT] sent ACK 124171
[CLIENT] sent ACK 124325
[CLIENT] sent ACK 124325
[CLIENT] sent ACK 124325
[CLIENT] sent ACK 124325
[CLIENT] sent ACK 124325
[CLIENT] sent ACK 124325
[CLIENT] sent ACK 124416
[CLIENT] sent ACK 124416
[CLIENT] sent ACK 124416
[CLIENT] sent ACK 124416
[CLIENT] sent ACK 124495
[CLIENT] sent ACK 124495
[CLIENT] sent ACK 124495
[CLIENT] sent ACK 124529
[CLIENT] sent ACK 124593
[CLIENT] sent ACK 124593
[CLIENT] sent ACK 124593
[CLIENT] sent ACK 124658
[CLIENT] sent ACK 124658
[CLIENT] sent ACK 124658
[CLIENT] sent ACK 124780
[CLIENT] sent ACK 124780
[CLIENT] sent ACK 124780
[CLIENT] sent ACK 124780
[CLIENT] sent ACK 124780
[CLIENT] sent ACK 124961
[CLIENT] sent ACK 124961
[CLIENT] sent ACK 124961
[CLIENT] sent ACK 124961
[CLIENT] sent ACK 124961
[CLIENT] sent ACK 124961
[CLIENT] sent ACK 124961
[CLIENT] sent ACK 125091
[CLIENT] sent ACK 125091
[CLIENT] sent ACK 125091
[CLIENT] sent ACK 125091
[CLIENT] sent ACK 125091
[CLIENT] sent ACK 125191
[CLIENT] sent ACK 125191
[CLIENT] sent ACK 125191
[CLIENT] sent ACK 125191
[CLIENT] sent ACK 125278
[CLIENT] sent ACK 125278
[CLIENT] sent ACK 125278
[CLIENT] sent ACK 125278
[CLIENT] sent ACK 125366
[CLIENT] sent ACK 125366
[CLIENT] sent ACK 125366
[CLIENT] sent ACK 125366
[CLIENT] sent ACK 125452
[CLIENT] sent ACK 125452
[CLIENT] sent ACK 125452
[CLIENT] sent ACK 125452
[CLIENT] sent ACK 125548
[CLIENT] sent ACK 125548
[CLIENT] sent ACK 125548
[CLIENT] sent ACK 125548
[CLIENT] sent ACK 125692
[CLIENT] sent ACK 125692
[CLIENT] sent ACK 125692
[CLIENT] sent ACK 125692
[CLIENT] sent ACK 125692
[CLIENT] sent ACK 125692
[CLIENT] sent ACK 125791
[CLIENT] sent ACK 125791
[CLIENT] sent ACK 125791
[CLIENT] sent ACK 125791
[CLIENT] sent ACK 125900
[CLIENT] sent ACK 125900
[CLIENT] sent ACK 125900
[CLIENT] sent ACK 125900
[CLIENT] sent ACK 125900
[CLIENT] sent ACK 125988
[CLIENT] sent ACK 125988
[CLIENT] sent ACK 125988
[CLIENT] sent ACK 125988
[CLIENT] sent ACK 126126
[CLIENT] sent ACK 126126
[CLIENT] sent ACK 126126
[CLIENT] sent ACK 126126
[CLIENT] sent ACK 126126
[CLIENT] sent ACK 126126
[CLIENT] sent ACK 126238
[CLIENT] sent ACK 126238
[CLIENT] sent ACK 126238
[CLIENT] sent ACK 126238
[CLIENT] sent ACK 126238
[CLIENT] sent ACK 126362
[CLIENT] sent ACK 126362
[CLIENT] sent ACK 126362
[CLIENT] sent ACK 126362
[CLIENT] sent ACK 126362
[CLIENT] sent ACK 126571
[CLIENT] sent ACK 126571
[CLIENT] sent ACK 126571
[CLIENT] sent ACK 126571
[CLIENT] sent ACK 126571
[CLIENT] sent ACK 126571
[CLIENT] sent ACK 126571
[CLIENT] sent ACK 126571
[CLIENT] sent ACK 126704
[CLIENT] sent ACK 126704
[CLIENT] sent ACK 126704
[CLIENT] sent ACK 126704
[CLIENT] sent ACK 126704
[CLIENT] sent ACK 126914
[CLIENT] sent ACK 126914
[CLIENT] sent ACK 126914
[CLIENT] sent ACK 126914
[CLIENT] sent ACK 126914
[CLIENT] sent ACK 126914
[CLIENT] sent ACK 126914
[CLIENT] sent ACK 126914
[CLIENT] sent ACK 127029
[CLIENT] sent ACK 127029
[CLIENT] sent ACK 127029
[CLIENT] sent ACK 127029
[CLIENT] sent ACK 127029
[CLIENT] sent ACK 127106
[CLIENT] sent ACK 127106
[CLIENT] sent ACK 127106
[CLIENT] sent ACK 127179
[CLIENT] sent ACK 127179
[CLIENT] sent ACK 127179
[CLIENT] sent ACK 127179
[CLIENT] sent ACK 127265
[CLIENT] sent ACK 127265
[CLIENT] sent ACK 127265
[CLIENT] sent ACK 127265
[CLIENT] sent ACK 127366
[CLIENT] sent ACK 127366
[CLIENT] sent ACK 127366
[CLIENT] sent ACK 127366
[CLIENT] sent ACK 127466
[CLIENT] sent ACK 127466
[CLIENT] sent ACK 127466
[CLIENT] sent ACK 127466
[CLIENT] sent ACK 127581
[CLIENT] sent ACK 127581
[CLIENT] sent ACK 127581
[CLIENT] sent ACK 127581
[CLIENT] sent ACK 127581
[CLIENT] sent ACK 127685
[CLIENT] sent ACK 127685
[CLIENT] sent ACK 127685
[CLIENT] sent ACK 127685
[CLIENT] sent ACK 127855
[CLIENT] sent ACK 127855
[CLIENT] sent ACK 127855
[CLIENT] sent ACK 127855
[CLIENT] sent ACK 127855
[CLIENT] sent ACK 127855
[CLIENT] sent ACK 127855
[CLIENT] sent ACK 127948
[CLIENT] sent ACK 127948
[CLIENT] sent ACK 127948
[CLIENT] sent ACK 127948
[CLIENT] sent ACK 128024
[CLIENT] sent ACK 128024
[CLIENT] sent ACK 128024
[CLIENT] sent ACK 128095
[CLIENT] sent ACK 128095
[CLIENT] sent ACK 128095
[CLIENT] sent ACK 128504
[CLIENT] sent ACK 128504
[CLIENT] sent ACK 128504
[CLIENT] sent ACK 128504
[CLIENT] sent ACK 128504
[CLIENT] sent ACK 128504
[CLIENT] sent ACK 128504
[CLIENT] sent ACK 128504
[CLIENT] sent ACK 128504
[CLIENT] sent ACK 128504
[CLIENT] sent ACK 128504
[CLIENT] sent ACK 128504
[CLIENT] sent ACK 128504
[CLIENT] sent ACK 128504
[CLIENT] sent ACK 128504
[CLIENT] sent ACK 128584
[CLIENT] sent ACK 128584
[CLIENT] sent ACK 128584
[CLIENT] sent ACK 128651
[CLIENT] sent ACK 128651
[CLIENT] sent ACK 128651
[CLIENT] sent ACK 128930
[CLIENT] sent ACK 128930
[CLIENT] sent ACK 128930
[CLIENT] sent ACK 128930
[CLIENT] sent ACK 128930
[CLIENT] sent ACK 128930
[CLIENT] sent ACK 128930
[CLIENT] sent ACK 128930
[CLIENT] sent ACK 128930
[CLIENT] sent ACK 128930
[CLIENT] sent ACK 129127
[CLIENT] sent ACK 129127
[CLIENT] sent ACK 129127
[CLIENT] sent ACK 129127
[CLIENT] sent ACK 129127
[CLIENT] sent ACK 129127
[CLIENT] sent ACK 129127
[CLIENT] sent ACK 129127
[CLIENT] sent ACK 129234
[CLIENT] sent ACK 129234
[CLIENT] sent ACK 129234
[CLIENT] sent ACK 129234
[CLIENT] sent ACK 129416
[CLIENT] sent ACK 129416
[CLIENT] sent ACK 129416
[CLIENT] sent ACK 129416
[CLIENT] sent ACK 129416
[CLIENT] sent ACK 129416
[CLIENT] sent ACK 129416
[CLIENT] sent ACK 129503
[CLIENT] sent ACK 129503
[CLIENT] sent ACK 129503
[CLIENT] sent ACK 129503
[CLIENT] sent ACK 129592
[CLIENT] sent ACK 129592
[CLIENT] sent ACK 129592
[CLIENT] sent ACK 129592
[CLIENT] sent ACK 129712
[CLIENT] sent ACK 129712
[CLIENT] sent ACK 129712
[CLIENT] sent ACK 129712
[CLIENT] sent ACK 129712
[CLIENT] sent ACK 129922
[CLIENT] sent ACK 129922
[CLIENT] sent ACK 129922
[CLIENT] sent ACK 129922
[CLIENT] sent ACK 129922
[CLIENT] sent ACK 129922
[CLIENT] sent ACK 129922
[CLIENT] sent ACK 129922
[CLIENT] sent ACK 130156
[CLIENT] sent ACK 130156
[CLIENT] sent ACK 130156
[CLIENT] sent ACK 130156
[CLIENT] sent ACK 130156
[CLIENT] sent ACK 130156
[CLIENT] sent ACK 130156
[CLIENT] sent ACK 130156
[CLIENT] sent ACK 130156
[CLIENT] sent ACK 130286
[CLIENT] sent ACK 130286
[CLIENT] sent ACK 130286
[CLIENT] sent ACK 130286
[CLIENT] sent ACK 130286
[CLIENT] sent ACK 130396
[CLIENT] sent ACK 130396
[CLIENT] sent ACK 130396
[CLIENT] sent ACK 130396
[CLIENT] sent ACK 130553
[CLIENT] sent ACK 130553
[CLIENT] sent ACK 130553
[CLIENT] sent ACK 130553
[CLIENT] sent ACK 130553
[CLIENT] sent ACK 130553
[CLIENT] sent ACK 130655
[CLIENT] sent ACK 130655
[CLIENT] sent ACK 130655
[CLIENT] sent ACK 130655
[CLIENT] sent ACK 130857
[CLIENT] sent ACK 130857
[CLIENT] sent ACK 130857
[CLIENT] sent ACK 130857
[CLIENT] sent ACK 130857
[CLIENT] sent ACK 130857
[CLIENT] sent ACK 130857
[CLIENT] sent ACK 130880
[CLIENT] sent ACK 130960
[CLIENT] sent ACK 130960
