Script started on 2026-04-22 15:55:38+00:00 [COMMAND="cd ~/secure-reliable-file-fransfer && { /usr/bin/time -p sudo PYTHONPATH=. python3 -u main.py --mode client --config config_phase1.json --file ./gdrive-folder/test_500mb_file; } 2>&1" TERM="xterm-256color" TTY="/dev/pts/0" COLUMNS="222" LINES="30"]
[CLIENT] running on 172.31.64.201:50000
[CLIENT] sent ACK 20017
[CLIENT] sent ACK 20088
[CLIENT] sent ACK 20088
[CLIENT] sent ACK 20088
[CLIENT] sent ACK 20169
[CLIENT] sent ACK 20169
[CLIENT] sent ACK 20169
[CLIENT] sent ACK 20172
[CLIENT] sent ACK 20258
[CLIENT] sent ACK 20258
[CLIENT] sent ACK 20258
[CLIENT] sent ACK 20258
[CLIENT] sent ACK 20391
[CLIENT] sent ACK 20391
[CLIENT] sent ACK 20391
[CLIENT] sent ACK 20391
[CLIENT] sent ACK 20391
[CLIENT] sent ACK 20472
[CLIENT] sent ACK 20472
[CLIENT] sent ACK 20472
[CLIENT] sent ACK 20536
[CLIENT] sent ACK 20536
[CLIENT] sent ACK 20536
[CLIENT] sent ACK 20662
[CLIENT] sent ACK 20662
[CLIENT] sent ACK 20662
[CLIENT] sent ACK 20662
[CLIENT] sent ACK 20662
[CLIENT] sent ACK 20787
[CLIENT] sent ACK 20787
[CLIENT] sent ACK 20787
[CLIENT] sent ACK 20787
[CLIENT] sent ACK 20787
[CLIENT] sent ACK 20851
[CLIENT] sent ACK 20851
[CLIENT] sent ACK 20851
[CLIENT] sent ACK 20940
[CLIENT] sent ACK 20940
[CLIENT] sent ACK 20940
[CLIENT] sent ACK 20940
[CLIENT] sent ACK 21155
[CLIENT] sent ACK 21155
[CLIENT] sent ACK 21155
[CLIENT] sent ACK 21155
[CLIENT] sent ACK 21155
[CLIENT] sent ACK 21155
[CLIENT] sent ACK 21155
[CLIENT] sent ACK 21155
[CLIENT] sent ACK 21240
[CLIENT] sent ACK 21240
[CLIENT] sent ACK 21240
[CLIENT] sent ACK 21240
[CLIENT] sent ACK 21319
[CLIENT] sent ACK 21319
[CLIENT] sent ACK 21319
[CLIENT] sent ACK 21319
[CLIENT] sent ACK 21403
[CLIENT] sent ACK 21403
[CLIENT] sent ACK 21403
[CLIENT] sent ACK 21403
[CLIENT] sent ACK 21493
[CLIENT] sent ACK 21493
[CLIENT] sent ACK 21493
[CLIENT] sent ACK 21493
[CLIENT] sent ACK 21564
[CLIENT] sent ACK 21564
[CLIENT] sent ACK 21564
[CLIENT] sent ACK 21680
[CLIENT] sent ACK 21680
[CLIENT] sent ACK 21680
[CLIENT] sent ACK 21680
[CLIENT] sent ACK 21680
[CLIENT] sent ACK 21784
[CLIENT] sent ACK 21784
[CLIENT] sent ACK 21784
[CLIENT] sent ACK 21784
[CLIENT] sent ACK 21871
[CLIENT] sent ACK 21871
[CLIENT] sent ACK 21871
[CLIENT] sent ACK 21871
[CLIENT] sent ACK 21964
[CLIENT] sent ACK 21964
[CLIENT] sent ACK 21964
[CLIENT] sent ACK 21964
[CLIENT] sent ACK 22113
[CLIENT] sent ACK 22113
[CLIENT] sent ACK 22113
[CLIENT] sent ACK 22113
[CLIENT] sent ACK 22113
[CLIENT] sent ACK 22113
[CLIENT] sent ACK 22178
[CLIENT] sent ACK 22178
[CLIENT] sent ACK 22178
[CLIENT] sent ACK 22305
[CLIENT] sent ACK 22305
[CLIENT] sent ACK 22305
[CLIENT] sent ACK 22305
[CLIENT] sent ACK 22305
[CLIENT] sent ACK 22372
[CLIENT] sent ACK 22372
[CLIENT] sent ACK 22372
[CLIENT] sent ACK 22479
[CLIENT] sent ACK 22479
[CLIENT] sent ACK 22479
[CLIENT] sent ACK 22479
[CLIENT] sent ACK 22523
[CLIENT] sent ACK 22547
[CLIENT] sent ACK 22591
[CLIENT] sent ACK 22667
[CLIENT] sent ACK 22667
[CLIENT] sent ACK 22755
[CLIENT] sent ACK 22755
[CLIENT] sent ACK 22755
[CLIENT] sent ACK 22755
[CLIENT] sent ACK 22820
[CLIENT] sent ACK 22820
[CLIENT] sent ACK 22820
[CLIENT] sent ACK 22879
[CLIENT] sent ACK 22879
[CLIENT] sent ACK 22879
[CLIENT] sent ACK 22978
[CLIENT] sent ACK 22978
[CLIENT] sent ACK 22978
[CLIENT] sent ACK 22978
[CLIENT] sent ACK 23068
[CLIENT] sent ACK 23068
[CLIENT] sent ACK 23068
[CLIENT] sent ACK 23068
[CLIENT] sent ACK 23138
[CLIENT] sent ACK 23138
[CLIENT] sent ACK 23138
[CLIENT] sent ACK 23210
[CLIENT] sent ACK 23210
[CLIENT] sent ACK 23210
[CLIENT] sent ACK 23210
[CLIENT] sent ACK 23276
[CLIENT] sent ACK 23276
[CLIENT] sent ACK 23276
[CLIENT] sent ACK 23377
[CLIENT] sent ACK 23377
[CLIENT] sent ACK 23377
[CLIENT] sent ACK 23377
[CLIENT] sent ACK 23452
[CLIENT] sent ACK 23452
[CLIENT] sent ACK 23452
[CLIENT] sent ACK 23543
[CLIENT] sent ACK 23543
[CLIENT] sent ACK 23543
[CLIENT] sent ACK 23543
[CLIENT] sent ACK 23619
[CLIENT] sent ACK 23619
[CLIENT] sent ACK 23619
[CLIENT] sent ACK 23666
[CLIENT] sent ACK 23693
[CLIENT] sent ACK 23764
[CLIENT] sent ACK 23764
[CLIENT] sent ACK 23764
[CLIENT] sent ACK 23764
[CLIENT] sent ACK 23876
[CLIENT] sent ACK 23876
[CLIENT] sent ACK 23876
[CLIENT] sent ACK 23876
[CLIENT] sent ACK 23876
[CLIENT] sent ACK 23945
[CLIENT] sent ACK 23945
[CLIENT] sent ACK 23945
[CLIENT] sent ACK 24014
[CLIENT] sent ACK 24014
[CLIENT] sent ACK 24014
[CLIENT] sent ACK 24131
[CLIENT] sent ACK 24131
[CLIENT] sent ACK 24131
[CLIENT] sent ACK 24131
[CLIENT] sent ACK 24131
[CLIENT] sent ACK 24218
[CLIENT] sent ACK 24218
[CLIENT] sent ACK 24218
[CLIENT] sent ACK 24235
[CLIENT] sent ACK 24391
[CLIENT] sent ACK 24391
[CLIENT] sent ACK 24391
[CLIENT] sent ACK 24391
[CLIENT] sent ACK 24391
[CLIENT] sent ACK 24391
[CLIENT] sent ACK 24490
[CLIENT] sent ACK 24490
[CLIENT] sent ACK 24490
[CLIENT] sent ACK 24490
[CLIENT] sent ACK 24572
[CLIENT] sent ACK 24572
[CLIENT] sent ACK 24572
[CLIENT] sent ACK 24610
[CLIENT] sent ACK 24647
[CLIENT] sent ACK 24675
[CLIENT] sent ACK 24850
[CLIENT] sent ACK 24850
[CLIENT] sent ACK 24850
[CLIENT] sent ACK 24850
[CLIENT] sent ACK 24850
[CLIENT] sent ACK 24850
[CLIENT] sent ACK 24850
[CLIENT] sent ACK 24850
[CLIENT] sent ACK 24929
[CLIENT] sent ACK 24929
[CLIENT] sent ACK 24929
[CLIENT] sent ACK 25001
[CLIENT] sent ACK 25001
[CLIENT] sent ACK 25001
[CLIENT] sent ACK 25085
[CLIENT] sent ACK 25085
[CLIENT] sent ACK 25085
[CLIENT] sent ACK 25085
[CLIENT] sent ACK 25178
[CLIENT] sent ACK 25178
[CLIENT] sent ACK 25178
[CLIENT] sent ACK 25178
[CLIENT] sent ACK 25242
[CLIENT] sent ACK 25242
[CLIENT] sent ACK 25242
[CLIENT] sent ACK 25376
[CLIENT] sent ACK 25376
[CLIENT] sent ACK 25376
[CLIENT] sent ACK 25376
[CLIENT] sent ACK 25376
[CLIENT] sent ACK 25438
[CLIENT] sent ACK 25438
[CLIENT] sent ACK 25438
[CLIENT] sent ACK 25528
[CLIENT] sent ACK 25528
[CLIENT] sent ACK 25528
[CLIENT] sent ACK 25528
[CLIENT] sent ACK 25612
[CLIENT] sent ACK 25612
[CLIENT] sent ACK 25612
[CLIENT] sent ACK 25612
[CLIENT] sent ACK 25680
[CLIENT] sent ACK 25680
[CLIENT] sent ACK 25680
[CLIENT] sent ACK 25829
[CLIENT] sent ACK 25829
[CLIENT] sent ACK 25829
[CLIENT] sent ACK 25829
[CLIENT] sent ACK 25829
[CLIENT] sent ACK 25829
[CLIENT] sent ACK 25897
[CLIENT] sent ACK 25897
[CLIENT] sent ACK 25972
[CLIENT] sent ACK 25972
[CLIENT] sent ACK 25972
[CLIENT] sent ACK 26037
[CLIENT] sent ACK 26037
[CLIENT] sent ACK 26037
[CLIENT] sent ACK 26237
[CLIENT] sent ACK 26237
[CLIENT] sent ACK 26237
[CLIENT] sent ACK 26237
[CLIENT] sent ACK 26237
[CLIENT] sent ACK 26237
[CLIENT] sent ACK 26237
[CLIENT] sent ACK 26237
[CLIENT] sent ACK 26325
[CLIENT] sent ACK 26325
[CLIENT] sent ACK 26325
[CLIENT] sent ACK 26325
[CLIENT] sent ACK 26394
[CLIENT] sent ACK 26394
[CLIENT] sent ACK 26394
[CLIENT] sent ACK 26480
[CLIENT] sent ACK 26480
[CLIENT] sent ACK 26480
[CLIENT] sent ACK 26480
[CLIENT] sent ACK 26550
[CLIENT] sent ACK 26550
[CLIENT] sent ACK 26550
[CLIENT] sent ACK 26707
[CLIENT] sent ACK 26707
[CLIENT] sent ACK 26707
[CLIENT] sent ACK 26707
[CLIENT] sent ACK 26707
[CLIENT] sent ACK 26707
[CLIENT] sent ACK 26834
[CLIENT] sent ACK 26834
[CLIENT] sent ACK 26834
[CLIENT] sent ACK 26834
[CLIENT] sent ACK 26834
[CLIENT] sent ACK 27013
[CLIENT] sent ACK 27013
[CLIENT] sent ACK 27013
[CLIENT] sent ACK 27013
[CLIENT] sent ACK 27013
[CLIENT] sent ACK 27013
[CLIENT] sent ACK 27013
[CLIENT] sent ACK 27100
[CLIENT] sent ACK 27100
[CLIENT] sent ACK 27100
[CLIENT] sent ACK 27100
[CLIENT] sent ACK 27204
[CLIENT] sent ACK 27204
[CLIENT] sent ACK 27204
[CLIENT] sent ACK 27204
[CLIENT] sent ACK 27340
[CLIENT] sent ACK 27340
[CLIENT] sent ACK 27340
[CLIENT] sent ACK 27340
[CLIENT] sent ACK 27340
[CLIENT] sent ACK 27404
[CLIENT] sent ACK 27404
[CLIENT] sent ACK 27404
[CLIENT] sent ACK 27492
[CLIENT] sent ACK 27492
[CLIENT] sent ACK 27492
[CLIENT] sent ACK 27492
[CLIENT] sent ACK 27639
[CLIENT] sent ACK 27639
[CLIENT] sent ACK 27639
[CLIENT] sent ACK 27639
[CLIENT] sent ACK 27639
[CLIENT] sent ACK 27639
[CLIENT] sent ACK 27711
[CLIENT] sent ACK 27711
[CLIENT] sent ACK 27711
[CLIENT] sent ACK 27779
[CLIENT] sent ACK 27779
[CLIENT] sent ACK 27779
[CLIENT] sent ACK 27779
[CLIENT] sent ACK 27855
[CLIENT] sent ACK 27855
[CLIENT] sent ACK 27855
[CLIENT] sent ACK 27957
[CLIENT] sent ACK 27957
[CLIENT] sent ACK 27957
[CLIENT] sent ACK 27957
[CLIENT] sent ACK 28060
[CLIENT] sent ACK 28060
[CLIENT] sent ACK 28060
[CLIENT] sent ACK 28060
[CLIENT] sent ACK 28172
[CLIENT] sent ACK 28172
[CLIENT] sent ACK 28172
[CLIENT] sent ACK 28172
[CLIENT] sent ACK 28270
[CLIENT] sent ACK 28270
[CLIENT] sent ACK 28270
[CLIENT] sent ACK 28270
[CLIENT] sent ACK 28343
[CLIENT] sent ACK 28343
[CLIENT] sent ACK 28343
[CLIENT] sent ACK 28423
[CLIENT] sent ACK 28423
[CLIENT] sent ACK 28423
[CLIENT] sent ACK 28499
[CLIENT] sent ACK 28499
[CLIENT] sent ACK 28499
[CLIENT] sent ACK 28594
[CLIENT] sent ACK 28594
[CLIENT] sent ACK 28594
[CLIENT] sent ACK 28594
[CLIENT] sent ACK 28723
[CLIENT] sent ACK 28723
[CLIENT] sent ACK 28723
[CLIENT] sent ACK 28723
[CLIENT] sent ACK 28723
[CLIENT] sent ACK 28787
[CLIENT] sent ACK 28787
[CLIENT] sent ACK 28858
[CLIENT] sent ACK 28858
[CLIENT] sent ACK 28858
[CLIENT] sent ACK 29039
[CLIENT] sent ACK 29039
[CLIENT] sent ACK 29039
[CLIENT] sent ACK 29039
[CLIENT] sent ACK 29039
[CLIENT] sent ACK 29039
[CLIENT] sent ACK 29039
[CLIENT] sent ACK 29149
[CLIENT] sent ACK 29149
[CLIENT] sent ACK 29149
[CLIENT] sent ACK 29149
[CLIENT] sent ACK 29251
[CLIENT] sent ACK 29251
[CLIENT] sent ACK 29251
[CLIENT] sent ACK 29251
[CLIENT] sent ACK 29401
[CLIENT] sent ACK 29401
[CLIENT] sent ACK 29401
[CLIENT] sent ACK 29401
[CLIENT] sent ACK 29401
[CLIENT] sent ACK 29401
[CLIENT] sent ACK 29556
[CLIENT] sent ACK 29556
[CLIENT] sent ACK 29556
[CLIENT] sent ACK 29556
[CLIENT] sent ACK 29556
[CLIENT] sent ACK 29556
[CLIENT] sent ACK 29685
[CLIENT] sent ACK 29685
[CLIENT] sent ACK 29685
[CLIENT] sent ACK 29685
[CLIENT] sent ACK 29685
[CLIENT] sent ACK 29874
[CLIENT] sent ACK 29874
[CLIENT] sent ACK 29874
[CLIENT] sent ACK 29874
[CLIENT] sent ACK 29874
[CLIENT] sent ACK 29874
[CLIENT] sent ACK 29874
[CLIENT] sent ACK 29944
[CLIENT] sent ACK 29944
[CLIENT] sent ACK 29944
[CLIENT] sent ACK 30068
[CLIENT] sent ACK 30068
[CLIENT] sent ACK 30068
[CLIENT] sent ACK 30068
[CLIENT] sent ACK 30068
[CLIENT] sent ACK 30156
[CLIENT] sent ACK 30156
[CLIENT] sent ACK 30156
[CLIENT] sent ACK 30156
[CLIENT] sent ACK 30242
[CLIENT] sent ACK 30242
[CLIENT] sent ACK 30242
[CLIENT] sent ACK 30242
[CLIENT] sent ACK 30458
[CLIENT] sent ACK 30458
[CLIENT] sent ACK 30458
[CLIENT] sent ACK 30458
[CLIENT] sent ACK 30458
[CLIENT] sent ACK 30458
[CLIENT] sent ACK 30458
[CLIENT] sent ACK 30458
[CLIENT] sent ACK 30549
[CLIENT] sent ACK 30549
[CLIENT] sent ACK 30549
[CLIENT] sent ACK 30549
[CLIENT] sent ACK 30614
[CLIENT] sent ACK 30614
[CLIENT] sent ACK 30614
[CLIENT] sent ACK 30690
[CLIENT] sent ACK 30690
[CLIENT] sent ACK 30690
[CLIENT] sent ACK 30800
[CLIENT] sent ACK 30800
[CLIENT] sent ACK 30800
[CLIENT] sent ACK 30800
[CLIENT] sent ACK 30800
[CLIENT] sent ACK 30886
[CLIENT] sent ACK 30886
[CLIENT] sent ACK 30886
[CLIENT] sent ACK 30886
[CLIENT] sent ACK 30961
[CLIENT] sent ACK 30961
[CLIENT] sent ACK 30961
[CLIENT] sent ACK 31051
[CLIENT] sent ACK 31051
[CLIENT] sent ACK 31051
[CLIENT] sent ACK 31051
[CLIENT] sent ACK 31133
[CLIENT] sent ACK 31133
[CLIENT] sent ACK 31133
[CLIENT] sent ACK 31161
[CLIENT] sent ACK 31220
[CLIENT] sent ACK 31287
[CLIENT] sent ACK 31287
[CLIENT] sent ACK 31287
[CLIENT] sent ACK 31287
[CLIENT] sent ACK 31287
[CLIENT] sent ACK 31375
[CLIENT] sent ACK 31375
[CLIENT] sent ACK 31393
[CLIENT] sent ACK 31478
[CLIENT] sent ACK 31478
[CLIENT] sent ACK 31478
[CLIENT] sent ACK 31554
[CLIENT] sent ACK 31554
[CLIENT] sent ACK 31554
[CLIENT] sent ACK 31554
[CLIENT] sent ACK 31554
[CLIENT] sent ACK 31554
[CLIENT] sent ACK 31575
[CLIENT] sent ACK 31693
[CLIENT] sent ACK 31693
[CLIENT] sent ACK 31693
[CLIENT] sent ACK 31693
[CLIENT] sent ACK 31693
[CLIENT] sent ACK 31693
[CLIENT] sent ACK 31693
[CLIENT] sent ACK 31909
[CLIENT] sent ACK 31909
[CLIENT] sent ACK 31909
[CLIENT] sent ACK 31909
[CLIENT] sent ACK 31909
[CLIENT] sent ACK 31909
[CLIENT] sent ACK 31909
[CLIENT] sent ACK 31909
[CLIENT] sent ACK 31909
[CLIENT] sent ACK 31909
[CLIENT] sent ACK 31909
[CLIENT] sent ACK 31909
[CLIENT] sent ACK 31917
[CLIENT] sent ACK 32018
[CLIENT] sent ACK 32018
[CLIENT] sent ACK 32018
[CLIENT] sent ACK 32125
[CLIENT] sent ACK 32125
[CLIENT] sent ACK 32125
[CLIENT] sent ACK 32125
[CLIENT] sent ACK 32200
[CLIENT] sent ACK 32200
[CLIENT] sent ACK 32200
[CLIENT] sent ACK 32267
[CLIENT] sent ACK 32267
[CLIENT] sent ACK 32267
[CLIENT] sent ACK 32364
[CLIENT] sent ACK 32364
[CLIENT] sent ACK 32364
[CLIENT] sent ACK 32364
[CLIENT] sent ACK 32427
[CLIENT] sent ACK 32427
[CLIENT] sent ACK 32427
[CLIENT] sent ACK 32518
[CLIENT] sent ACK 32518
[CLIENT] sent ACK 32518
[CLIENT] sent ACK 32518
[CLIENT] sent ACK 32592
[CLIENT] sent ACK 32592
[CLIENT] sent ACK 32592
[CLIENT] sent ACK 32720
[CLIENT] sent ACK 32720
[CLIENT] sent ACK 32720
[CLIENT] sent ACK 32720
[CLIENT] sent ACK 32720
[CLIENT] sent ACK 32818
[CLIENT] sent ACK 32818
[CLIENT] sent ACK 32818
[CLIENT] sent ACK 32818
[CLIENT] sent ACK 32904
[CLIENT] sent ACK 32904
[CLIENT] sent ACK 32904
[CLIENT] sent ACK 32904
[CLIENT] sent ACK 33001
[CLIENT] sent ACK 33001
[CLIENT] sent ACK 33001
[CLIENT] sent ACK 33001
[CLIENT] sent ACK 33074
[CLIENT] sent ACK 33074
[CLIENT] sent ACK 33074
[CLIENT] sent ACK 33144
[CLIENT] sent ACK 33144
[CLIENT] sent ACK 33144
[CLIENT] sent ACK 33144
[CLIENT] sent ACK 33144
[CLIENT] sent ACK 33144
[CLIENT] sent ACK 33144
[CLIENT] sent ACK 33144
[CLIENT] sent ACK 33240
[CLIENT] sent ACK 33240
[CLIENT] sent ACK 33240
[CLIENT] sent ACK 33240
[CLIENT] sent ACK 33240
[CLIENT] sent ACK 33240
[CLIENT] sent ACK 33240
[CLIENT] sent ACK 33240
[CLIENT] sent ACK 33240
[CLIENT] sent ACK 33240
[CLIENT] sent ACK 33240
[CLIENT] sent ACK 33315
[CLIENT] sent ACK 33315
[CLIENT] sent ACK 33315
[CLIENT] sent ACK 33315
[CLIENT] sent ACK 33315
[CLIENT] sent ACK 33315
[CLIENT] sent ACK 33315
[CLIENT] sent ACK 33315
[CLIENT] sent ACK 33315
[CLIENT] sent ACK 33315
[CLIENT] sent ACK 33315
[CLIENT] sent ACK 33315
[CLIENT] sent ACK 33315
[CLIENT] sent ACK 33380
[CLIENT] sent ACK 33380
[CLIENT] sent ACK 33380
[CLIENT] sent ACK 33380
[CLIENT] sent ACK 33380
[CLIENT] sent ACK 33493
[CLIENT] sent ACK 33493
[CLIENT] sent ACK 33493
[CLIENT] sent ACK 33493
[CLIENT] sent ACK 33493
[CLIENT] sent ACK 33577
[CLIENT] sent ACK 33577
[CLIENT] sent ACK 33577
[CLIENT] sent ACK 33762
[CLIENT] sent ACK 33762
[CLIENT] sent ACK 33762
[CLIENT] sent ACK 33762
[CLIENT] sent ACK 33762
[CLIENT] sent ACK 33881
[CLIENT] sent ACK 33881
[CLIENT] sent ACK 33881
[CLIENT] sent ACK 33881
[CLIENT] sent ACK 34015
[CLIENT] sent ACK 34015
[CLIENT] sent ACK 34080
[CLIENT] sent ACK 34080
[CLIENT] sent ACK 34146
[CLIENT] sent ACK 34146
[CLIENT] sent ACK 34244
[CLIENT] sent ACK 34244
[CLIENT] sent ACK 34244
[CLIENT] sent ACK 34314
[CLIENT] sent ACK 34314
[CLIENT] sent ACK 34314
[CLIENT] sent ACK 34527
[CLIENT] sent ACK 34527
[CLIENT] sent ACK 34639
[CLIENT] sent ACK 34639
[CLIENT] sent ACK 34639
[CLIENT] sent ACK 34639
[CLIENT] sent ACK 34718
[CLIENT] sent ACK 34718
[CLIENT] sent ACK 34718
[CLIENT] sent ACK 34808
[CLIENT] sent ACK 34808
[CLIENT] sent ACK 34808
[CLIENT] sent ACK 34854
[CLIENT] sent ACK 34877
[CLIENT] sent ACK 35000
[CLIENT] sent ACK 35000
[CLIENT] sent ACK 35000
[CLIENT] sent ACK 35000
[CLIENT] sent ACK 35020
[CLIENT] sent ACK 35088
[CLIENT] sent ACK 35088
[CLIENT] sent ACK 35088
[CLIENT] sent ACK 35159
[CLIENT] sent ACK 35159
[CLIENT] sent ACK 35159
[CLIENT] sent ACK 35338
[CLIENT] sent ACK 35338
[CLIENT] sent ACK 35338
[CLIENT] sent ACK 35338
[CLIENT] sent ACK 35338
[CLIENT] sent ACK 35338
[CLIENT] sent ACK 35338
[CLIENT] sent ACK 35449
[CLIENT] sent ACK 35449
[CLIENT] sent ACK 35449
[CLIENT] sent ACK 35537
[CLIENT] sent ACK 35537
[CLIENT] sent ACK 35537
[CLIENT] sent ACK 35537
[CLIENT] sent ACK 35636
[CLIENT] sent ACK 35636
[CLIENT] sent ACK 35636
[CLIENT] sent ACK 35636
[CLIENT] sent ACK 35763
[CLIENT] sent ACK 35763
[CLIENT] sent ACK 35852
[CLIENT] sent ACK 35852
[CLIENT] sent ACK 35852
[CLIENT] sent ACK 35867
[CLIENT] sent ACK 35968
[CLIENT] sent ACK 35968
[CLIENT] sent ACK 35968
[CLIENT] sent ACK 35968
[CLIENT] sent ACK 36039
[CLIENT] sent ACK 36039
[CLIENT] sent ACK 36039
[CLIENT] sent ACK 36110
[CLIENT] sent ACK 36110
[CLIENT] sent ACK 36110
[CLIENT] sent ACK 36208
[CLIENT] sent ACK 36208
[CLIENT] sent ACK 36208
[CLIENT] sent ACK 36208
[CLIENT] sent ACK 36211
[CLIENT] sent ACK 36211
[CLIENT] sent ACK 36311
[CLIENT] sent ACK 36311
[CLIENT] sent ACK 36311
[CLIENT] sent ACK 36311
[CLIENT] sent ACK 36388
[CLIENT] sent ACK 36388
[CLIENT] sent ACK 36388
[CLIENT] sent ACK 36506
[CLIENT] sent ACK 36506
[CLIENT] sent ACK 36506
[CLIENT] sent ACK 36588
[CLIENT] sent ACK 36588
[CLIENT] sent ACK 36588
[CLIENT] sent ACK 36655
[CLIENT] sent ACK 36655
[CLIENT] sent ACK 36655
[CLIENT] sent ACK 36788
[CLIENT] sent ACK 36788
[CLIENT] sent ACK 36788
[CLIENT] sent ACK 36788
[CLIENT] sent ACK 36788
[CLIENT] sent ACK 36862
[CLIENT] sent ACK 36862
[CLIENT] sent ACK 36862
[CLIENT] sent ACK 36962
[CLIENT] sent ACK 36962
[CLIENT] sent ACK 36962
[CLIENT] sent ACK 36962
[CLIENT] sent ACK 37068
[CLIENT] sent ACK 37068
[CLIENT] sent ACK 37068
[CLIENT] sent ACK 37068
[CLIENT] sent ACK 37137
[CLIENT] sent ACK 37137
[CLIENT] sent ACK 37137
[CLIENT] sent ACK 37219
[CLIENT] sent ACK 37219
[CLIENT] sent ACK 37219
[CLIENT] sent ACK 37219
[CLIENT] sent ACK 37308
[CLIENT] sent ACK 37308
[CLIENT] sent ACK 37308
[CLIENT] sent ACK 37308
[CLIENT] sent ACK 37604
[CLIENT] sent ACK 37604
[CLIENT] sent ACK 37604
[CLIENT] sent ACK 37604
[CLIENT] sent ACK 37604
[CLIENT] sent ACK 37604
[CLIENT] sent ACK 37604
[CLIENT] sent ACK 37604
[CLIENT] sent ACK 37721
[CLIENT] sent ACK 37721
[CLIENT] sent ACK 37721
[CLIENT] sent ACK 37721
[CLIENT] sent ACK 37721
[CLIENT] sent ACK 37790
[CLIENT] sent ACK 37790
[CLIENT] sent ACK 37790
[CLIENT] sent ACK 37886
[CLIENT] sent ACK 37886
[CLIENT] sent ACK 37886
[CLIENT] sent ACK 37886
[CLIENT] sent ACK 37973
[CLIENT] sent ACK 37973
[CLIENT] sent ACK 37973
[CLIENT] sent ACK 37973
[CLIENT] sent ACK 38044
[CLIENT] sent ACK 38044
[CLIENT] sent ACK 38089
[CLIENT] sent ACK 38089
[CLIENT] sent ACK 38158
[CLIENT] sent ACK 38158
[CLIENT] sent ACK 38297
[CLIENT] sent ACK 38297
[CLIENT] sent ACK 38297
[CLIENT] sent ACK 38297
[CLIENT] sent ACK 38297
[CLIENT] sent ACK 38378
[CLIENT] sent ACK 38378
[CLIENT] sent ACK 38378
[CLIENT] sent ACK 38481
[CLIENT] sent ACK 38481
[CLIENT] sent ACK 38481
[CLIENT] sent ACK 38481
[CLIENT] sent ACK 38616
[CLIENT] sent ACK 38616
[CLIENT] sent ACK 38616
[CLIENT] sent ACK 38713
[CLIENT] sent ACK 38713
[CLIENT] sent ACK 38713
[CLIENT] sent ACK 38713
[CLIENT] sent ACK 38807
[CLIENT] sent ACK 38807
[CLIENT] sent ACK 38807
[CLIENT] sent ACK 38807
[CLIENT] sent ACK 39014
[CLIENT] sent ACK 39014
[CLIENT] sent ACK 39014
[CLIENT] sent ACK 39014
[CLIENT] sent ACK 39014
[CLIENT] sent ACK 39014
[CLIENT] sent ACK 39014
[CLIENT] sent ACK 39113
[CLIENT] sent ACK 39113
[CLIENT] sent ACK 39113
[CLIENT] sent ACK 39113
[CLIENT] sent ACK 39200
[CLIENT] sent ACK 39200
[CLIENT] sent ACK 39200
[CLIENT] sent ACK 39200
[CLIENT] sent ACK 39429
[CLIENT] sent ACK 39429
[CLIENT] sent ACK 39429
[CLIENT] sent ACK 39429
[CLIENT] sent ACK 39429
[CLIENT] sent ACK 39429
[CLIENT] sent ACK 39429
[CLIENT] sent ACK 39429
[CLIENT] sent ACK 39429
[CLIENT] sent ACK 39546
[CLIENT] sent ACK 39546
[CLIENT] sent ACK 39546
[CLIENT] sent ACK 39546
[CLIENT] sent ACK 39546
[CLIENT] sent ACK 39631
[CLIENT] sent ACK 39631
[CLIENT] sent ACK 39687
[CLIENT] sent ACK 39687
[CLIENT] sent ACK 39687
[CLIENT] sent ACK 39756
[CLIENT] sent ACK 39756
[CLIENT] sent ACK 39756
[CLIENT] sent ACK 39756
[CLIENT] sent ACK 39847
[CLIENT] sent ACK 39847
[CLIENT] sent ACK 39847
[CLIENT] sent ACK 39847
[CLIENT] sent ACK 39926
[CLIENT] sent ACK 39926
[CLIENT] sent ACK 40026
[CLIENT] sent ACK 40026
[CLIENT] sent ACK 40026
[CLIENT] sent ACK 40026
[CLIENT] sent ACK 40103
[CLIENT] sent ACK 40103
[CLIENT] sent ACK 40202
[CLIENT] sent ACK 40202
[CLIENT] sent ACK 40202
[CLIENT] sent ACK 40202
[CLIENT] sent ACK 40267
[CLIENT] sent ACK 40267
[CLIENT] sent ACK 40267
[CLIENT] sent ACK 40341
[CLIENT] sent ACK 40341
[CLIENT] sent ACK 40341
[CLIENT] sent ACK 40470
[CLIENT] sent ACK 40470
[CLIENT] sent ACK 40470
[CLIENT] sent ACK 40470
[CLIENT] sent ACK 40470
[CLIENT] sent ACK 40665
[CLIENT] sent ACK 40665
[CLIENT] sent ACK 40665
[CLIENT] sent ACK 40665
[CLIENT] sent ACK 40665
[CLIENT] sent ACK 40665
[CLIENT] sent ACK 40665
[CLIENT] sent ACK 40744
[CLIENT] sent ACK 40744
[CLIENT] sent ACK 40744
[CLIENT] sent ACK 40996
[CLIENT] sent ACK 40996
[CLIENT] sent ACK 40996
[CLIENT] sent ACK 40996
[CLIENT] sent ACK 40996
[CLIENT] sent ACK 40996
[CLIENT] sent ACK 40996
[CLIENT] sent ACK 40996
[CLIENT] sent ACK 40996
[CLIENT] sent ACK 40996
[CLIENT] sent ACK 41063
[CLIENT] sent ACK 41063
[CLIENT] sent ACK 41063
[CLIENT] sent ACK 41130
[CLIENT] sent ACK 41130
