Script started on 2026-04-22 16:16:48+00:00 [COMMAND="cd ~/secure-reliable-file-fransfer && { /usr/bin/time -p sudo PYTHONPATH=. python3 -u main.py --mode client --config config_phase1.json --file ./gdrive-folder/test_500mb_file; } 2>&1" TERM="xterm-256color" TTY="/dev/pts/0" COLUMNS="222" LINES="30"]
[CLIENT] running on 172.31.64.201:50000
[CLIENT] sent ACK 107608
[CLIENT] sent ACK 107608
[CLIENT] sent ACK 107608
[CLIENT] sent ACK 107608
[CLIENT] sent ACK 107608
[CLIENT] sent ACK 107662
[CLIENT] sent ACK 107662
[CLIENT] sent ACK 107662
[CLIENT] sent ACK 107721
[CLIENT] sent ACK 107721
[CLIENT] sent ACK 107721
[CLIENT] sent ACK 107813
[CLIENT] sent ACK 107813
[CLIENT] sent ACK 107813
[CLIENT] sent ACK 107813
[CLIENT] sent ACK 107877
[CLIENT] sent ACK 107877
[CLIENT] sent ACK 107877
[CLIENT] sent ACK 107961
[CLIENT] sent ACK 107961
[CLIENT] sent ACK 107961
[CLIENT] sent ACK 107961
[CLIENT] sent ACK 108091
[CLIENT] sent ACK 108091
[CLIENT] sent ACK 108091
[CLIENT] sent ACK 108091
[CLIENT] sent ACK 108091
[CLIENT] sent ACK 108157
[CLIENT] sent ACK 108157
[CLIENT] sent ACK 108157
[CLIENT] sent ACK 108222
[CLIENT] sent ACK 108222
[CLIENT] sent ACK 108222
[CLIENT] sent ACK 108305
[CLIENT] sent ACK 108305
[CLIENT] sent ACK 108305
[CLIENT] sent ACK 108315
[CLIENT] sent ACK 108409
[CLIENT] sent ACK 108409
[CLIENT] sent ACK 108409
[CLIENT] sent ACK 108409
[CLIENT] sent ACK 108533
[CLIENT] sent ACK 108533
[CLIENT] sent ACK 108533
[CLIENT] sent ACK 108533
[CLIENT] sent ACK 108533
[CLIENT] sent ACK 108599
[CLIENT] sent ACK 108599
[CLIENT] sent ACK 108599
[CLIENT] sent ACK 108704
[CLIENT] sent ACK 108704
[CLIENT] sent ACK 108704
[CLIENT] sent ACK 108704
[CLIENT] sent ACK 108794
[CLIENT] sent ACK 108794
[CLIENT] sent ACK 108794
[CLIENT] sent ACK 108794
[CLIENT] sent ACK 108839
[CLIENT] sent ACK 108839
[CLIENT] sent ACK 108999
[CLIENT] sent ACK 108999
[CLIENT] sent ACK 108999
[CLIENT] sent ACK 108999
[CLIENT] sent ACK 108999
[CLIENT] sent ACK 108999
[CLIENT] sent ACK 109004
[CLIENT] sent ACK 109156
[CLIENT] sent ACK 109156
[CLIENT] sent ACK 109156
[CLIENT] sent ACK 109156
[CLIENT] sent ACK 109156
[CLIENT] sent ACK 109156
[CLIENT] sent ACK 109156
[CLIENT] sent ACK 109267
[CLIENT] sent ACK 109267
[CLIENT] sent ACK 109267
[CLIENT] sent ACK 109267
[CLIENT] sent ACK 109267
[CLIENT] sent ACK 109352
[CLIENT] sent ACK 109352
[CLIENT] sent ACK 109352
[CLIENT] sent ACK 109352
[CLIENT] sent ACK 109466
[CLIENT] sent ACK 109466
[CLIENT] sent ACK 109466
[CLIENT] sent ACK 109466
[CLIENT] sent ACK 109466
[CLIENT] sent ACK 109562
[CLIENT] sent ACK 109562
[CLIENT] sent ACK 109562
[CLIENT] sent ACK 109562
[CLIENT] sent ACK 109627
[CLIENT] sent ACK 109627
[CLIENT] sent ACK 109627
[CLIENT] sent ACK 109693
[CLIENT] sent ACK 109693
[CLIENT] sent ACK 109693
[CLIENT] sent ACK 109734
[CLIENT] sent ACK 109734
[CLIENT] sent ACK 109800
[CLIENT] sent ACK 109800
[CLIENT] sent ACK 109800
[CLIENT] sent ACK 109867
[CLIENT] sent ACK 109867
[CLIENT] sent ACK 109867
[CLIENT] sent ACK 109935
[CLIENT] sent ACK 109935
[CLIENT] sent ACK 109935
[CLIENT] sent ACK 110067
[CLIENT] sent ACK 110067
[CLIENT] sent ACK 110067
[CLIENT] sent ACK 110067
[CLIENT] sent ACK 110067
[CLIENT] sent ACK 110103
[CLIENT] sent ACK 110103
[CLIENT] sent ACK 110168
[CLIENT] sent ACK 110168
[CLIENT] sent ACK 110168
[CLIENT] sent ACK 110241
[CLIENT] sent ACK 110241
[CLIENT] sent ACK 110241
[CLIENT] sent ACK 110441
[CLIENT] sent ACK 110441
[CLIENT] sent ACK 110441
[CLIENT] sent ACK 110441
[CLIENT] sent ACK 110441
[CLIENT] sent ACK 110441
[CLIENT] sent ACK 110441
[CLIENT] sent ACK 110441
[CLIENT] sent ACK 110516
[CLIENT] sent ACK 110516
[CLIENT] sent ACK 110516
[CLIENT] sent ACK 110562
[CLIENT] sent ACK 110562
[CLIENT] sent ACK 110631
[CLIENT] sent ACK 110631
[CLIENT] sent ACK 110631
[CLIENT] sent ACK 110710
[CLIENT] sent ACK 110710
[CLIENT] sent ACK 110710
[CLIENT] sent ACK 110764
[CLIENT] sent ACK 110784
[CLIENT] sent ACK 110784
[CLIENT] sent ACK 110850
[CLIENT] sent ACK 110850
[CLIENT] sent ACK 110850
[CLIENT] sent ACK 110982
[CLIENT] sent ACK 110982
[CLIENT] sent ACK 110982
[CLIENT] sent ACK 110982
[CLIENT] sent ACK 110982
[CLIENT] sent ACK 111163
[CLIENT] sent ACK 111163
[CLIENT] sent ACK 111163
[CLIENT] sent ACK 111163
[CLIENT] sent ACK 111163
[CLIENT] sent ACK 111163
[CLIENT] sent ACK 111163
[CLIENT] sent ACK 111293
[CLIENT] sent ACK 111293
[CLIENT] sent ACK 111293
[CLIENT] sent ACK 111293
[CLIENT] sent ACK 111293
[CLIENT] sent ACK 111376
[CLIENT] sent ACK 111376
[CLIENT] sent ACK 111376
[CLIENT] sent ACK 111376
[CLIENT] sent ACK 111481
[CLIENT] sent ACK 111481
[CLIENT] sent ACK 111481
[CLIENT] sent ACK 111481
[CLIENT] sent ACK 111571
[CLIENT] sent ACK 111571
[CLIENT] sent ACK 111571
[CLIENT] sent ACK 111571
[CLIENT] sent ACK 111686
[CLIENT] sent ACK 111686
[CLIENT] sent ACK 111686
[CLIENT] sent ACK 111686
[CLIENT] sent ACK 111686
[CLIENT] sent ACK 111769
[CLIENT] sent ACK 111769
[CLIENT] sent ACK 111769
[CLIENT] sent ACK 111769
[CLIENT] sent ACK 111834
[CLIENT] sent ACK 111834
[CLIENT] sent ACK 111834
[CLIENT] sent ACK 111898
[CLIENT] sent ACK 111898
[CLIENT] sent ACK 111898
[CLIENT] sent ACK 111975
[CLIENT] sent ACK 111975
[CLIENT] sent ACK 111975
[CLIENT] sent ACK 111986
[CLIENT] sent ACK 112069
[CLIENT] sent ACK 112069
[CLIENT] sent ACK 112069
[CLIENT] sent ACK 112069
[CLIENT] sent ACK 112086
[CLIENT] sent ACK 112173
[CLIENT] sent ACK 112173
[CLIENT] sent ACK 112173
[CLIENT] sent ACK 112173
[CLIENT] sent ACK 112281
[CLIENT] sent ACK 112281
[CLIENT] sent ACK 112281
[CLIENT] sent ACK 112281
[CLIENT] sent ACK 112326
[CLIENT] sent ACK 112358
[CLIENT] sent ACK 112396
[CLIENT] sent ACK 112396
[CLIENT] sent ACK 112449
[CLIENT] sent ACK 112539
[CLIENT] sent ACK 112539
[CLIENT] sent ACK 112539
[CLIENT] sent ACK 112539
[CLIENT] sent ACK 112539
[CLIENT] sent ACK 112608
[CLIENT] sent ACK 112608
[CLIENT] sent ACK 112608
[CLIENT] sent ACK 112672
[CLIENT] sent ACK 112672
[CLIENT] sent ACK 112672
[CLIENT] sent ACK 112762
[CLIENT] sent ACK 112762
[CLIENT] sent ACK 112762
[CLIENT] sent ACK 112762
[CLIENT] sent ACK 112835
[CLIENT] sent ACK 112835
[CLIENT] sent ACK 112835
[CLIENT] sent ACK 112910
[CLIENT] sent ACK 112910
[CLIENT] sent ACK 112910
[CLIENT] sent ACK 112959
[CLIENT] sent ACK 112959
[CLIENT] sent ACK 113029
[CLIENT] sent ACK 113029
[CLIENT] sent ACK 113029
[CLIENT] sent ACK 113109
[CLIENT] sent ACK 113109
[CLIENT] sent ACK 113109
[CLIENT] sent ACK 113109
[CLIENT] sent ACK 113176
[CLIENT] sent ACK 113176
[CLIENT] sent ACK 113176
[CLIENT] sent ACK 113273
[CLIENT] sent ACK 113273
[CLIENT] sent ACK 113273
[CLIENT] sent ACK 113273
[CLIENT] sent ACK 113344
[CLIENT] sent ACK 113344
[CLIENT] sent ACK 113344
[CLIENT] sent ACK 113399
[CLIENT] sent ACK 113399
[CLIENT] sent ACK 113399
[CLIENT] sent ACK 113528
[CLIENT] sent ACK 113528
[CLIENT] sent ACK 113528
[CLIENT] sent ACK 113528
[CLIENT] sent ACK 113528
[CLIENT] sent ACK 113655
[CLIENT] sent ACK 113655
[CLIENT] sent ACK 113655
[CLIENT] sent ACK 113655
[CLIENT] sent ACK 113655
[CLIENT] sent ACK 113774
[CLIENT] sent ACK 113774
[CLIENT] sent ACK 113774
[CLIENT] sent ACK 113774
[CLIENT] sent ACK 113774
[CLIENT] sent ACK 113849
[CLIENT] sent ACK 113849
[CLIENT] sent ACK 113849
[CLIENT] sent ACK 113920
[CLIENT] sent ACK 113920
[CLIENT] sent ACK 113920
[CLIENT] sent ACK 113991
[CLIENT] sent ACK 113991
[CLIENT] sent ACK 113991
[CLIENT] sent ACK 114058
[CLIENT] sent ACK 114058
[CLIENT] sent ACK 114058
[CLIENT] sent ACK 114149
[CLIENT] sent ACK 114149
[CLIENT] sent ACK 114149
[CLIENT] sent ACK 114149
[CLIENT] sent ACK 114213
[CLIENT] sent ACK 114213
[CLIENT] sent ACK 114213
[CLIENT] sent ACK 114301
[CLIENT] sent ACK 114301
[CLIENT] sent ACK 114301
[CLIENT] sent ACK 114301
[CLIENT] sent ACK 114409
[CLIENT] sent ACK 114409
[CLIENT] sent ACK 114409
[CLIENT] sent ACK 114409
[CLIENT] sent ACK 114488
[CLIENT] sent ACK 114488
[CLIENT] sent ACK 114488
[CLIENT] sent ACK 114558
[CLIENT] sent ACK 114558
[CLIENT] sent ACK 114558
[CLIENT] sent ACK 114622
[CLIENT] sent ACK 114622
[CLIENT] sent ACK 114622
[CLIENT] sent ACK 114695
[CLIENT] sent ACK 114695
[CLIENT] sent ACK 114695
[CLIENT] sent ACK 114790
[CLIENT] sent ACK 114790
[CLIENT] sent ACK 114790
[CLIENT] sent ACK 114790
[CLIENT] sent ACK 114914
[CLIENT] sent ACK 114914
[CLIENT] sent ACK 114914
[CLIENT] sent ACK 114914
[CLIENT] sent ACK 114914
[CLIENT] sent ACK 114987
[CLIENT] sent ACK 114987
[CLIENT] sent ACK 114987
[CLIENT] sent ACK 115068
[CLIENT] sent ACK 115068
[CLIENT] sent ACK 115068
[CLIENT] sent ACK 115068
[CLIENT] sent ACK 115169
[CLIENT] sent ACK 115169
[CLIENT] sent ACK 115169
[CLIENT] sent ACK 115169
[CLIENT] sent ACK 115256
[CLIENT] sent ACK 115256
[CLIENT] sent ACK 115256
[CLIENT] sent ACK 115256
[CLIENT] sent ACK 115371
[CLIENT] sent ACK 115371
[CLIENT] sent ACK 115371
[CLIENT] sent ACK 115371
[CLIENT] sent ACK 115371
[CLIENT] sent ACK 115371
[CLIENT] sent ACK 115449
[CLIENT] sent ACK 115449
[CLIENT] sent ACK 115449
[CLIENT] sent ACK 115467
[CLIENT] sent ACK 115572
[CLIENT] sent ACK 115572
[CLIENT] sent ACK 115572
[CLIENT] sent ACK 115572
[CLIENT] sent ACK 115641
[CLIENT] sent ACK 115641
[CLIENT] sent ACK 115641
[CLIENT] sent ACK 115711
[CLIENT] sent ACK 115711
[CLIENT] sent ACK 115711
[CLIENT] sent ACK 115824
[CLIENT] sent ACK 115824
[CLIENT] sent ACK 115824
[CLIENT] sent ACK 115824
[CLIENT] sent ACK 115824
[CLIENT] sent ACK 115898
[CLIENT] sent ACK 115898
[CLIENT] sent ACK 115898
[CLIENT] sent ACK 115973
[CLIENT] sent ACK 115973
[CLIENT] sent ACK 115973
[CLIENT] sent ACK 116100
[CLIENT] sent ACK 116100
[CLIENT] sent ACK 116100
[CLIENT] sent ACK 116100
[CLIENT] sent ACK 116100
[CLIENT] sent ACK 116199
[CLIENT] sent ACK 116199
[CLIENT] sent ACK 116199
[CLIENT] sent ACK 116199
[CLIENT] sent ACK 116264
[CLIENT] sent ACK 116264
[CLIENT] sent ACK 116264
[CLIENT] sent ACK 116332
[CLIENT] sent ACK 116332
[CLIENT] sent ACK 116332
[CLIENT] sent ACK 116412
[CLIENT] sent ACK 116412
[CLIENT] sent ACK 116412
[CLIENT] sent ACK 116449
[CLIENT] sent ACK 116497
[CLIENT] sent ACK 116526
[CLIENT] sent ACK 116526
[CLIENT] sent ACK 116573
[CLIENT] sent ACK 116607
[CLIENT] sent ACK 116607
[CLIENT] sent ACK 116649
[CLIENT] sent ACK 116692
[CLIENT] sent ACK 116692
[CLIENT] sent ACK 116754
[CLIENT] sent ACK 116754
[CLIENT] sent ACK 116780
[CLIENT] sent ACK 116780
[CLIENT] sent ACK 116856
[CLIENT] sent ACK 116856
[CLIENT] sent ACK 116856
[CLIENT] sent ACK 116871
[CLIENT] sent ACK 116939
[CLIENT] sent ACK 116939
[CLIENT] sent ACK 116939
[CLIENT] sent ACK 117050
[CLIENT] sent ACK 117050
[CLIENT] sent ACK 117050
[CLIENT] sent ACK 117050
[CLIENT] sent ACK 117050
[CLIENT] sent ACK 117122
[CLIENT] sent ACK 117122
[CLIENT] sent ACK 117122
[CLIENT] sent ACK 117161
[CLIENT] sent ACK 117161
[CLIENT] sent ACK 117234
[CLIENT] sent ACK 117234
[CLIENT] sent ACK 117234
[CLIENT] sent ACK 117302
[CLIENT] sent ACK 117302
[CLIENT] sent ACK 117302
[CLIENT] sent ACK 117366
[CLIENT] sent ACK 117366
[CLIENT] sent ACK 117366
[CLIENT] sent ACK 117439
[CLIENT] sent ACK 117439
[CLIENT] sent ACK 117439
[CLIENT] sent ACK 117532
[CLIENT] sent ACK 117532
[CLIENT] sent ACK 117532
[CLIENT] sent ACK 117532
[CLIENT] sent ACK 117615
[CLIENT] sent ACK 117615
[CLIENT] sent ACK 117615
[CLIENT] sent ACK 117615
[CLIENT] sent ACK 117701
[CLIENT] sent ACK 117701
[CLIENT] sent ACK 117701
[CLIENT] sent ACK 117701
[CLIENT] sent ACK 117727
[CLIENT] sent ACK 117727
[CLIENT] sent ACK 117806
[CLIENT] sent ACK 117806
[CLIENT] sent ACK 117806
[CLIENT] sent ACK 117843
[CLIENT] sent ACK 117843
[CLIENT] sent ACK 117917
[CLIENT] sent ACK 117917
[CLIENT] sent ACK 117917
[CLIENT] sent ACK 117984
[CLIENT] sent ACK 117984
[CLIENT] sent ACK 117984
[CLIENT] sent ACK 118069
[CLIENT] sent ACK 118069
[CLIENT] sent ACK 118069
[CLIENT] sent ACK 118069
[CLIENT] sent ACK 118174
[CLIENT] sent ACK 118174
[CLIENT] sent ACK 118174
[CLIENT] sent ACK 118174
[CLIENT] sent ACK 118324
[CLIENT] sent ACK 118324
[CLIENT] sent ACK 118324
[CLIENT] sent ACK 118324
[CLIENT] sent ACK 118324
[CLIENT] sent ACK 118324
[CLIENT] sent ACK 118352
[CLIENT] sent ACK 118352
[CLIENT] sent ACK 118456
[CLIENT] sent ACK 118456
[CLIENT] sent ACK 118456
[CLIENT] sent ACK 118456
[CLIENT] sent ACK 118490
[CLIENT] sent ACK 118584
[CLIENT] sent ACK 118584
[CLIENT] sent ACK 118584
[CLIENT] sent ACK 118584
[CLIENT] sent ACK 118584
[CLIENT] sent ACK 118684
[CLIENT] sent ACK 118684
[CLIENT] sent ACK 118684
[CLIENT] sent ACK 118684
[CLIENT] sent ACK 118752
[CLIENT] sent ACK 118752
[CLIENT] sent ACK 118752
[CLIENT] sent ACK 118819
[CLIENT] sent ACK 118819
[CLIENT] sent ACK 118819
[CLIENT] sent ACK 118903
[CLIENT] sent ACK 118903
[CLIENT] sent ACK 118903
[CLIENT] sent ACK 118903
[CLIENT] sent ACK 118967
[CLIENT] sent ACK 118967
[CLIENT] sent ACK 118967
[CLIENT] sent ACK 119034
[CLIENT] sent ACK 119034
[CLIENT] sent ACK 119034
[CLIENT] sent ACK 119112
[CLIENT] sent ACK 119112
[CLIENT] sent ACK 119112
[CLIENT] sent ACK 119226
[CLIENT] sent ACK 119226
[CLIENT] sent ACK 119226
[CLIENT] sent ACK 119226
[CLIENT] sent ACK 119226
[CLIENT] sent ACK 119328
[CLIENT] sent ACK 119328
[CLIENT] sent ACK 119328
[CLIENT] sent ACK 119328
[CLIENT] sent ACK 119328
[CLIENT] sent ACK 119405
[CLIENT] sent ACK 119405
[CLIENT] sent ACK 119405
[CLIENT] sent ACK 119477
[CLIENT] sent ACK 119477
[CLIENT] sent ACK 119477
[CLIENT] sent ACK 119579
[CLIENT] sent ACK 119579
[CLIENT] sent ACK 119579
[CLIENT] sent ACK 119579
[CLIENT] sent ACK 119699
[CLIENT] sent ACK 119699
[CLIENT] sent ACK 119699
[CLIENT] sent ACK 119699
[CLIENT] sent ACK 119699
[CLIENT] sent ACK 119706
[CLIENT] sent ACK 119706
[CLIENT] sent ACK 119779
[CLIENT] sent ACK 119779
[CLIENT] sent ACK 119779
[CLIENT] sent ACK 119857
[CLIENT] sent ACK 119857
[CLIENT] sent ACK 119857
[CLIENT] sent ACK 119904
[CLIENT] sent ACK 119943
[CLIENT] sent ACK 119987
[CLIENT] sent ACK 119987
[CLIENT] sent ACK 120044
[CLIENT] sent ACK 120044
[CLIENT] sent ACK 120067
[CLIENT] sent ACK 120067
[CLIENT] sent ACK 120128
[CLIENT] sent ACK 120174
[CLIENT] sent ACK 120174
[CLIENT] sent ACK 120240
[CLIENT] sent ACK 120240
[CLIENT] sent ACK 120240
[CLIENT] sent ACK 120240
[CLIENT] sent ACK 120314
[CLIENT] sent ACK 120314
[CLIENT] sent ACK 120314
[CLIENT] sent ACK 120314
[CLIENT] sent ACK 120394
[CLIENT] sent ACK 120394
[CLIENT] sent ACK 120394
[CLIENT] sent ACK 120418
[CLIENT] sent ACK 120505
[CLIENT] sent ACK 120505
[CLIENT] sent ACK 120505
[CLIENT] sent ACK 120505
[CLIENT] sent ACK 120570
[CLIENT] sent ACK 120570
[CLIENT] sent ACK 120570
[CLIENT] sent ACK 120652
[CLIENT] sent ACK 120652
[CLIENT] sent ACK 120652
[CLIENT] sent ACK 120652
[CLIENT] sent ACK 120721
[CLIENT] sent ACK 120721
[CLIENT] sent ACK 120721
[CLIENT] sent ACK 120812
[CLIENT] sent ACK 120812
[CLIENT] sent ACK 120812
[CLIENT] sent ACK 120812
[CLIENT] sent ACK 120919
[CLIENT] sent ACK 120919
[CLIENT] sent ACK 120919
[CLIENT] sent ACK 120919
[CLIENT] sent ACK 120938
[CLIENT] sent ACK 121005
[CLIENT] sent ACK 121005
[CLIENT] sent ACK 121005
[CLIENT] sent ACK 121072
[CLIENT] sent ACK 121072
[CLIENT] sent ACK 121072
[CLIENT] sent ACK 121123
[CLIENT] sent ACK 121123
[CLIENT] sent ACK 121246
[CLIENT] sent ACK 121246
[CLIENT] sent ACK 121246
[CLIENT] sent ACK 121246
[CLIENT] sent ACK 121246
[CLIENT] sent ACK 121252
[CLIENT] sent ACK 121252
[CLIENT] sent ACK 121353
[CLIENT] sent ACK 121353
[CLIENT] sent ACK 121353
[CLIENT] sent ACK 121353
[CLIENT] sent ACK 121397
[CLIENT] sent ACK 121433
[CLIENT] sent ACK 121473
[CLIENT] sent ACK 121473
[CLIENT] sent ACK 121522
[CLIENT] sent ACK 121590
[CLIENT] sent ACK 121590
[CLIENT] sent ACK 121590
[CLIENT] sent ACK 121590
[CLIENT] sent ACK 121644
[CLIENT] sent ACK 121644
[CLIENT] sent ACK 121644
[CLIENT] sent ACK 121693
[CLIENT] sent ACK 121693
[CLIENT] sent ACK 121811
[CLIENT] sent ACK 121811
[CLIENT] sent ACK 121811
[CLIENT] sent ACK 121811
[CLIENT] sent ACK 121811
[CLIENT] sent ACK 121905
[CLIENT] sent ACK 121905
[CLIENT] sent ACK 121905
[CLIENT] sent ACK 121905
[CLIENT] sent ACK 121983
[CLIENT] sent ACK 121983
[CLIENT] sent ACK 121983
[CLIENT] sent ACK 122063
[CLIENT] sent ACK 122063
[CLIENT] sent ACK 122063
[CLIENT] sent ACK 122142
[CLIENT] sent ACK 122142
[CLIENT] sent ACK 122142
[CLIENT] sent ACK 122189
[CLIENT] sent ACK 122223
[CLIENT] sent ACK 122270
[CLIENT] sent ACK 122270
[CLIENT] sent ACK 122286
[CLIENT] sent ACK 122291
[CLIENT] sent ACK 122355
[CLIENT] sent ACK 122355
[CLIENT] sent ACK 122355
[CLIENT] sent ACK 122438
[CLIENT] sent ACK 122438
[CLIENT] sent ACK 122438
[CLIENT] sent ACK 122467
[CLIENT] sent ACK 122528
[CLIENT] sent ACK 122528
[CLIENT] sent ACK 122528
[CLIENT] sent ACK 122628
[CLIENT] sent ACK 122628
[CLIENT] sent ACK 122628
[CLIENT] sent ACK 122628
[CLIENT] sent ACK 122716
[CLIENT] sent ACK 122716
[CLIENT] sent ACK 122716
[CLIENT] sent ACK 122716
[CLIENT] sent ACK 122790
[CLIENT] sent ACK 122790
[CLIENT] sent ACK 122790
[CLIENT] sent ACK 122821
[CLIENT] sent ACK 122821
[CLIENT] sent ACK 122908
[CLIENT] sent ACK 122908
[CLIENT] sent ACK 122908
[CLIENT] sent ACK 122908
[CLIENT] sent ACK 123035
[CLIENT] sent ACK 123035
[CLIENT] sent ACK 123035
[CLIENT] sent ACK 123035
[CLIENT] sent ACK 123035
[CLIENT] sent ACK 123102
[CLIENT] sent ACK 123102
[CLIENT] sent ACK 123102
[CLIENT] sent ACK 123166
[CLIENT] sent ACK 123166
[CLIENT] sent ACK 123166
[CLIENT] sent ACK 123235
[CLIENT] sent ACK 123235
[CLIENT] sent ACK 123235
[CLIENT] sent ACK 123350
[CLIENT] sent ACK 123350
[CLIENT] sent ACK 123350
[CLIENT] sent ACK 123350
[CLIENT] sent ACK 123350
[CLIENT] sent ACK 123427
[CLIENT] sent ACK 123427
[CLIENT] sent ACK 123427
[CLIENT] sent ACK 123503
[CLIENT] sent ACK 123503
[CLIENT] sent ACK 123503
[CLIENT] sent ACK 123582
[CLIENT] sent ACK 123582
[CLIENT] sent ACK 123582
[CLIENT] sent ACK 123680
[CLIENT] sent ACK 123680
[CLIENT] sent ACK 123680
[CLIENT] sent ACK 123680
[CLIENT] sent ACK 123760
[CLIENT] sent ACK 123760
[CLIENT] sent ACK 123760
[CLIENT] sent ACK 123829
[CLIENT] sent ACK 123829
[CLIENT] sent ACK 123829
[CLIENT] sent ACK 123894
[CLIENT] sent ACK 123894
[CLIENT] sent ACK 123894
[CLIENT] sent ACK 123976
[CLIENT] sent ACK 123976
[CLIENT] sent ACK 123976
[CLIENT] sent ACK 124016
[CLIENT] sent ACK 124057
[CLIENT] sent ACK 124082
[CLIENT] sent ACK 124118
[CLIENT] sent ACK 124157
[CLIENT] sent ACK 124157
[CLIENT] sent ACK 124157
[CLIENT] sent ACK 124232
[CLIENT] sent ACK 124232
[CLIENT] sent ACK 124232
[CLIENT] sent ACK 124269
[CLIENT] sent ACK 124269
[CLIENT] sent ACK 124345
[CLIENT] sent ACK 124345
[CLIENT] sent ACK 124345
[CLIENT] sent ACK 124414
[CLIENT] sent ACK 124414
[CLIENT] sent ACK 124414
[CLIENT] sent ACK 124440
[CLIENT] sent ACK 124440
[CLIENT] sent ACK 124543
[CLIENT] sent ACK 124543
[CLIENT] sent ACK 124543
[CLIENT] sent ACK 124543
[CLIENT] sent ACK 124611
[CLIENT] sent ACK 124611
[CLIENT] sent ACK 124611
[CLIENT] sent ACK 124732
[CLIENT] sent ACK 124732
[CLIENT] sent ACK 124732
[CLIENT] sent ACK 124732
[CLIENT] sent ACK 124732
[CLIENT] sent ACK 124800
[CLIENT] sent ACK 124800
[CLIENT] sent ACK 124800
[CLIENT] sent ACK 124894
[CLIENT] sent ACK 124894
[CLIENT] sent ACK 124894
[CLIENT] sent ACK 124894
[CLIENT] sent ACK 124972
[CLIENT] sent ACK 124972
[CLIENT] sent ACK 124972
[CLIENT] sent ACK 125108
[CLIENT] sent ACK 125108
[CLIENT] sent ACK 125108
[CLIENT] sent ACK 125108
[CLIENT] sent ACK 125108
[CLIENT] sent ACK 125170
[CLIENT] sent ACK 125191
[CLIENT] sent ACK 125191
[CLIENT] sent ACK 125191
[CLIENT] sent ACK 125191
[CLIENT] sent ACK 125281
[CLIENT] sent ACK 125281
[CLIENT] sent ACK 125281
[CLIENT] sent ACK 125281
[CLIENT] sent ACK 125486
[CLIENT] sent ACK 125486
[CLIENT] sent ACK 125486
[CLIENT] sent ACK 125486
[CLIENT] sent ACK 125486
[CLIENT] sent ACK 125486
[CLIENT] sent ACK 125486
[CLIENT] sent ACK 125573
[CLIENT] sent ACK 125573
[CLIENT] sent ACK 125573
[CLIENT] sent ACK 125573
[CLIENT] sent ACK 125680
[CLIENT] sent ACK 125680
[CLIENT] sent ACK 125680
[CLIENT] sent ACK 125680
[CLIENT] sent ACK 125785
[CLIENT] sent ACK 125785
[CLIENT] sent ACK 125785
[CLIENT] sent ACK 125785
[CLIENT] sent ACK 125913
[CLIENT] sent ACK 125913
[CLIENT] sent ACK 125913
[CLIENT] sent ACK 125913
[CLIENT] sent ACK 125913
[CLIENT] sent ACK 126031
[CLIENT] sent ACK 126031
[CLIENT] sent ACK 126031
[CLIENT] sent ACK 126031
[CLIENT] sent ACK 126031
[CLIENT] sent ACK 126070
[CLIENT] sent ACK 126070
[CLIENT] sent ACK 126174
[CLIENT] sent ACK 126174
[CLIENT] sent ACK 126174
[CLIENT] sent ACK 126174
[CLIENT] sent ACK 126255
[CLIENT] sent ACK 126255
[CLIENT] sent ACK 126255
[CLIENT] sent ACK 126278
[CLIENT] sent ACK 126278
[CLIENT] sent ACK 126348
[CLIENT] sent ACK 126348
[CLIENT] sent ACK 126348
[CLIENT] sent ACK 126417
[CLIENT] sent ACK 126417
[CLIENT] sent ACK 126417
[CLIENT] sent ACK 126510
[CLIENT] sent ACK 126510
[CLIENT] sent ACK 126510
[CLIENT] sent ACK 126510
[CLIENT] sent ACK 126615
[CLIENT] sent ACK 126615
[CLIENT] sent ACK 126615
[CLIENT] sent ACK 126615
[CLIENT] sent ACK 126694
[CLIENT] sent ACK 126694
[CLIENT] sent ACK 126694
[CLIENT] sent ACK 126768
[CLIENT] sent ACK 126768
[CLIENT] sent ACK 126768
[CLIENT] sent ACK 126866
[CLIENT] sent ACK 126866
[CLIENT] sent ACK 126866
[CLIENT] sent ACK 126866
[CLIENT] sent ACK 126981
[CLIENT] sent ACK 126981
[CLIENT] sent ACK 126981
[CLIENT] sent ACK 126981
[CLIENT] sent ACK 126981
[CLIENT] sent ACK 127017
[CLIENT] sent ACK 127017
[CLIENT] sent ACK 127093
[CLIENT] sent ACK 127093
[CLIENT] sent ACK 127093
[CLIENT] sent ACK 127182
[CLIENT] sent ACK 127182
[CLIENT] sent ACK 127182
[CLIENT] sent ACK 127182
[CLIENT] sent ACK 127249
[CLIENT] sent ACK 127249
[CLIENT] sent ACK 127249
[CLIENT] sent ACK 127370
[CLIENT] sent ACK 127370
[CLIENT] sent ACK 127370
[CLIENT] sent ACK 127370
[CLIENT] sent ACK 127370
[CLIENT] sent ACK 127460
[CLIENT] sent ACK 127460
[CLIENT] sent ACK 127460
[CLIENT] sent ACK 127460
[CLIENT] sent ACK 127532
[CLIENT] sent ACK 127532
[CLIENT] sent ACK 127532
[CLIENT] sent ACK 127631
[CLIENT] sent ACK 127631
[CLIENT] sent ACK 127631
[CLIENT] sent ACK 127631
[CLIENT] sent ACK 127721
[CLIENT] sent ACK 127721
[CLIENT] sent ACK 127721
[CLIENT] sent ACK 127721
