Script started on 2026-04-22 15:17:23+00:00 [COMMAND="cd ~/secure-reliable-file-fransfer && { /usr/bin/time -p sudo PYTHONPATH=. python3 -u main.py --mode client --config config_phase1.json --file ./gdrive-folder/test_500mb_file; } 2>&1" TERM="xterm-256color" TTY="/dev/pts/0" COLUMNS="222" LINES="30"]
[CLIENT] running on 172.31.64.201:50000
[CLIENT] sent ACK 340704
[CLIENT] sent ACK 340733
[CLIENT] sent ACK 340759
[CLIENT] sent ACK 340787
[CLIENT] sent ACK 340815
[CLIENT] sent ACK 340844
[CLIENT] sent ACK 340872
[CLIENT] sent ACK 340898
[CLIENT] sent ACK 340925
[CLIENT] sent ACK 340954
[CLIENT] sent ACK 340982
[CLIENT] sent ACK 341011
[CLIENT] sent ACK 341039
[CLIENT] sent ACK 341066
[CLIENT] sent ACK 341095
[CLIENT] sent ACK 341124
[CLIENT] sent ACK 341152
[CLIENT] sent ACK 341179
[CLIENT] sent ACK 341206
[CLIENT] sent ACK 341235
[CLIENT] sent ACK 341263
[CLIENT] sent ACK 341292
[CLIENT] sent ACK 341321
[CLIENT] sent ACK 341348
[CLIENT] sent ACK 341374
[CLIENT] sent ACK 341402
[CLIENT] sent ACK 341430
[CLIENT] sent ACK 341457
[CLIENT] sent ACK 341484
[CLIENT] sent ACK 341510
[CLIENT] sent ACK 341538
[CLIENT] sent ACK 341565
[CLIENT] sent ACK 341592
[CLIENT] sent ACK 341617
[CLIENT] sent ACK 341644
[CLIENT] sent ACK 341671
[CLIENT] sent ACK 341698
[CLIENT] sent ACK 341725
[CLIENT] sent ACK 341751
[CLIENT] sent ACK 341777
[CLIENT] sent ACK 341807
[CLIENT] sent ACK 341835
[CLIENT] sent ACK 341862
[CLIENT] sent ACK 341887
[CLIENT] sent ACK 341914
[CLIENT] sent ACK 341941
[CLIENT] sent ACK 341968
[CLIENT] sent ACK 341995
[CLIENT] sent ACK 342022
[CLIENT] sent ACK 342048
[CLIENT] sent ACK 342075
[CLIENT] sent ACK 342102
[CLIENT] sent ACK 342129
[CLIENT] sent ACK 342156
[CLIENT] sent ACK 342181
[CLIENT] sent ACK 342208
[CLIENT] sent ACK 342237
[CLIENT] sent ACK 342263
[CLIENT] sent ACK 342290
[CLIENT] sent ACK 342317
[CLIENT] sent ACK 342343
[CLIENT] sent ACK 342370
[CLIENT] sent ACK 342398
[CLIENT] sent ACK 342425
[CLIENT] sent ACK 342452
[CLIENT] sent ACK 342477
[CLIENT] sent ACK 342504
[CLIENT] sent ACK 342532
[CLIENT] sent ACK 342559
[CLIENT] sent ACK 342585
[CLIENT] sent ACK 342611
[CLIENT] sent ACK 342639
[CLIENT] sent ACK 342667
[CLIENT] sent ACK 342693
[CLIENT] sent ACK 342721
[CLIENT] sent ACK 342748
[CLIENT] sent ACK 342775
[CLIENT] sent ACK 342802
[CLIENT] sent ACK 342829
[CLIENT] sent ACK 342855
[CLIENT] sent ACK 342883
[CLIENT] sent ACK 342910
[CLIENT] sent ACK 342936
[CLIENT] sent ACK 342964
[CLIENT] sent ACK 342983
[CLIENT] sent ACK 343028
[CLIENT] sent ACK 343053
[CLIENT] sent ACK 343079
[CLIENT] sent ACK 343106
[CLIENT] sent ACK 343133
[CLIENT] sent ACK 343160
[CLIENT] sent ACK 343187
[CLIENT] sent ACK 343212
[CLIENT] sent ACK 343240
[CLIENT] sent ACK 343267
[CLIENT] sent ACK 343294
[CLIENT] sent ACK 343321
[CLIENT] sent ACK 343348
[CLIENT] sent ACK 343375
[CLIENT] sent ACK 343402
[CLIENT] sent ACK 343429
[CLIENT] sent ACK 343456
[CLIENT] sent ACK 343483
[CLIENT] sent ACK 343508
[CLIENT] sent ACK 343536
[CLIENT] sent ACK 343564
[CLIENT] sent ACK 343569
[CLIENT] sent ACK 343607
[CLIENT] sent ACK 343653
[CLIENT] sent ACK 343682
[CLIENT] sent ACK 343711
[CLIENT] sent ACK 343739
[CLIENT] sent ACK 343767
[CLIENT] sent ACK 343793
[CLIENT] sent ACK 343822
[CLIENT] sent ACK 343848
[CLIENT] sent ACK 343876
[CLIENT] sent ACK 343902
[CLIENT] sent ACK 343929
[CLIENT] sent ACK 343956
[CLIENT] sent ACK 343983
[CLIENT] sent ACK 344010
[CLIENT] sent ACK 344037
[CLIENT] sent ACK 344063
[CLIENT] sent ACK 344083
[CLIENT] sent ACK 344117
[CLIENT] sent ACK 344147
[CLIENT] sent ACK 344177
[CLIENT] sent ACK 344217
[CLIENT] sent ACK 344249
[CLIENT] sent ACK 344283
[CLIENT] sent ACK 344319
[CLIENT] sent ACK 344379
[CLIENT] sent ACK 344432
[CLIENT] sent ACK 344459
[CLIENT] sent ACK 344486
[CLIENT] sent ACK 344512
[CLIENT] sent ACK 344540
[CLIENT] sent ACK 344567
[CLIENT] sent ACK 344594
[CLIENT] sent ACK 344621
[CLIENT] sent ACK 344647
[CLIENT] sent ACK 344674
[CLIENT] sent ACK 344699
[CLIENT] sent ACK 344727
[CLIENT] sent ACK 344754
[CLIENT] sent ACK 344781
[CLIENT] sent ACK 344807
[CLIENT] sent ACK 344835
[CLIENT] sent ACK 344862
[CLIENT] sent ACK 344892
[CLIENT] sent ACK 344921
[CLIENT] sent ACK 344946
[CLIENT] sent ACK 344975
[CLIENT] sent ACK 345003
[CLIENT] sent ACK 345030
[CLIENT] sent ACK 345057
[CLIENT] sent ACK 345082
[CLIENT] sent ACK 345110
[CLIENT] sent ACK 345137
[CLIENT] sent ACK 345165
[CLIENT] sent ACK 345192
[CLIENT] sent ACK 345217
[CLIENT] sent ACK 345245
[CLIENT] sent ACK 345273
[CLIENT] sent ACK 345299
[CLIENT] sent ACK 345327
[CLIENT] sent ACK 345352
[CLIENT] sent ACK 345380
[CLIENT] sent ACK 345407
[CLIENT] sent ACK 345434
[CLIENT] sent ACK 345461
[CLIENT] sent ACK 345487
[CLIENT] sent ACK 345514
[CLIENT] sent ACK 345541
[CLIENT] sent ACK 345568
[CLIENT] sent ACK 345594
[CLIENT] sent ACK 345622
[CLIENT] sent ACK 345649
[CLIENT] sent ACK 345675
[CLIENT] sent ACK 345703
[CLIENT] sent ACK 345729
[CLIENT] sent ACK 345757
[CLIENT] sent ACK 345784
[CLIENT] sent ACK 345811
[CLIENT] sent ACK 345838
[CLIENT] sent ACK 345864
[CLIENT] sent ACK 345891
[CLIENT] sent ACK 345916
[CLIENT] sent ACK 345944
[CLIENT] sent ACK 345971
[CLIENT] sent ACK 345999
[CLIENT] sent ACK 346026
[CLIENT] sent ACK 346053
[CLIENT] sent ACK 346079
[CLIENT] sent ACK 346106
[CLIENT] sent ACK 346134
[CLIENT] sent ACK 346161
[CLIENT] sent ACK 346189
[CLIENT] sent ACK 346215
[CLIENT] sent ACK 346242
[CLIENT] sent ACK 346271
[CLIENT] sent ACK 346298
[CLIENT] sent ACK 346326
[CLIENT] sent ACK 346352
[CLIENT] sent ACK 346378
[CLIENT] sent ACK 346408
[CLIENT] sent ACK 346436
[CLIENT] sent ACK 346463
[CLIENT] sent ACK 346488
[CLIENT] sent ACK 346514
[CLIENT] sent ACK 346542
[CLIENT] sent ACK 346569
[CLIENT] sent ACK 346596
[CLIENT] sent ACK 346621
[CLIENT] sent ACK 346649
[CLIENT] sent ACK 346676
[CLIENT] sent ACK 346704
[CLIENT] sent ACK 346731
[CLIENT] sent ACK 346756
[CLIENT] sent ACK 346783
[CLIENT] sent ACK 346810
[CLIENT] sent ACK 346837
[CLIENT] sent ACK 346864
[CLIENT] sent ACK 346890
[CLIENT] sent ACK 346917
[CLIENT] sent ACK 346942
[CLIENT] sent ACK 346970
[CLIENT] sent ACK 346997
[CLIENT] sent ACK 347025
[CLIENT] sent ACK 347052
[CLIENT] sent ACK 347078
[CLIENT] sent ACK 347104
[CLIENT] sent ACK 347131
[CLIENT] sent ACK 347158
[CLIENT] sent ACK 347185
[CLIENT] sent ACK 347212
[CLIENT] sent ACK 347239
[CLIENT] sent ACK 347265
[CLIENT] sent ACK 347290
[CLIENT] sent ACK 347316
[CLIENT] sent ACK 347343
[CLIENT] sent ACK 347370
[CLIENT] sent ACK 347397
[CLIENT] sent ACK 347424
[CLIENT] sent ACK 347451
[CLIENT] sent ACK 347478
[CLIENT] sent ACK 347505
[CLIENT] sent ACK 347532
[CLIENT] sent ACK 347557
[CLIENT] sent ACK 347584
[CLIENT] sent ACK 347611
[CLIENT] sent ACK 347638
[CLIENT] sent ACK 347666
[CLIENT] sent ACK 347692
[CLIENT] sent ACK 347718
[CLIENT] sent ACK 347745
[CLIENT] sent ACK 347772
[CLIENT] sent ACK 347800
[CLIENT] sent ACK 347827
[CLIENT] sent ACK 347854
[CLIENT] sent ACK 347879
[CLIENT] sent ACK 347907
[CLIENT] sent ACK 347934
[CLIENT] sent ACK 347961
[CLIENT] sent ACK 347988
[CLIENT] sent ACK 348014
[CLIENT] sent ACK 348042
[CLIENT] sent ACK 348070
[CLIENT] sent ACK 348098
[CLIENT] sent ACK 348126
[CLIENT] sent ACK 348152
[CLIENT] sent ACK 348180
[CLIENT] sent ACK 348208
[CLIENT] sent ACK 348236
[CLIENT] sent ACK 348265
[CLIENT] sent ACK 348292
[CLIENT] sent ACK 348318
[CLIENT] sent ACK 348346
[CLIENT] sent ACK 348373
[CLIENT] sent ACK 348402
[CLIENT] sent ACK 348430
[CLIENT] sent ACK 348457
[CLIENT] sent ACK 348484
[CLIENT] sent ACK 348511
[CLIENT] sent ACK 348540
[CLIENT] sent ACK 348568
[CLIENT] sent ACK 348596
[CLIENT] sent ACK 348622
[CLIENT] sent ACK 348651
[CLIENT] sent ACK 348679
[CLIENT] sent ACK 348707
[CLIENT] sent ACK 348736
[CLIENT] sent ACK 348762
[CLIENT] sent ACK 348790
[CLIENT] sent ACK 348818
[CLIENT] sent ACK 348844
[CLIENT] sent ACK 348871
[CLIENT] sent ACK 348899
[CLIENT] sent ACK 348927
[CLIENT] sent ACK 348956
[CLIENT] sent ACK 348985
[CLIENT] sent ACK 349014
[CLIENT] sent ACK 349042
[CLIENT] sent ACK 349068
[CLIENT] sent ACK 349095
[CLIENT] sent ACK 349126
[CLIENT] sent ACK 349155
[CLIENT] sent ACK 349183
[CLIENT] sent ACK 349209
[CLIENT] sent ACK 349235
[CLIENT] sent ACK 349263
[CLIENT] sent ACK 349290
[CLIENT] sent ACK 349317
[CLIENT] sent ACK 349342
[CLIENT] sent ACK 349369
[CLIENT] sent ACK 349396
[CLIENT] sent ACK 349422
[CLIENT] sent ACK 349450
[CLIENT] sent ACK 349476
[CLIENT] sent ACK 349502
[CLIENT] sent ACK 349530
[CLIENT] sent ACK 349559
[CLIENT] sent ACK 349586
[CLIENT] sent ACK 349611
[CLIENT] sent ACK 349639
[CLIENT] sent ACK 349666
[CLIENT] sent ACK 349694
[CLIENT] sent ACK 349721
[CLIENT] sent ACK 349747
[CLIENT] sent ACK 349773
[CLIENT] sent ACK 349800
[CLIENT] sent ACK 349827
[CLIENT] sent ACK 349854
[CLIENT] sent ACK 349881
[CLIENT] sent ACK 349908
[CLIENT] sent ACK 349933
[CLIENT] sent ACK 349961
[CLIENT] sent ACK 349989
[CLIENT] sent ACK 350016
[CLIENT] sent ACK 350043
[CLIENT] sent ACK 350070
[CLIENT] sent ACK 350095
[CLIENT] sent ACK 350122
[CLIENT] sent ACK 350149
[CLIENT] sent ACK 350176
[CLIENT] sent ACK 350203
[CLIENT] sent ACK 350228
[CLIENT] sent ACK 350255
[CLIENT] sent ACK 350284
[CLIENT] sent ACK 350312
[CLIENT] sent ACK 350339
[CLIENT] sent ACK 350366
[CLIENT] sent ACK 350391
[CLIENT] sent ACK 350418
[CLIENT] sent ACK 350445
[CLIENT] sent ACK 350473
[CLIENT] sent ACK 350500
[CLIENT] sent ACK 350527
[CLIENT] sent ACK 350552
[CLIENT] sent ACK 350579
[CLIENT] sent ACK 350606
[CLIENT] sent ACK 350634
[CLIENT] sent ACK 350661
[CLIENT] sent ACK 350687
[CLIENT] sent ACK 350714
[CLIENT] sent ACK 350740
[CLIENT] sent ACK 350755
[CLIENT] sent ACK 350806
[CLIENT] sent ACK 350832
[CLIENT] sent ACK 350859
[CLIENT] sent ACK 350886
[CLIENT] sent ACK 350913
[CLIENT] sent ACK 350941
[CLIENT] sent ACK 350968
[CLIENT] sent ACK 350993
[CLIENT] sent ACK 351020
[CLIENT] sent ACK 351047
[CLIENT] sent ACK 351077
[CLIENT] sent ACK 351104
[CLIENT] sent ACK 351131
[CLIENT] sent ACK 351156
[CLIENT] sent ACK 351183
[CLIENT] sent ACK 351210
[CLIENT] sent ACK 351237
[CLIENT] sent ACK 351265
[CLIENT] sent ACK 351291
[CLIENT] sent ACK 351319
[CLIENT] sent ACK 351346
[CLIENT] sent ACK 351376
[CLIENT] sent ACK 351405
[CLIENT] sent ACK 351434
[CLIENT] sent ACK 351462
[CLIENT] sent ACK 351488
[CLIENT] sent ACK 351517
[CLIENT] sent ACK 351546
[CLIENT] sent ACK 351574
[CLIENT] sent ACK 351603
[CLIENT] sent ACK 351631
[CLIENT] sent ACK 351659
[CLIENT] sent ACK 351687
[CLIENT] sent ACK 351717
[CLIENT] sent ACK 351745
[CLIENT] sent ACK 351773
[CLIENT] sent ACK 351800
[CLIENT] sent ACK 351828
[CLIENT] sent ACK 351855
[CLIENT] sent ACK 351885
[CLIENT] sent ACK 351913
[CLIENT] sent ACK 351940
[CLIENT] sent ACK 351969
[CLIENT] sent ACK 351998
[CLIENT] sent ACK 352026
[CLIENT] sent ACK 352054
[CLIENT] sent ACK 352080
[CLIENT] sent ACK 352109
[CLIENT] sent ACK 352138
[CLIENT] sent ACK 352166
[CLIENT] sent ACK 352196
[CLIENT] sent ACK 352222
[CLIENT] sent ACK 352253
[CLIENT] sent ACK 352283
[CLIENT] sent ACK 352313
[CLIENT] sent ACK 352344
[CLIENT] sent ACK 352374
[CLIENT] sent ACK 352403
[CLIENT] sent ACK 352439
[CLIENT] sent ACK 352470
[CLIENT] sent ACK 352499
[CLIENT] sent ACK 352527
[CLIENT] sent ACK 352554
[CLIENT] sent ACK 352581
[CLIENT] sent ACK 352609
[CLIENT] sent ACK 352638
[CLIENT] sent ACK 352667
[CLIENT] sent ACK 352694
[CLIENT] sent ACK 352722
[CLIENT] sent ACK 352750
[CLIENT] sent ACK 352778
[CLIENT] sent ACK 352807
[CLIENT] sent ACK 352833
[CLIENT] sent ACK 352862
[CLIENT] sent ACK 352890
[CLIENT] sent ACK 352918
[CLIENT] sent ACK 352948
[CLIENT] sent ACK 352975
[CLIENT] sent ACK 353003
[CLIENT] sent ACK 353031
[CLIENT] sent ACK 353060
[CLIENT] sent ACK 353088
[CLIENT] sent ACK 353116
[CLIENT] sent ACK 353142
[CLIENT] sent ACK 353171
[CLIENT] sent ACK 353200
[CLIENT] sent ACK 353228
[CLIENT] sent ACK 353257
[CLIENT] sent ACK 353284
[CLIENT] sent ACK 353312
[CLIENT] sent ACK 353337
[CLIENT] sent ACK 353365
[CLIENT] sent ACK 353385
[CLIENT] sent ACK 353429
[CLIENT] sent ACK 353458
[CLIENT] sent ACK 353486
[CLIENT] sent ACK 353515
[CLIENT] sent ACK 353543
[CLIENT] sent ACK 353569
[CLIENT] sent ACK 353596
[CLIENT] sent ACK 353624
[CLIENT] sent ACK 353651
[CLIENT] sent ACK 353678
[CLIENT] sent ACK 353705
[CLIENT] sent ACK 353733
[CLIENT] sent ACK 353760
[CLIENT] sent ACK 353789
[CLIENT] sent ACK 353815
[CLIENT] sent ACK 353841
[CLIENT] sent ACK 353869
[CLIENT] sent ACK 353897
[CLIENT] sent ACK 353924
[CLIENT] sent ACK 353951
[CLIENT] sent ACK 353976
[CLIENT] sent ACK 354002
[CLIENT] sent ACK 354031
[CLIENT] sent ACK 354059
[CLIENT] sent ACK 354085
[CLIENT] sent ACK 354112
[CLIENT] sent ACK 354139
[CLIENT] sent ACK 354166
[CLIENT] sent ACK 354193
[CLIENT] sent ACK 354221
[CLIENT] sent ACK 354249
[CLIENT] sent ACK 354275
[CLIENT] sent ACK 354301
[CLIENT] sent ACK 354327
[CLIENT] sent ACK 354355
[CLIENT] sent ACK 354382
[CLIENT] sent ACK 354409
[CLIENT] sent ACK 354436
[CLIENT] sent ACK 354461
[CLIENT] sent ACK 354488
[CLIENT] sent ACK 354514
[CLIENT] sent ACK 354542
[CLIENT] sent ACK 354569
[CLIENT] sent ACK 354595
[CLIENT] sent ACK 354622
[CLIENT] sent ACK 354650
[CLIENT] sent ACK 354677
[CLIENT] sent ACK 354705
[CLIENT] sent ACK 354732
[CLIENT] sent ACK 354757
[CLIENT] sent ACK 354784
[CLIENT] sent ACK 354813
[CLIENT] sent ACK 354839
[CLIENT] sent ACK 354866
[CLIENT] sent ACK 354894
[CLIENT] sent ACK 354919
[CLIENT] sent ACK 354946
[CLIENT] sent ACK 354973
[CLIENT] sent ACK 355000
[CLIENT] sent ACK 355026
[CLIENT] sent ACK 355053
[CLIENT] sent ACK 355079
[CLIENT] sent ACK 355106
[CLIENT] sent ACK 355134
[CLIENT] sent ACK 355161
[CLIENT] sent ACK 355186
[CLIENT] sent ACK 355212
[CLIENT] sent ACK 355240
[CLIENT] sent ACK 355267
[CLIENT] sent ACK 355294
[CLIENT] sent ACK 355321
[CLIENT] sent ACK 355347
[CLIENT] sent ACK 355374
[CLIENT] sent ACK 355402
[CLIENT] sent ACK 355430
[CLIENT] sent ACK 355457
[CLIENT] sent ACK 355484
[CLIENT] sent ACK 355510
[CLIENT] sent ACK 355537
[CLIENT] sent ACK 355564
[CLIENT] sent ACK 355591
[CLIENT] sent ACK 355618
[CLIENT] sent ACK 355645
[CLIENT] sent ACK 355672
[CLIENT] sent ACK 355698
[CLIENT] sent ACK 355725
[CLIENT] sent ACK 355752
[CLIENT] sent ACK 355778
[CLIENT] sent ACK 355805
[CLIENT] sent ACK 355832
[CLIENT] sent ACK 355859
[CLIENT] sent ACK 355885
[CLIENT] sent ACK 355913
[CLIENT] sent ACK 355941
[CLIENT] sent ACK 355968
[CLIENT] sent ACK 355996
[CLIENT] sent ACK 356022
[CLIENT] sent ACK 356048
[CLIENT] sent ACK 356076
[CLIENT] sent ACK 356103
[CLIENT] sent ACK 356130
[CLIENT] sent ACK 356156
[CLIENT] sent ACK 356183
[CLIENT] sent ACK 356210
[CLIENT] sent ACK 356237
[CLIENT] sent ACK 356264
[CLIENT] sent ACK 356290
[CLIENT] sent ACK 356317
[CLIENT] sent ACK 356344
[CLIENT] sent ACK 356371
[CLIENT] sent ACK 356397
[CLIENT] sent ACK 356425
[CLIENT] sent ACK 356452
[CLIENT] sent ACK 356480
[CLIENT] sent ACK 356508
[CLIENT] sent ACK 356535
[CLIENT] sent ACK 356563
[CLIENT] sent ACK 356591
[CLIENT] sent ACK 356607
[CLIENT] sent ACK 356664
[CLIENT] sent ACK 356693
[CLIENT] sent ACK 356720
[CLIENT] sent ACK 356748
[CLIENT] sent ACK 356775
[CLIENT] sent ACK 356803
[CLIENT] sent ACK 356832
[CLIENT] sent ACK 356859
[CLIENT] sent ACK 356886
[CLIENT] sent ACK 356913
[CLIENT] sent ACK 356942
[CLIENT] sent ACK 356970
[CLIENT] sent ACK 356997
[CLIENT] sent ACK 357027
[CLIENT] sent ACK 357053
[CLIENT] sent ACK 357081
[CLIENT] sent ACK 357109
[CLIENT] sent ACK 357137
[CLIENT] sent ACK 357165
[CLIENT] sent ACK 357193
[CLIENT] sent ACK 357221
[CLIENT] sent ACK 357248
[CLIENT] sent ACK 357275
[CLIENT] sent ACK 357308
[CLIENT] sent ACK 357336
[CLIENT] sent ACK 357361
[CLIENT] sent ACK 357388
[CLIENT] sent ACK 357415
[CLIENT] sent ACK 357442
[CLIENT] sent ACK 357468
[CLIENT] sent ACK 357495
[CLIENT] sent ACK 357522
[CLIENT] sent ACK 357551
[CLIENT] sent ACK 357578
[CLIENT] sent ACK 357604
[CLIENT] sent ACK 357630
[CLIENT] sent ACK 357658
[CLIENT] sent ACK 357685
[CLIENT] sent ACK 357713
[CLIENT] sent ACK 357740
[CLIENT] sent ACK 357765
[CLIENT] sent ACK 357790
[CLIENT] sent ACK 357819
[CLIENT] sent ACK 357846
[CLIENT] sent ACK 357873
[CLIENT] sent ACK 357900
[CLIENT] sent ACK 357925
[CLIENT] sent ACK 357952
[CLIENT] sent ACK 357980
[CLIENT] sent ACK 358007
[CLIENT] sent ACK 358034
[CLIENT] sent ACK 358061
[CLIENT] sent ACK 358088
[CLIENT] sent ACK 358115
[CLIENT] sent ACK 358142
[CLIENT] sent ACK 358171
[CLIENT] sent ACK 358197
[CLIENT] sent ACK 358224
[CLIENT] sent ACK 358252
[CLIENT] sent ACK 358279
[CLIENT] sent ACK 358306
[CLIENT] sent ACK 358331
[CLIENT] sent ACK 358358
[CLIENT] sent ACK 358387
[CLIENT] sent ACK 358414
[CLIENT] sent ACK 358442
[CLIENT] sent ACK 358468
[CLIENT] sent ACK 358495
[CLIENT] sent ACK 358525
[CLIENT] sent ACK 358554
[CLIENT] sent ACK 358582
[CLIENT] sent ACK 358610
[CLIENT] sent ACK 358638
[CLIENT] sent ACK 358666
[CLIENT] sent ACK 358694
[CLIENT] sent ACK 358722
[CLIENT] sent ACK 358748
[CLIENT] sent ACK 358774
[CLIENT] sent ACK 358802
[CLIENT] sent ACK 358829
[CLIENT] sent ACK 358856
[CLIENT] sent ACK 358881
[CLIENT] sent ACK 358909
[CLIENT] sent ACK 358937
[CLIENT] sent ACK 358964
[CLIENT] sent ACK 358991
[CLIENT] sent ACK 359016
[CLIENT] sent ACK 359042
[CLIENT] sent ACK 359071
[CLIENT] sent ACK 359098
[CLIENT] sent ACK 359125
[CLIENT] sent ACK 359151
[CLIENT] sent ACK 359177
[CLIENT] sent ACK 359205
[CLIENT] sent ACK 359232
[CLIENT] sent ACK 359260
[CLIENT] sent ACK 359286
[CLIENT] sent ACK 359314
[CLIENT] sent ACK 359339
[CLIENT] sent ACK 359366
[CLIENT] sent ACK 359393
[CLIENT] sent ACK 359418
[CLIENT] sent ACK 359447
[CLIENT] sent ACK 359475
[CLIENT] sent ACK 359500
[CLIENT] sent ACK 359527
[CLIENT] sent ACK 359554
[CLIENT] sent ACK 359582
[CLIENT] sent ACK 359609
[CLIENT] sent ACK 359636
[CLIENT] sent ACK 359661
[CLIENT] sent ACK 359689
[CLIENT] sent ACK 359717
[CLIENT] sent ACK 359744
[CLIENT] sent ACK 359771
[CLIENT] sent ACK 359798
[CLIENT] sent ACK 359825
[CLIENT] sent ACK 359851
[CLIENT] sent ACK 359879
[CLIENT] sent ACK 359906
[CLIENT] sent ACK 359935
[CLIENT] sent ACK 359962
[CLIENT] sent ACK 359991
[CLIENT] sent ACK 360018
[CLIENT] sent ACK 360044
[CLIENT] sent ACK 360072
[CLIENT] sent ACK 360100
[CLIENT] sent ACK 360127
[CLIENT] sent ACK 360154
[CLIENT] sent ACK 360180
[CLIENT] sent ACK 360209
[CLIENT] sent ACK 360236
[CLIENT] sent ACK 360264
[CLIENT] sent ACK 360292
[CLIENT] sent ACK 360317
[CLIENT] sent ACK 360344
[CLIENT] sent ACK 360371
[CLIENT] sent ACK 360399
[CLIENT] sent ACK 360426
[CLIENT] sent ACK 360451
[CLIENT] sent ACK 360485
[CLIENT] sent ACK 360513
[CLIENT] sent ACK 360541
[CLIENT] sent ACK 360569
[CLIENT] sent ACK 360596
[CLIENT] sent ACK 360625
[CLIENT] sent ACK 360653
[CLIENT] sent ACK 360681
[CLIENT] sent ACK 360709
[CLIENT] sent ACK 360736
[CLIENT] sent ACK 360764
[CLIENT] sent ACK 360792
[CLIENT] sent ACK 360820
[CLIENT] sent ACK 360849
[CLIENT] sent ACK 360877
[CLIENT] sent ACK 360904
[CLIENT] sent ACK 360935
[CLIENT] sent ACK 360963
[CLIENT] sent ACK 360992
[CLIENT] sent ACK 361021
[CLIENT] sent ACK 361047
[CLIENT] sent ACK 361075
[CLIENT] sent ACK 361104
[CLIENT] sent ACK 361132
[CLIENT] sent ACK 361161
[CLIENT] sent ACK 361187
[CLIENT] sent ACK 361213
[CLIENT] sent ACK 361241
[CLIENT] sent ACK 361270
[CLIENT] sent ACK 361297
[CLIENT] sent ACK 361322
[CLIENT] sent ACK 361351
[CLIENT] sent ACK 361378
[CLIENT] sent ACK 361406
[CLIENT] sent ACK 361433
[CLIENT] sent ACK 361458
[CLIENT] sent ACK 361485
[CLIENT] sent ACK 361513
[CLIENT] sent ACK 361540
[CLIENT] sent ACK 361566
[CLIENT] sent ACK 361593
[CLIENT] sent ACK 361620
[CLIENT] sent ACK 361647
[CLIENT] sent ACK 361673
[CLIENT] sent ACK 361703
[CLIENT] sent ACK 361729
[CLIENT] sent ACK 361758
[CLIENT] sent ACK 361786
[CLIENT] sent ACK 361815
[CLIENT] sent ACK 361844
[CLIENT] sent ACK 361871
[CLIENT] sent ACK 361898
[CLIENT] sent ACK 361929
[CLIENT] sent ACK 361957
[CLIENT] sent ACK 361985
[CLIENT] sent ACK 362014
[CLIENT] sent ACK 362041
[CLIENT] sent ACK 362069
[CLIENT] sent ACK 362097
[CLIENT] sent ACK 362124
[CLIENT] sent ACK 362145
[CLIENT] sent ACK 362168
[CLIENT] sent ACK 362195
[CLIENT] sent ACK 362259
[CLIENT] sent ACK 362310
[CLIENT] sent ACK 362335
[CLIENT] sent ACK 362363
[CLIENT] sent ACK 362392
[CLIENT] sent ACK 362419
[CLIENT] sent ACK 362446
[CLIENT] sent ACK 362474
[CLIENT] sent ACK 362499
[CLIENT] sent ACK 362527
[CLIENT] sent ACK 362565
[CLIENT] sent ACK 362592
[CLIENT] sent ACK 362618
[CLIENT] sent ACK 362645
[CLIENT] sent ACK 362672
[CLIENT] sent ACK 362699
[CLIENT] sent ACK 362727
[CLIENT] sent ACK 362755
[CLIENT] sent ACK 362781
[CLIENT] sent ACK 362807
[CLIENT] sent ACK 362834
[CLIENT] sent ACK 362861
[CLIENT] sent ACK 362890
[CLIENT] sent ACK 362915
[CLIENT] sent ACK 362943
[CLIENT] sent ACK 362970
[CLIENT] sent ACK 362998
[CLIENT] sent ACK 363023
[CLIENT] sent ACK 363050
[CLIENT] sent ACK 363077
[CLIENT] sent ACK 363107
[CLIENT] sent ACK 363141
[CLIENT] sent ACK 363177
[CLIENT] sent ACK 363211
[CLIENT] sent ACK 363251
[CLIENT] sent ACK 363301
[CLIENT] sent ACK 363327
[CLIENT] sent ACK 363355
[CLIENT] sent ACK 363384
[CLIENT] sent ACK 363412
[CLIENT] sent ACK 363441
[CLIENT] sent ACK 363469
[CLIENT] sent ACK 363495
[CLIENT] sent ACK 363524
[CLIENT] sent ACK 363552
[CLIENT] sent ACK 363578
[CLIENT] sent ACK 363616
[CLIENT] sent ACK 363641
[CLIENT] sent ACK 363669
[CLIENT] sent ACK 363697
[CLIENT] sent ACK 363725
[CLIENT] sent ACK 363752
[CLIENT] sent ACK 363778
[CLIENT] sent ACK 363805
[CLIENT] sent ACK 363835
[CLIENT] sent ACK 363862
[CLIENT] sent ACK 363889
[CLIENT] sent ACK 363914
[CLIENT] sent ACK 363942
[CLIENT] sent ACK 363969
[CLIENT] sent ACK 363997
[CLIENT] sent ACK 364023
[CLIENT] sent ACK 364051
[CLIENT] sent ACK 364079
[CLIENT] sent ACK 364106
[CLIENT] sent ACK 364135
[CLIENT] sent ACK 364163
[CLIENT] sent ACK 364188
[CLIENT] sent ACK 364197
[CLIENT] sent ACK 364221
[CLIENT] sent ACK 364251
[CLIENT] sent ACK 364311
[CLIENT] sent ACK 364333
[CLIENT] sent ACK 364367
[CLIENT] sent ACK 364401
[CLIENT] sent ACK 364427
[CLIENT] sent ACK 364458
[CLIENT] sent ACK 364485
[CLIENT] sent ACK 364525
[CLIENT] sent ACK 364555
