Script started on 2026-04-22 15:38:19+00:00 [COMMAND="cd ~/secure-reliable-file-fransfer && { /usr/bin/time -p sudo PYTHONPATH=. python3 -u main.py --mode client --config config_phase1.json --file ./gdrive-folder/test_800mb_file; } 2>&1" TERM="xterm-256color" TTY="/dev/pts/0" COLUMNS="222" LINES="30"]
[CLIENT] running on 172.31.64.201:50000
[CLIENT] sent ACK 18813
[CLIENT] sent ACK 18878
[CLIENT] sent ACK 18878
[CLIENT] sent ACK 18878
[CLIENT] sent ACK 18878
[CLIENT] sent ACK 18977
[CLIENT] sent ACK 18977
[CLIENT] sent ACK 18977
[CLIENT] sent ACK 18977
[CLIENT] sent ACK 19056
[CLIENT] sent ACK 19056
[CLIENT] sent ACK 19056
[CLIENT] sent ACK 19056
[CLIENT] sent ACK 19120
[CLIENT] sent ACK 19120
[CLIENT] sent ACK 19120
[CLIENT] sent ACK 19191
[CLIENT] sent ACK 19191
[CLIENT] sent ACK 19191
[CLIENT] sent ACK 19341
[CLIENT] sent ACK 19341
[CLIENT] sent ACK 19341
[CLIENT] sent ACK 19341
[CLIENT] sent ACK 19341
[CLIENT] sent ACK 19341
[CLIENT] sent ACK 19512
[CLIENT] sent ACK 19512
[CLIENT] sent ACK 19512
[CLIENT] sent ACK 19512
[CLIENT] sent ACK 19512
[CLIENT] sent ACK 19512
[CLIENT] sent ACK 19512
[CLIENT] sent ACK 19587
[CLIENT] sent ACK 19587
[CLIENT] sent ACK 19587
[CLIENT] sent ACK 19651
[CLIENT] sent ACK 19651
[CLIENT] sent ACK 19651
[CLIENT] sent ACK 19881
[CLIENT] sent ACK 19881
[CLIENT] sent ACK 19881
[CLIENT] sent ACK 19881
[CLIENT] sent ACK 19881
[CLIENT] sent ACK 19881
[CLIENT] sent ACK 19881
[CLIENT] sent ACK 19881
[CLIENT] sent ACK 19881
[CLIENT] sent ACK 19881
[CLIENT] sent ACK 20037
[CLIENT] sent ACK 20037
[CLIENT] sent ACK 20037
[CLIENT] sent ACK 20037
[CLIENT] sent ACK 20037
[CLIENT] sent ACK 20037
[CLIENT] sent ACK 20037
[CLIENT] sent ACK 20159
[CLIENT] sent ACK 20159
[CLIENT] sent ACK 20159
[CLIENT] sent ACK 20159
[CLIENT] sent ACK 20159
[CLIENT] sent ACK 20326
[CLIENT] sent ACK 20326
[CLIENT] sent ACK 20326
[CLIENT] sent ACK 20326
[CLIENT] sent ACK 20326
[CLIENT] sent ACK 20326
[CLIENT] sent ACK 20326
[CLIENT] sent ACK 20465
[CLIENT] sent ACK 20465
[CLIENT] sent ACK 20465
[CLIENT] sent ACK 20465
[CLIENT] sent ACK 20465
[CLIENT] sent ACK 20465
[CLIENT] sent ACK 20574
[CLIENT] sent ACK 20574
[CLIENT] sent ACK 20574
[CLIENT] sent ACK 20574
[CLIENT] sent ACK 20574
[CLIENT] sent ACK 20707
[CLIENT] sent ACK 20707
[CLIENT] sent ACK 20707
[CLIENT] sent ACK 20707
[CLIENT] sent ACK 20707
[CLIENT] sent ACK 20707
[CLIENT] sent ACK 20789
[CLIENT] sent ACK 20789
[CLIENT] sent ACK 20789
[CLIENT] sent ACK 20789
[CLIENT] sent ACK 20998
[CLIENT] sent ACK 20998
[CLIENT] sent ACK 20998
[CLIENT] sent ACK 20998
[CLIENT] sent ACK 20998
[CLIENT] sent ACK 20998
[CLIENT] sent ACK 20998
[CLIENT] sent ACK 20998
[CLIENT] sent ACK 20998
[CLIENT] sent ACK 21075
[CLIENT] sent ACK 21075
[CLIENT] sent ACK 21075
[CLIENT] sent ACK 21075
[CLIENT] sent ACK 21236
[CLIENT] sent ACK 21236
[CLIENT] sent ACK 21236
[CLIENT] sent ACK 21236
[CLIENT] sent ACK 21236
[CLIENT] sent ACK 21307
[CLIENT] sent ACK 21307
[CLIENT] sent ACK 21307
[CLIENT] sent ACK 21424
[CLIENT] sent ACK 21424
[CLIENT] sent ACK 21424
[CLIENT] sent ACK 21424
[CLIENT] sent ACK 21424
[CLIENT] sent ACK 21531
[CLIENT] sent ACK 21531
[CLIENT] sent ACK 21531
[CLIENT] sent ACK 21531
[CLIENT] sent ACK 21531
[CLIENT] sent ACK 21604
[CLIENT] sent ACK 21604
[CLIENT] sent ACK 21604
[CLIENT] sent ACK 21721
[CLIENT] sent ACK 21721
[CLIENT] sent ACK 21721
[CLIENT] sent ACK 21721
[CLIENT] sent ACK 21721
[CLIENT] sent ACK 21824
[CLIENT] sent ACK 21824
[CLIENT] sent ACK 21824
[CLIENT] sent ACK 21824
[CLIENT] sent ACK 21824
[CLIENT] sent ACK 21915
[CLIENT] sent ACK 21915
[CLIENT] sent ACK 21915
[CLIENT] sent ACK 21915
[CLIENT] sent ACK 21986
[CLIENT] sent ACK 21986
[CLIENT] sent ACK 21986
[CLIENT] sent ACK 21986
[CLIENT] sent ACK 22056
[CLIENT] sent ACK 22056
[CLIENT] sent ACK 22056
[CLIENT] sent ACK 22178
[CLIENT] sent ACK 22178
[CLIENT] sent ACK 22178
[CLIENT] sent ACK 22178
[CLIENT] sent ACK 22178
[CLIENT] sent ACK 22316
[CLIENT] sent ACK 22316
[CLIENT] sent ACK 22316
[CLIENT] sent ACK 22316
[CLIENT] sent ACK 22316
[CLIENT] sent ACK 22316
[CLIENT] sent ACK 22479
[CLIENT] sent ACK 22479
[CLIENT] sent ACK 22479
[CLIENT] sent ACK 22479
[CLIENT] sent ACK 22479
[CLIENT] sent ACK 22479
[CLIENT] sent ACK 22479
[CLIENT] sent ACK 22661
[CLIENT] sent ACK 22661
[CLIENT] sent ACK 22661
[CLIENT] sent ACK 22661
[CLIENT] sent ACK 22661
[CLIENT] sent ACK 22661
[CLIENT] sent ACK 22661
[CLIENT] sent ACK 22661
[CLIENT] sent ACK 22774
[CLIENT] sent ACK 22774
[CLIENT] sent ACK 22774
[CLIENT] sent ACK 22774
[CLIENT] sent ACK 22774
[CLIENT] sent ACK 22854
[CLIENT] sent ACK 22854
[CLIENT] sent ACK 22854
[CLIENT] sent ACK 22854
[CLIENT] sent ACK 22949
[CLIENT] sent ACK 22949
[CLIENT] sent ACK 22949
[CLIENT] sent ACK 22949
[CLIENT] sent ACK 22949
[CLIENT] sent ACK 23020
[CLIENT] sent ACK 23020
[CLIENT] sent ACK 23020
[CLIENT] sent ACK 23092
[CLIENT] sent ACK 23092
[CLIENT] sent ACK 23092
[CLIENT] sent ACK 23268
[CLIENT] sent ACK 23268
[CLIENT] sent ACK 23268
[CLIENT] sent ACK 23268
[CLIENT] sent ACK 23268
[CLIENT] sent ACK 23268
[CLIENT] sent ACK 23268
[CLIENT] sent ACK 23339
[CLIENT] sent ACK 23339
[CLIENT] sent ACK 23339
[CLIENT] sent ACK 23553
[CLIENT] sent ACK 23553
[CLIENT] sent ACK 23553
[CLIENT] sent ACK 23553
[CLIENT] sent ACK 23553
[CLIENT] sent ACK 23553
[CLIENT] sent ACK 23553
[CLIENT] sent ACK 23553
[CLIENT] sent ACK 23553
[CLIENT] sent ACK 23668
[CLIENT] sent ACK 23668
[CLIENT] sent ACK 23668
[CLIENT] sent ACK 23668
[CLIENT] sent ACK 23668
[CLIENT] sent ACK 23735
[CLIENT] sent ACK 23735
[CLIENT] sent ACK 23735
[CLIENT] sent ACK 23812
[CLIENT] sent ACK 23812
[CLIENT] sent ACK 23812
[CLIENT] sent ACK 23812
[CLIENT] sent ACK 23911
[CLIENT] sent ACK 23911
[CLIENT] sent ACK 23911
[CLIENT] sent ACK 23911
[CLIENT] sent ACK 23951
[CLIENT] sent ACK 24088
[CLIENT] sent ACK 24088
[CLIENT] sent ACK 24088
[CLIENT] sent ACK 24088
[CLIENT] sent ACK 24088
[CLIENT] sent ACK 24088
[CLIENT] sent ACK 24200
[CLIENT] sent ACK 24200
[CLIENT] sent ACK 24200
[CLIENT] sent ACK 24200
[CLIENT] sent ACK 24200
[CLIENT] sent ACK 24305
[CLIENT] sent ACK 24305
[CLIENT] sent ACK 24305
[CLIENT] sent ACK 24305
[CLIENT] sent ACK 24305
[CLIENT] sent ACK 24421
[CLIENT] sent ACK 24421
[CLIENT] sent ACK 24421
[CLIENT] sent ACK 24421
[CLIENT] sent ACK 24421
[CLIENT] sent ACK 24510
[CLIENT] sent ACK 24510
[CLIENT] sent ACK 24510
[CLIENT] sent ACK 24510
[CLIENT] sent ACK 24713
[CLIENT] sent ACK 24713
[CLIENT] sent ACK 24713
[CLIENT] sent ACK 24713
[CLIENT] sent ACK 24713
[CLIENT] sent ACK 24713
[CLIENT] sent ACK 24713
[CLIENT] sent ACK 24713
[CLIENT] sent ACK 24713
[CLIENT] sent ACK 24766
[CLIENT] sent ACK 24766
[CLIENT] sent ACK 24766
[CLIENT] sent ACK 24836
[CLIENT] sent ACK 24836
[CLIENT] sent ACK 24836
[CLIENT] sent ACK 24934
[CLIENT] sent ACK 24934
[CLIENT] sent ACK 24934
[CLIENT] sent ACK 24934
[CLIENT] sent ACK 25003
[CLIENT] sent ACK 25003
[CLIENT] sent ACK 25003
[CLIENT] sent ACK 25194
[CLIENT] sent ACK 25194
[CLIENT] sent ACK 25194
[CLIENT] sent ACK 25194
[CLIENT] sent ACK 25194
[CLIENT] sent ACK 25194
[CLIENT] sent ACK 25194
[CLIENT] sent ACK 25194
[CLIENT] sent ACK 25194
[CLIENT] sent ACK 25267
[CLIENT] sent ACK 25267
[CLIENT] sent ACK 25267
[CLIENT] sent ACK 25359
[CLIENT] sent ACK 25359
[CLIENT] sent ACK 25359
[CLIENT] sent ACK 25359
[CLIENT] sent ACK 25478
[CLIENT] sent ACK 25478
[CLIENT] sent ACK 25478
[CLIENT] sent ACK 25478
[CLIENT] sent ACK 25478
[CLIENT] sent ACK 25581
[CLIENT] sent ACK 25581
[CLIENT] sent ACK 25581
[CLIENT] sent ACK 25581
[CLIENT] sent ACK 25581
[CLIENT] sent ACK 25726
[CLIENT] sent ACK 25726
[CLIENT] sent ACK 25726
[CLIENT] sent ACK 25726
[CLIENT] sent ACK 25726
[CLIENT] sent ACK 25726
[CLIENT] sent ACK 25803
[CLIENT] sent ACK 25803
[CLIENT] sent ACK 25803
[CLIENT] sent ACK 25803
[CLIENT] sent ACK 25882
[CLIENT] sent ACK 25882
[CLIENT] sent ACK 25882
[CLIENT] sent ACK 25882
[CLIENT] sent ACK 25962
[CLIENT] sent ACK 25962
[CLIENT] sent ACK 25962
[CLIENT] sent ACK 25962
[CLIENT] sent ACK 26065
[CLIENT] sent ACK 26065
[CLIENT] sent ACK 26065
[CLIENT] sent ACK 26065
[CLIENT] sent ACK 26065
[CLIENT] sent ACK 26147
[CLIENT] sent ACK 26147
[CLIENT] sent ACK 26147
[CLIENT] sent ACK 26147
[CLIENT] sent ACK 26233
[CLIENT] sent ACK 26233
[CLIENT] sent ACK 26233
[CLIENT] sent ACK 26233
[CLIENT] sent ACK 26365
[CLIENT] sent ACK 26365
[CLIENT] sent ACK 26365
[CLIENT] sent ACK 26365
[CLIENT] sent ACK 26365
[CLIENT] sent ACK 26365
[CLIENT] sent ACK 26442
[CLIENT] sent ACK 26442
[CLIENT] sent ACK 26442
[CLIENT] sent ACK 26442
[CLIENT] sent ACK 26532
[CLIENT] sent ACK 26532
[CLIENT] sent ACK 26532
[CLIENT] sent ACK 26532
[CLIENT] sent ACK 26629
[CLIENT] sent ACK 26629
[CLIENT] sent ACK 26629
[CLIENT] sent ACK 26629
[CLIENT] sent ACK 26801
[CLIENT] sent ACK 26801
[CLIENT] sent ACK 26801
[CLIENT] sent ACK 26801
[CLIENT] sent ACK 26801
[CLIENT] sent ACK 26801
[CLIENT] sent ACK 26801
[CLIENT] sent ACK 26915
[CLIENT] sent ACK 26915
[CLIENT] sent ACK 26915
[CLIENT] sent ACK 26915
[CLIENT] sent ACK 26915
[CLIENT] sent ACK 27059
[CLIENT] sent ACK 27059
[CLIENT] sent ACK 27059
[CLIENT] sent ACK 27059
[CLIENT] sent ACK 27059
[CLIENT] sent ACK 27059
[CLIENT] sent ACK 27157
[CLIENT] sent ACK 27157
[CLIENT] sent ACK 27157
[CLIENT] sent ACK 27157
[CLIENT] sent ACK 27157
[CLIENT] sent ACK 27260
[CLIENT] sent ACK 27260
[CLIENT] sent ACK 27260
[CLIENT] sent ACK 27260
[CLIENT] sent ACK 27260
[CLIENT] sent ACK 27342
[CLIENT] sent ACK 27342
[CLIENT] sent ACK 27342
[CLIENT] sent ACK 27342
[CLIENT] sent ACK 27418
[CLIENT] sent ACK 27418
[CLIENT] sent ACK 27418
[CLIENT] sent ACK 27418
[CLIENT] sent ACK 27482
[CLIENT] sent ACK 27482
[CLIENT] sent ACK 27482
[CLIENT] sent ACK 27585
[CLIENT] sent ACK 27585
[CLIENT] sent ACK 27585
[CLIENT] sent ACK 27585
[CLIENT] sent ACK 27585
[CLIENT] sent ACK 27655
[CLIENT] sent ACK 27779
[CLIENT] sent ACK 27779
[CLIENT] sent ACK 27779
[CLIENT] sent ACK 27779
[CLIENT] sent ACK 27779
[CLIENT] sent ACK 27779
[CLIENT] sent ACK 27855
[CLIENT] sent ACK 27855
[CLIENT] sent ACK 27855
[CLIENT] sent ACK 27855
[CLIENT] sent ACK 27982
[CLIENT] sent ACK 27982
[CLIENT] sent ACK 27982
[CLIENT] sent ACK 27982
[CLIENT] sent ACK 27982
[CLIENT] sent ACK 27982
[CLIENT] sent ACK 28187
[CLIENT] sent ACK 28187
[CLIENT] sent ACK 28187
[CLIENT] sent ACK 28187
[CLIENT] sent ACK 28187
[CLIENT] sent ACK 28187
[CLIENT] sent ACK 28187
[CLIENT] sent ACK 28187
[CLIENT] sent ACK 28187
[CLIENT] sent ACK 28274
[CLIENT] sent ACK 28274
[CLIENT] sent ACK 28274
[CLIENT] sent ACK 28274
[CLIENT] sent ACK 28404
[CLIENT] sent ACK 28404
[CLIENT] sent ACK 28404
[CLIENT] sent ACK 28404
[CLIENT] sent ACK 28404
[CLIENT] sent ACK 28404
[CLIENT] sent ACK 28502
[CLIENT] sent ACK 28502
[CLIENT] sent ACK 28502
[CLIENT] sent ACK 28502
[CLIENT] sent ACK 28502
[CLIENT] sent ACK 28598
[CLIENT] sent ACK 28598
[CLIENT] sent ACK 28598
[CLIENT] sent ACK 28598
[CLIENT] sent ACK 28626
[CLIENT] sent ACK 28695
[CLIENT] sent ACK 28695
[CLIENT] sent ACK 28695
[CLIENT] sent ACK 28695
[CLIENT] sent ACK 28800
[CLIENT] sent ACK 28800
[CLIENT] sent ACK 28800
[CLIENT] sent ACK 28800
[CLIENT] sent ACK 28800
[CLIENT] sent ACK 28872
[CLIENT] sent ACK 28872
[CLIENT] sent ACK 28872
[CLIENT] sent ACK 28872
[CLIENT] sent ACK 29020
[CLIENT] sent ACK 29020
[CLIENT] sent ACK 29020
[CLIENT] sent ACK 29020
[CLIENT] sent ACK 29020
[CLIENT] sent ACK 29020
[CLIENT] sent ACK 29020
[CLIENT] sent ACK 29181
[CLIENT] sent ACK 29181
[CLIENT] sent ACK 29181
[CLIENT] sent ACK 29181
[CLIENT] sent ACK 29181
[CLIENT] sent ACK 29181
[CLIENT] sent ACK 29181
[CLIENT] sent ACK 29264
[CLIENT] sent ACK 29264
[CLIENT] sent ACK 29264
[CLIENT] sent ACK 29264
[CLIENT] sent ACK 29340
[CLIENT] sent ACK 29340
[CLIENT] sent ACK 29340
[CLIENT] sent ACK 29340
[CLIENT] sent ACK 29447
[CLIENT] sent ACK 29447
[CLIENT] sent ACK 29447
[CLIENT] sent ACK 29447
[CLIENT] sent ACK 29447
[CLIENT] sent ACK 29569
[CLIENT] sent ACK 29569
[CLIENT] sent ACK 29569
[CLIENT] sent ACK 29569
[CLIENT] sent ACK 29569
[CLIENT] sent ACK 29569
[CLIENT] sent ACK 29569
[CLIENT] sent ACK 29663
[CLIENT] sent ACK 29663
[CLIENT] sent ACK 29663
[CLIENT] sent ACK 29663
[CLIENT] sent ACK 29740
[CLIENT] sent ACK 29740
[CLIENT] sent ACK 29740
[CLIENT] sent ACK 29740
[CLIENT] sent ACK 29818
[CLIENT] sent ACK 29818
[CLIENT] sent ACK 29818
[CLIENT] sent ACK 29818
[CLIENT] sent ACK 29953
[CLIENT] sent ACK 29953
[CLIENT] sent ACK 29953
[CLIENT] sent ACK 29953
[CLIENT] sent ACK 29953
[CLIENT] sent ACK 29953
[CLIENT] sent ACK 30018
[CLIENT] sent ACK 30018
[CLIENT] sent ACK 30018
[CLIENT] sent ACK 30101
[CLIENT] sent ACK 30101
[CLIENT] sent ACK 30101
[CLIENT] sent ACK 30101
[CLIENT] sent ACK 30197
[CLIENT] sent ACK 30197
[CLIENT] sent ACK 30197
[CLIENT] sent ACK 30197
[CLIENT] sent ACK 30448
[CLIENT] sent ACK 30448
[CLIENT] sent ACK 30448
[CLIENT] sent ACK 30448
[CLIENT] sent ACK 30448
[CLIENT] sent ACK 30448
[CLIENT] sent ACK 30448
[CLIENT] sent ACK 30448
[CLIENT] sent ACK 30448
[CLIENT] sent ACK 30448
[CLIENT] sent ACK 30580
[CLIENT] sent ACK 30580
[CLIENT] sent ACK 30580
[CLIENT] sent ACK 30580
[CLIENT] sent ACK 30580
[CLIENT] sent ACK 30580
[CLIENT] sent ACK 30677
[CLIENT] sent ACK 30677
[CLIENT] sent ACK 30677
[CLIENT] sent ACK 30677
[CLIENT] sent ACK 30767
[CLIENT] sent ACK 30767
[CLIENT] sent ACK 30767
[CLIENT] sent ACK 30767
[CLIENT] sent ACK 30866
[CLIENT] sent ACK 30866
[CLIENT] sent ACK 30866
[CLIENT] sent ACK 30874
[CLIENT] sent ACK 30957
[CLIENT] sent ACK 30957
[CLIENT] sent ACK 30957
[CLIENT] sent ACK 30957
[CLIENT] sent ACK 31029
[CLIENT] sent ACK 31029
[CLIENT] sent ACK 31029
[CLIENT] sent ACK 31079
[CLIENT] sent ACK 31094
[CLIENT] sent ACK 31094
[CLIENT] sent ACK 31194
[CLIENT] sent ACK 31194
[CLIENT] sent ACK 31194
[CLIENT] sent ACK 31194
[CLIENT] sent ACK 31194
[CLIENT] sent ACK 31274
[CLIENT] sent ACK 31274
[CLIENT] sent ACK 31274
[CLIENT] sent ACK 31274
[CLIENT] sent ACK 31274
[CLIENT] sent ACK 31274
[CLIENT] sent ACK 31383
[CLIENT] sent ACK 31383
[CLIENT] sent ACK 31383
[CLIENT] sent ACK 31383
[CLIENT] sent ACK 31383
[CLIENT] sent ACK 31465
[CLIENT] sent ACK 31465
[CLIENT] sent ACK 31465
[CLIENT] sent ACK 31465
[CLIENT] sent ACK 31538
[CLIENT] sent ACK 31538
[CLIENT] sent ACK 31538
[CLIENT] sent ACK 31540
[CLIENT] sent ACK 31651
[CLIENT] sent ACK 31651
[CLIENT] sent ACK 31651
[CLIENT] sent ACK 31651
[CLIENT] sent ACK 31651
[CLIENT] sent ACK 31723
[CLIENT] sent ACK 31723
[CLIENT] sent ACK 31723
[CLIENT] sent ACK 31768
[CLIENT] sent ACK 31768
[CLIENT] sent ACK 31861
[CLIENT] sent ACK 31861
[CLIENT] sent ACK 31861
[CLIENT] sent ACK 31861
[CLIENT] sent ACK 32015
[CLIENT] sent ACK 32015
[CLIENT] sent ACK 32015
[CLIENT] sent ACK 32015
[CLIENT] sent ACK 32015
[CLIENT] sent ACK 32015
[CLIENT] sent ACK 32015
[CLIENT] sent ACK 32083
[CLIENT] sent ACK 32083
[CLIENT] sent ACK 32083
[CLIENT] sent ACK 32218
[CLIENT] sent ACK 32218
[CLIENT] sent ACK 32218
[CLIENT] sent ACK 32218
[CLIENT] sent ACK 32218
[CLIENT] sent ACK 32218
[CLIENT] sent ACK 32359
[CLIENT] sent ACK 32359
[CLIENT] sent ACK 32359
[CLIENT] sent ACK 32359
[CLIENT] sent ACK 32359
[CLIENT] sent ACK 32359
[CLIENT] sent ACK 32448
[CLIENT] sent ACK 32448
[CLIENT] sent ACK 32448
[CLIENT] sent ACK 32448
[CLIENT] sent ACK 32563
[CLIENT] sent ACK 32563
[CLIENT] sent ACK 32563
[CLIENT] sent ACK 32563
[CLIENT] sent ACK 32563
[CLIENT] sent ACK 32670
[CLIENT] sent ACK 32670
[CLIENT] sent ACK 32670
[CLIENT] sent ACK 32670
[CLIENT] sent ACK 32670
[CLIENT] sent ACK 32763
[CLIENT] sent ACK 32763
[CLIENT] sent ACK 32763
[CLIENT] sent ACK 32763
[CLIENT] sent ACK 32885
[CLIENT] sent ACK 32885
[CLIENT] sent ACK 32885
[CLIENT] sent ACK 32885
[CLIENT] sent ACK 32885
[CLIENT] sent ACK 33152
[CLIENT] sent ACK 33152
[CLIENT] sent ACK 33152
[CLIENT] sent ACK 33152
[CLIENT] sent ACK 33152
[CLIENT] sent ACK 33152
[CLIENT] sent ACK 33152
[CLIENT] sent ACK 33152
[CLIENT] sent ACK 33152
[CLIENT] sent ACK 33152
[CLIENT] sent ACK 33152
[CLIENT] sent ACK 33305
[CLIENT] sent ACK 33305
[CLIENT] sent ACK 33305
[CLIENT] sent ACK 33305
[CLIENT] sent ACK 33305
[CLIENT] sent ACK 33305
[CLIENT] sent ACK 33305
[CLIENT] sent ACK 33305
[CLIENT] sent ACK 33376
[CLIENT] sent ACK 33376
[CLIENT] sent ACK 33376
[CLIENT] sent ACK 33601
[CLIENT] sent ACK 33601
[CLIENT] sent ACK 33601
[CLIENT] sent ACK 33601
[CLIENT] sent ACK 33601
[CLIENT] sent ACK 33601
[CLIENT] sent ACK 33601
[CLIENT] sent ACK 33601
[CLIENT] sent ACK 33601
[CLIENT] sent ACK 33676
[CLIENT] sent ACK 33676
[CLIENT] sent ACK 33676
[CLIENT] sent ACK 33676
[CLIENT] sent ACK 33882
[CLIENT] sent ACK 33882
[CLIENT] sent ACK 33882
[CLIENT] sent ACK 33882
[CLIENT] sent ACK 33882
[CLIENT] sent ACK 33882
[CLIENT] sent ACK 33882
[CLIENT] sent ACK 33882
[CLIENT] sent ACK 33882
[CLIENT] sent ACK 34082
[CLIENT] sent ACK 34082
[CLIENT] sent ACK 34082
[CLIENT] sent ACK 34082
[CLIENT] sent ACK 34082
[CLIENT] sent ACK 34082
[CLIENT] sent ACK 34082
[CLIENT] sent ACK 34082
[CLIENT] sent ACK 34158
[CLIENT] sent ACK 34158
[CLIENT] sent ACK 34158
[CLIENT] sent ACK 34158
[CLIENT] sent ACK 34302
[CLIENT] sent ACK 34302
[CLIENT] sent ACK 34302
[CLIENT] sent ACK 34302
[CLIENT] sent ACK 34302
[CLIENT] sent ACK 34302
[CLIENT] sent ACK 34306
[CLIENT] sent ACK 34434
[CLIENT] sent ACK 34434
[CLIENT] sent ACK 34434
[CLIENT] sent ACK 34434
[CLIENT] sent ACK 34434
[CLIENT] sent ACK 34434
[CLIENT] sent ACK 34505
[CLIENT] sent ACK 34505
[CLIENT] sent ACK 34505
[CLIENT] sent ACK 34505
[CLIENT] sent ACK 34607
[CLIENT] sent ACK 34607
[CLIENT] sent ACK 34607
[CLIENT] sent ACK 34607
[CLIENT] sent ACK 34607
[CLIENT] sent ACK 34687
[CLIENT] sent ACK 34687
[CLIENT] sent ACK 34687
[CLIENT] sent ACK 34687
[CLIENT] sent ACK 34810
[CLIENT] sent ACK 34810
[CLIENT] sent ACK 34810
[CLIENT] sent ACK 34810
[CLIENT] sent ACK 34810
[CLIENT] sent ACK 34810
[CLIENT] sent ACK 34982
[CLIENT] sent ACK 34982
[CLIENT] sent ACK 34982
[CLIENT] sent ACK 34982
[CLIENT] sent ACK 34982
[CLIENT] sent ACK 34982
[CLIENT] sent ACK 34982
[CLIENT] sent ACK 34982
[CLIENT] sent ACK 35049
[CLIENT] sent ACK 35049
[CLIENT] sent ACK 35049
[CLIENT] sent ACK 35146
[CLIENT] sent ACK 35146
[CLIENT] sent ACK 35146
[CLIENT] sent ACK 35146
[CLIENT] sent ACK 35173
[CLIENT] sent ACK 35214
[CLIENT] sent ACK 35241
[CLIENT] sent ACK 35241
[CLIENT] sent ACK 35353
[CLIENT] sent ACK 35353
[CLIENT] sent ACK 35353
[CLIENT] sent ACK 35353
[CLIENT] sent ACK 35353
[CLIENT] sent ACK 35489
[CLIENT] sent ACK 35489
[CLIENT] sent ACK 35489
[CLIENT] sent ACK 35489
[CLIENT] sent ACK 35489
[CLIENT] sent ACK 35489
[CLIENT] sent ACK 35579
[CLIENT] sent ACK 35579
[CLIENT] sent ACK 35579
[CLIENT] sent ACK 35579
[CLIENT] sent ACK 35672
[CLIENT] sent ACK 35672
[CLIENT] sent ACK 35672
[CLIENT] sent ACK 35672
[CLIENT] sent ACK 35803
[CLIENT] sent ACK 35803
[CLIENT] sent ACK 35803
[CLIENT] sent ACK 35803
[CLIENT] sent ACK 35803
[CLIENT] sent ACK 35803
[CLIENT] sent ACK 35884
[CLIENT] sent ACK 35884
[CLIENT] sent ACK 35884
[CLIENT] sent ACK 35884
[CLIENT] sent ACK 36028
[CLIENT] sent ACK 36028
[CLIENT] sent ACK 36028
[CLIENT] sent ACK 36028
[CLIENT] sent ACK 36028
[CLIENT] sent ACK 36028
[CLIENT] sent ACK 36028
[CLIENT] sent ACK 36117
[CLIENT] sent ACK 36117
[CLIENT] sent ACK 36117
[CLIENT] sent ACK 36117
[CLIENT] sent ACK 36184
[CLIENT] sent ACK 36184
[CLIENT] sent ACK 36184
[CLIENT] sent ACK 36276
[CLIENT] sent ACK 36276
[CLIENT] sent ACK 36276
[CLIENT] sent ACK 36276
[CLIENT] sent ACK 36353
[CLIENT] sent ACK 36353
[CLIENT] sent ACK 36353
[CLIENT] sent ACK 36353
[CLIENT] sent ACK 36471
[CLIENT] sent ACK 36471
[CLIENT] sent ACK 36471
[CLIENT] sent ACK 36471
[CLIENT] sent ACK 36471
[CLIENT] sent ACK 36764
[CLIENT] sent ACK 36764
[CLIENT] sent ACK 36764
[CLIENT] sent ACK 36764
[CLIENT] sent ACK 36764
[CLIENT] sent ACK 36764
[CLIENT] sent ACK 36764
[CLIENT] sent ACK 36764
[CLIENT] sent ACK 36764
[CLIENT] sent ACK 36764
[CLIENT] sent ACK 36764
[CLIENT] sent ACK 36764
[CLIENT] sent ACK 36937
[CLIENT] sent ACK 36937
[CLIENT] sent ACK 36937
[CLIENT] sent ACK 36937
[CLIENT] sent ACK 36937
[CLIENT] sent ACK 36937
[CLIENT] sent ACK 36937
[CLIENT] sent ACK 36937
[CLIENT] sent ACK 37009
[CLIENT] sent ACK 37009
[CLIENT] sent ACK 37009
[CLIENT] sent ACK 37039
[CLIENT] sent ACK 37141
[CLIENT] sent ACK 37141
[CLIENT] sent ACK 37141
[CLIENT] sent ACK 37141
[CLIENT] sent ACK 37141
[CLIENT] sent ACK 37217
[CLIENT] sent ACK 37217
[CLIENT] sent ACK 37217
[CLIENT] sent ACK 37217
[CLIENT] sent ACK 37355
[CLIENT] sent ACK 37355
[CLIENT] sent ACK 37355
[CLIENT] sent ACK 37355
[CLIENT] sent ACK 37355
[CLIENT] sent ACK 37355
[CLIENT] sent ACK 37428
[CLIENT] sent ACK 37428
[CLIENT] sent ACK 37428
[CLIENT] sent ACK 37428
[CLIENT] sent ACK 37515
[CLIENT] sent ACK 37515
[CLIENT] sent ACK 37515
[CLIENT] sent ACK 37515
[CLIENT] sent ACK 37584
[CLIENT] sent ACK 37584
[CLIENT] sent ACK 37584
[CLIENT] sent ACK 37657
[CLIENT] sent ACK 37657
[CLIENT] sent ACK 37657
[CLIENT] sent ACK 37657
[CLIENT] sent ACK 37734
[CLIENT] sent ACK 37734
[CLIENT] sent ACK 37734
[CLIENT] sent ACK 37734
[CLIENT] sent ACK 37862
[CLIENT] sent ACK 37862
[CLIENT] sent ACK 37862
[CLIENT] sent ACK 37862
[CLIENT] sent ACK 37862
[CLIENT] sent ACK 37862
[CLIENT] sent ACK 37944
[CLIENT] sent ACK 37944
